name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,11,83353,20116,1929621,175338
MergeSort,dahu-6.grenoble.grid5000.fr,11,80961,18462,1820369,165944
MergeSort,dahu-6.grenoble.grid5000.fr,11,80965,19564,1825312,165270
MergeSort,dahu-6.grenoble.grid5000.fr,11,81877,19844,1916255,174175
MergeSort,dahu-6.grenoble.grid5000.fr,11,79861,18357,1734797,156901
MergeSort,dahu-6.grenoble.grid5000.fr,11,81956,18519,1731990,165225
MergeSort,dahu-6.grenoble.grid5000.fr,11,81584,18442,1825374,165285
MergeSort,dahu-6.grenoble.grid5000.fr,11,80400,18892,1738826,165546
MergeSort,dahu-6.grenoble.grid5000.fr,11,82515,20293,1939387,174450
MergeSort,dahu-6.grenoble.grid5000.fr,11,80999,18486,1822505,165469
MergeSort,dahu-6.grenoble.grid5000.fr,11,80291,18868,1826045,156856
MergeSort,dahu-6.grenoble.grid5000.fr,11,83157,21445,2018184,183095
MergeSort,dahu-6.grenoble.grid5000.fr,11,80833,18571,1825496,165408
MergeSort,dahu-6.grenoble.grid5000.fr,11,80851,19164,1830073,164368
MergeSort,dahu-6.grenoble.grid5000.fr,11,80174,17932,1728572,155325
MergeSort,dahu-6.grenoble.grid5000.fr,11,81514,20441,1925166,173563
MergeSort,dahu-6.grenoble.grid5000.fr,11,81787,20187,1923701,173410
MergeSort,dahu-6.grenoble.grid5000.fr,11,81132,18469,1731807,165348
MergeSort,dahu-6.grenoble.grid5000.fr,11,81779,18668,1831294,165195
MergeSort,dahu-6.grenoble.grid5000.fr,11,80442,18983,1733455,164292
MergeSort,dahu-6.grenoble.grid5000.fr,11,80249,18246,1733699,156366
MergeSort,dahu-6.grenoble.grid5000.fr,11,79919,17685,1726375,156703
MergeSort,dahu-6.grenoble.grid5000.fr,11,82993,21857,2101740,181963
MergeSort,dahu-6.grenoble.grid5000.fr,11,79658,18157,1732478,156152
MergeSort,dahu-6.grenoble.grid5000.fr,11,81368,19933,1920344,174007
MergeSort,dahu-6.grenoble.grid5000.fr,11,81494,18508,1739802,156350
MergeSort,dahu-6.grenoble.grid5000.fr,11,81755,20014,1831111,165928
MergeSort,dahu-6.grenoble.grid5000.fr,11,82344,18648,1827815,165148
MergeSort,dahu-6.grenoble.grid5000.fr,11,80303,17536,1653255,147676
MergeSort,dahu-6.grenoble.grid5000.fr,11,80237,17889,1719783,156381
FrogJump,dahu-6.grenoble.grid5000.fr,11,1098409,213011,20323923,1911704
FrogJump,dahu-6.grenoble.grid5000.fr,11,1108574,209337,20053355,1885909
FrogJump,dahu-6.grenoble.grid5000.fr,11,1105540,218428,20846016,1972293
FrogJump,dahu-6.grenoble.grid5000.fr,11,1094395,200019,19155408,1815498
FrogJump,dahu-6.grenoble.grid5000.fr,11,1127508,224333,21449713,2032177
FrogJump,dahu-6.grenoble.grid5000.fr,11,1112592,218002,20970893,2002174
FrogJump,dahu-6.grenoble.grid5000.fr,11,1108429,201894,19348645,1837254
FrogJump,dahu-6.grenoble.grid5000.fr,11,1093860,214628,20538216,1927754
FrogJump,dahu-6.grenoble.grid5000.fr,11,1114452,218410,20903206,1966142
FrogJump,dahu-6.grenoble.grid5000.fr,11,1101398,218664,20923836,1966463
FrogJump,dahu-6.grenoble.grid5000.fr,11,1132108,224099,21488532,2037791
FrogJump,dahu-6.grenoble.grid5000.fr,11,1130421,226800,21694036,2056351
FrogJump,dahu-6.grenoble.grid5000.fr,11,1103919,216609,20730782,1950811
FrogJump,dahu-6.grenoble.grid5000.fr,11,1106382,216873,20756050,1967075
FrogJump,dahu-6.grenoble.grid5000.fr,11,1121515,238360,22813906,2134870
FrogJump,dahu-6.grenoble.grid5000.fr,11,1132791,223550,21451301,2028306
FrogJump,dahu-6.grenoble.grid5000.fr,11,1099582,214658,20522286,1954927
FrogJump,dahu-6.grenoble.grid5000.fr,11,1105835,223517,21412787,2018774
FrogJump,dahu-6.grenoble.grid5000.fr,11,1121760,226851,21682196,2048226
FrogJump,dahu-6.grenoble.grid5000.fr,11,1123531,226213,21609502,2041907
FrogJump,dahu-6.grenoble.grid5000.fr,11,1113778,217466,20924752,1978886
FrogJump,dahu-6.grenoble.grid5000.fr,11,1131735,230821,21998906,2079484
