name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,29,93464,15900,1553585,140898
MergeSort,dahu-6.grenoble.grid5000.fr,29,102293,17692,1663692,149191
MergeSort,dahu-6.grenoble.grid5000.fr,29,94093,15618,1458675,132621
MergeSort,dahu-6.grenoble.grid5000.fr,29,92515,15441,1457454,139490
MergeSort,dahu-6.grenoble.grid5000.fr,29,96190,17194,1650386,148731
MergeSort,dahu-6.grenoble.grid5000.fr,29,93847,16058,1579525,151638
MergeSort,dahu-6.grenoble.grid5000.fr,29,92510,15779,1469784,131962
MergeSort,dahu-6.grenoble.grid5000.fr,29,91572,15356,1552364,140072
MergeSort,dahu-6.grenoble.grid5000.fr,29,91942,16007,1560543,139918
MergeSort,dahu-6.grenoble.grid5000.fr,29,93308,15964,1554257,139903
MergeSort,dahu-6.grenoble.grid5000.fr,29,96599,17063,1648495,148334
MergeSort,dahu-6.grenoble.grid5000.fr,29,93773,15018,1460446,131060
MergeSort,dahu-6.grenoble.grid5000.fr,29,100225,17968,1745784,158233
MergeSort,dahu-6.grenoble.grid5000.fr,29,96220,15678,1566220,139735
MergeSort,dahu-6.grenoble.grid5000.fr,29,95234,15596,1476803,142045
MergeSort,dahu-6.grenoble.grid5000.fr,29,93576,16115,1562008,140179
MergeSort,dahu-6.grenoble.grid5000.fr,29,100407,16528,1646358,149144
MergeSort,dahu-6.grenoble.grid5000.fr,29,93832,15445,1458615,131151
MergeSort,dahu-6.grenoble.grid5000.fr,29,92855,16184,1560360,140439
MergeSort,dahu-6.grenoble.grid5000.fr,29,90462,15227,1457333,131503
MergeSort,dahu-6.grenoble.grid5000.fr,29,94569,15292,1564815,130754
MergeSort,dahu-6.grenoble.grid5000.fr,29,91963,16307,1554134,139796
MergeSort,dahu-6.grenoble.grid5000.fr,29,96315,15884,1557735,139674
MergeSort,dahu-6.grenoble.grid5000.fr,29,97023,15734,1560543,139842
MergeSort,dahu-6.grenoble.grid5000.fr,29,94630,17440,1655209,147385
MergeSort,dahu-6.grenoble.grid5000.fr,29,99923,18075,1745784,157452
MergeSort,dahu-6.grenoble.grid5000.fr,29,96359,15293,1469052,131105
MergeSort,dahu-6.grenoble.grid5000.fr,29,97960,16356,1553402,149572
MergeSort,dahu-6.grenoble.grid5000.fr,29,94036,15458,1462947,131504
MergeSort,dahu-6.grenoble.grid5000.fr,29,92411,15296,1468563,131580
FrogJump,dahu-6.grenoble.grid5000.fr,29,1401555,190422,18499220,1752064
FrogJump,dahu-6.grenoble.grid5000.fr,29,3703325,471936,45953557,4329151
FrogJump,dahu-6.grenoble.grid5000.fr,29,1401667,184885,17986770,1672933
FrogJump,dahu-6.grenoble.grid5000.fr,29,1443895,190668,18619643,1729895
FrogJump,dahu-6.grenoble.grid5000.fr,29,1388593,192409,18632643,1727263
FrogJump,dahu-6.grenoble.grid5000.fr,29,1419443,194391,18903027,1783032
FrogJump,dahu-6.grenoble.grid5000.fr,29,1408077,189384,18450820,1732495
FrogJump,dahu-6.grenoble.grid5000.fr,29,1389773,192571,18678602,1737652
FrogJump,dahu-6.grenoble.grid5000.fr,29,1385447,188865,18261672,1697581
FrogJump,dahu-6.grenoble.grid5000.fr,29,1408206,192814,18795728,1768848
FrogJump,dahu-6.grenoble.grid5000.fr,29,1406060,188004,18276747,1713447
FrogJump,dahu-6.grenoble.grid5000.fr,29,1408253,197173,19069531,1789182
FrogJump,dahu-6.grenoble.grid5000.fr,29,1407928,196925,19165845,1805569
FrogJump,dahu-6.grenoble.grid5000.fr,29,2534026,330673,32208963,2998555
FrogJump,dahu-6.grenoble.grid5000.fr,29,1401642,190900,18560194,1762606
FrogJump,dahu-6.grenoble.grid5000.fr,29,1387653,192031,18642653,1752400
FrogJump,dahu-6.grenoble.grid5000.fr,29,1412566,196186,19112805,1791660
FrogJump,dahu-6.grenoble.grid5000.fr,29,1390610,192773,18742994,1787621
