name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,32,110201,22042,2141902,194188
MergeSort,dahu-6.grenoble.grid5000.fr,32,107464,18674,1837398,165317
MergeSort,dahu-6.grenoble.grid5000.fr,32,107825,19761,1855037,175460
MergeSort,dahu-6.grenoble.grid5000.fr,32,108636,20033,1939509,174696
MergeSort,dahu-6.grenoble.grid5000.fr,32,110677,22309,2271845,210100
MergeSort,dahu-6.grenoble.grid5000.fr,32,107339,18935,1851192,165821
MergeSort,dahu-6.grenoble.grid5000.fr,32,108482,20119,1938289,174084
MergeSort,dahu-6.grenoble.grid5000.fr,32,107452,20826,1939265,183034
MergeSort,dahu-6.grenoble.grid5000.fr,32,108340,18819,1848445,156840
MergeSort,dahu-6.grenoble.grid5000.fr,32,105241,20042,1944392,174497
MergeSort,dahu-6.grenoble.grid5000.fr,32,110206,19635,1944758,174328
MergeSort,dahu-6.grenoble.grid5000.fr,32,110605,19465,1860164,165041
MergeSort,dahu-6.grenoble.grid5000.fr,32,111595,22426,2215875,200216
MergeSort,dahu-6.grenoble.grid5000.fr,32,112642,20995,2046808,183524
MergeSort,dahu-6.grenoble.grid5000.fr,32,106742,19009,1849788,165271
MergeSort,dahu-6.grenoble.grid5000.fr,32,109120,19990,1946223,173869
MergeSort,dahu-6.grenoble.grid5000.fr,32,103679,18710,1848506,165210
MergeSort,dahu-6.grenoble.grid5000.fr,32,109937,19779,1937861,174053
MergeSort,dahu-6.grenoble.grid5000.fr,32,109391,19686,1950617,174252
MergeSort,dahu-6.grenoble.grid5000.fr,32,107132,18896,1844905,165041
MergeSort,dahu-6.grenoble.grid5000.fr,32,111864,19747,1848201,165332
MergeSort,dahu-6.grenoble.grid5000.fr,32,106004,18977,1853572,165072
MergeSort,dahu-6.grenoble.grid5000.fr,32,109362,19589,1942255,165530
MergeSort,dahu-6.grenoble.grid5000.fr,32,111180,19838,1914302,166112
MergeSort,dahu-6.grenoble.grid5000.fr,32,108217,22064,2128046,191220
MergeSort,dahu-6.grenoble.grid5000.fr,32,112602,20882,2041743,182391
MergeSort,dahu-6.grenoble.grid5000.fr,32,106417,18940,1843013,165546
MergeSort,dahu-6.grenoble.grid5000.fr,32,110875,19984,1948909,173992
MergeSort,dahu-6.grenoble.grid5000.fr,32,109313,19710,1847407,165775
MergeSort,dahu-6.grenoble.grid5000.fr,32,107728,20239,1936397,174481
FrogJump,dahu-6.grenoble.grid5000.fr,32,1397266,187101,18294630,1725427
FrogJump,dahu-6.grenoble.grid5000.fr,32,1401033,196108,19184521,1813906
FrogJump,dahu-6.grenoble.grid5000.fr,32,2547232,327430,32159159,3010107
FrogJump,dahu-6.grenoble.grid5000.fr,32,1563052,212550,20709114,1927984
FrogJump,dahu-6.grenoble.grid5000.fr,32,1425149,190920,18582350,1724707
FrogJump,dahu-6.grenoble.grid5000.fr,32,1412481,206884,20208017,1920303
FrogJump,dahu-6.grenoble.grid5000.fr,32,1418595,189259,18396864,1728686
FrogJump,dahu-6.grenoble.grid5000.fr,32,1393818,192527,18790784,1774892
FrogJump,dahu-6.grenoble.grid5000.fr,32,1436309,195676,18980969,1773699
FrogJump,dahu-6.grenoble.grid5000.fr,32,1406579,195968,19051159,1787881
FrogJump,dahu-6.grenoble.grid5000.fr,32,3730980,458893,44831611,4201931
FrogJump,dahu-6.grenoble.grid5000.fr,32,1356009,193538,18840833,1749723
FrogJump,dahu-6.grenoble.grid5000.fr,32,1400358,200757,19676403,1882267
FrogJump,dahu-6.grenoble.grid5000.fr,32,2460055,320801,31312725,2919607
FrogJump,dahu-6.grenoble.grid5000.fr,32,1390265,186887,18190383,1691583
FrogJump,dahu-6.grenoble.grid5000.fr,32,1404975,195991,19169385,1788463
FrogJump,dahu-6.grenoble.grid5000.fr,32,1399501,192713,18809522,1767517
FrogJump,dahu-6.grenoble.grid5000.fr,32,1385642,201617,19672008,1819659
FrogJump,dahu-6.grenoble.grid5000.fr,32,1378299,188325,18370802,1707817
FrogJump,dahu-6.grenoble.grid5000.fr,32,1410371,197344,19165845,1792609
FrogJump,dahu-6.grenoble.grid5000.fr,32,1346432,185549,18007706,1669153
FrogJump,dahu-6.grenoble.grid5000.fr,32,1378847,186678,18106033,1702813
FrogJump,dahu-6.grenoble.grid5000.fr,32,1387728,195054,18938428,1777233
FrogJump,dahu-6.grenoble.grid5000.fr,32,1408644,190470,18572706,1715773
FrogJump,dahu-6.grenoble.grid5000.fr,32,1431567,194103,18889111,1773867
FrogJump,dahu-6.grenoble.grid5000.fr,32,1384577,188502,18279616,1715099
FrogJump,dahu-6.grenoble.grid5000.fr,32,1429750,190866,18596510,1742945
FrogJump,dahu-6.grenoble.grid5000.fr,32,1407180,206901,20131662,1899893
FrogJump,dahu-6.grenoble.grid5000.fr,32,1379104,194707,18864820,1770792
FrogJump,dahu-6.grenoble.grid5000.fr,32,1395821,205616,19998301,1876224
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,150719,150741,14248376,1310307
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151398,151421,14253321,1312572
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151131,151152,14257104,1310766
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151176,151196,14275171,1309909
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151186,151233,14240869,1310721
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,150776,150797,14261560,1301861
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151233,151257,14497338,1309986
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151695,151716,14257654,1309038
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151649,151668,14253442,1309114
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151705,151727,14275537,1309665
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151490,151512,14259729,1308869
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151681,151709,14261377,1310323
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,150753,150776,14174219,1298817
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151074,151095,14253199,1309160
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151079,151099,14176050,1302244
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151838,151860,14341699,1319946
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151314,151334,14260034,1310613
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151249,151277,14258508,1309420
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151673,151696,14259180,1309313
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151344,151365,14262415,1309236
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151421,151443,14283594,1309175
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151194,151214,14267236,1311088
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151114,151135,14162867,1301708
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151278,151299,14255945,1308731
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151049,151084,14504967,1305151
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151440,151471,14262598,1308135
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151016,151037,14185022,1299766
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151287,151308,14277002,1306911
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,150590,150611,14167872,1300148
Life - sequential generation,dahu-6.grenoble.grid5000.fr,32,151141,151164,14179773,1308747
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,121030,4042,408690,35817
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,122051,4059,390929,35313
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,125812,4187,393554,35680
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,116010,3879,398925,35710
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,114863,3825,402038,35848
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,117943,3929,403868,35588
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,119954,4002,397277,35847
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,126271,4218,406249,36659
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,119273,3996,393859,35985
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,111866,3753,395263,35695
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,125348,4172,406249,35833
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,111879,3761,402159,36016
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,119570,3986,401732,35679
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,121140,4052,407469,35603
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,120499,4005,391417,35679
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,114453,3823,396423,35496
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,120942,4038,402160,35817
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,112293,3761,405577,35343
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,116612,3889,394530,35511
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,116138,3877,303588,26882
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,119667,3978,394836,35771
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,121319,4050,396911,36812
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,116104,3881,409972,35756
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,108420,3634,395751,36827
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,115769,3870,377868,26790
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,112777,3768,302306,26668
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,113154,3779,388793,26638
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,117689,3933,369567,26943
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,112546,3794,391540,36583
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,32,115725,3875,411986,36583
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,101532,3443,322265,27081
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,99990,3359,409789,35633
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,103202,3475,325256,27754
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102965,3468,407592,35817
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102546,3463,339233,26653
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,103508,3473,311340,35848
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,101758,3435,397704,35817
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,103269,3481,312072,26760
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102127,3441,422667,36842
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102103,3439,317810,26943
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,99308,3372,320434,26852
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102752,3471,333801,26745
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,100715,3402,320067,26744
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,101620,3423,407592,36017
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,101698,3423,418273,26883
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,100837,3398,337097,26484
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102250,3440,446715,37011
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102330,3437,337768,26836
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,100270,3377,327758,27417
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,103091,3470,426878,35496
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,101683,3430,334533,26240
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,100962,3410,437133,35481
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102178,3450,331847,26790
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,100651,3387,435607,35756
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,101626,3422,430236,35665
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,102253,3447,331298,26805
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,100176,3386,433959,35664
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,101801,3406,338683,26805
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,100120,3371,324279,27831
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,32,99911,3364,433043,35496
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,550511,17539,1903132,160298
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,719308,22729,2299799,196773
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,611185,19356,2005000,170625
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,561074,17788,1803951,162899
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,553955,17559,1891108,154041
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,528496,16739,1797603,151852
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,477736,15180,1597224,135115
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,562246,17802,1808589,151501
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,551204,17476,1901729,160283
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,536521,17018,1803950,151914
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,525563,16673,1697139,151210
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,563319,17842,1894648,151027
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,631021,19966,2092219,178781
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,595408,18869,2004572,168927
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,527424,16730,1757075,142275
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,611267,19357,2006098,169585
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,687702,21727,2323176,196605
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,543277,17250,1901362,159915
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,595961,18885,1992671,169356
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,649522,20539,2116022,178948
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,476030,15124,1587154,133416
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,522898,16580,1705867,151179
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,602662,19049,1925105,169340
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,529773,16792,1712032,142121
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,609148,19286,1990718,171100
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,576154,18257,1903437,160803
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,628204,19880,2101252,178765
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,541930,17178,1798030,151776
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,32,555897,17623,1798335,151546
