name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,14,85631,18326,1842037,167489
MergeSort,dahu-6.grenoble.grid5000.fr,14,81806,18709,1834895,156917
MergeSort,dahu-6.grenoble.grid5000.fr,14,83026,18058,1750544,157743
MergeSort,dahu-6.grenoble.grid5000.fr,14,82730,18041,1743770,156688
MergeSort,dahu-6.grenoble.grid5000.fr,14,81906,17900,1645687,156550
MergeSort,dahu-6.grenoble.grid5000.fr,14,83353,18030,1656124,148089
MergeSort,dahu-6.grenoble.grid5000.fr,14,83899,18972,1846919,165485
MergeSort,dahu-6.grenoble.grid5000.fr,14,81765,16923,1645931,147860
MergeSort,dahu-6.grenoble.grid5000.fr,14,82288,17876,1659114,147813
MergeSort,dahu-6.grenoble.grid5000.fr,14,83374,18066,1738032,156244
MergeSort,dahu-6.grenoble.grid5000.fr,14,83939,18375,1839595,166694
MergeSort,dahu-6.grenoble.grid5000.fr,14,83993,19132,1840083,165500
MergeSort,dahu-6.grenoble.grid5000.fr,14,85659,17966,1748775,156549
MergeSort,dahu-6.grenoble.grid5000.fr,14,82358,17589,1646785,147936
MergeSort,dahu-6.grenoble.grid5000.fr,14,84547,18252,1843684,166051
MergeSort,dahu-6.grenoble.grid5000.fr,14,81805,17484,1744137,147752
MergeSort,dahu-6.grenoble.grid5000.fr,14,81759,17495,1643734,148012
MergeSort,dahu-6.grenoble.grid5000.fr,14,83832,17671,1741146,157101
MergeSort,dahu-6.grenoble.grid5000.fr,14,83503,18461,1842769,157314
MergeSort,dahu-6.grenoble.grid5000.fr,14,82112,17989,1770808,167933
MergeSort,dahu-6.grenoble.grid5000.fr,14,82891,17797,1742793,153765
MergeSort,dahu-6.grenoble.grid5000.fr,14,83552,18816,1833126,165623
MergeSort,dahu-6.grenoble.grid5000.fr,14,81111,16711,1549374,139811
MergeSort,dahu-6.grenoble.grid5000.fr,14,83040,17451,1657466,156871
MergeSort,dahu-6.grenoble.grid5000.fr,14,84712,18373,1833431,166204
MergeSort,dahu-6.grenoble.grid5000.fr,14,83023,17693,1647762,148426
MergeSort,dahu-6.grenoble.grid5000.fr,14,83288,19503,1841487,174726
MergeSort,dahu-6.grenoble.grid5000.fr,14,82550,17664,1743587,156702
MergeSort,dahu-6.grenoble.grid5000.fr,14,82322,17567,1645992,148226
MergeSort,dahu-6.grenoble.grid5000.fr,14,81717,17170,1648739,148150
FrogJump,dahu-6.grenoble.grid5000.fr,14,1150144,207502,20110178,1879498
FrogJump,dahu-6.grenoble.grid5000.fr,14,1173955,210521,20459238,1948546
FrogJump,dahu-6.grenoble.grid5000.fr,14,1157496,210422,20467599,1921542
FrogJump,dahu-6.grenoble.grid5000.fr,14,1174084,204956,19906627,1874357
FrogJump,dahu-6.grenoble.grid5000.fr,14,1173605,210752,20471017,1925612
FrogJump,dahu-6.grenoble.grid5000.fr,14,1182706,213454,20753670,1941540
FrogJump,dahu-6.grenoble.grid5000.fr,14,2111023,357430,34740450,3252107
FrogJump,dahu-6.grenoble.grid5000.fr,14,1188741,209426,20362802,1900337
FrogJump,dahu-6.grenoble.grid5000.fr,14,1183972,212831,20645211,1939964
FrogJump,dahu-6.grenoble.grid5000.fr,14,1163279,196744,19059765,1769598
FrogJump,dahu-6.grenoble.grid5000.fr,14,1168463,195634,19037793,1789136
FrogJump,dahu-6.grenoble.grid5000.fr,14,1156316,206256,19935923,1861551
FrogJump,dahu-6.grenoble.grid5000.fr,14,1188221,214719,20845161,1969691
FrogJump,dahu-6.grenoble.grid5000.fr,14,1143411,188201,18207290,1704099
