name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,18,87267,17712,1739864,159227
MergeSort,dahu-6.grenoble.grid5000.fr,18,90480,18323,1738338,158417
MergeSort,dahu-6.grenoble.grid5000.fr,18,86799,18392,1823665,166021
MergeSort,dahu-6.grenoble.grid5000.fr,18,85172,18452,1745845,156794
MergeSort,dahu-6.grenoble.grid5000.fr,18,86867,17634,1733516,156764
MergeSort,dahu-6.grenoble.grid5000.fr,18,85202,17774,1762142,168943
MergeSort,dahu-6.grenoble.grid5000.fr,18,87629,17596,1745418,158340
MergeSort,dahu-6.grenoble.grid5000.fr,18,85265,16723,1549862,139780
MergeSort,dahu-6.grenoble.grid5000.fr,18,85271,16402,1547786,139796
MergeSort,dahu-6.grenoble.grid5000.fr,18,84979,16855,1546200,147446
MergeSort,dahu-6.grenoble.grid5000.fr,18,85933,16232,1555110,140010
MergeSort,dahu-6.grenoble.grid5000.fr,18,84616,17866,1724910,157422
MergeSort,dahu-6.grenoble.grid5000.fr,18,86327,16714,1547421,139414
MergeSort,dahu-6.grenoble.grid5000.fr,18,84851,16273,1541866,139903
MergeSort,dahu-6.grenoble.grid5000.fr,18,85338,16830,1640011,148731
MergeSort,dahu-6.grenoble.grid5000.fr,18,85696,16457,1636104,148670
MergeSort,dahu-6.grenoble.grid5000.fr,18,83917,16158,1544307,139842
MergeSort,dahu-6.grenoble.grid5000.fr,18,88936,17702,1640315,148380
MergeSort,dahu-6.grenoble.grid5000.fr,18,85951,16913,1643551,148303
MergeSort,dahu-6.grenoble.grid5000.fr,18,84276,16341,1557186,139735
MergeSort,dahu-6.grenoble.grid5000.fr,18,87203,18634,1837214,165883
MergeSort,dahu-6.grenoble.grid5000.fr,18,82516,16080,1545711,139689
MergeSort,dahu-6.grenoble.grid5000.fr,18,86501,16974,1647029,148227
MergeSort,dahu-6.grenoble.grid5000.fr,18,85938,16569,1546687,139628
MergeSort,dahu-6.grenoble.grid5000.fr,18,83709,16408,1645381,148073
MergeSort,dahu-6.grenoble.grid5000.fr,18,83664,16006,1450070,139704
MergeSort,dahu-6.grenoble.grid5000.fr,18,84960,18194,1734920,157162
MergeSort,dahu-6.grenoble.grid5000.fr,18,86887,16899,1634578,148548
MergeSort,dahu-6.grenoble.grid5000.fr,18,87414,17996,1738216,156151
MergeSort,dahu-6.grenoble.grid5000.fr,18,86586,17916,1754756,166785
FrogJump,dahu-6.grenoble.grid5000.fr,18,2196466,327353,31629069,3007429
FrogJump,dahu-6.grenoble.grid5000.fr,18,1234821,200371,19327405,1838249
FrogJump,dahu-6.grenoble.grid5000.fr,18,1214103,192594,18577284,1774264
FrogJump,dahu-6.grenoble.grid5000.fr,18,1237856,195412,18903699,1795761
FrogJump,dahu-6.grenoble.grid5000.fr,18,1248587,206869,19832713,1882665
FrogJump,dahu-6.grenoble.grid5000.fr,18,1233771,189945,18307082,1752370
FrogJump,dahu-6.grenoble.grid5000.fr,18,3214941,465705,44961982,4265425
FrogJump,dahu-6.grenoble.grid5000.fr,18,1229135,197244,19093457,1814718
FrogJump,dahu-6.grenoble.grid5000.fr,18,1248374,208725,20198313,1946221
FrogJump,dahu-6.grenoble.grid5000.fr,18,1236291,209327,20091684,1901438
FrogJump,dahu-6.grenoble.grid5000.fr,18,1225160,203014,19496043,1838448
FrogJump,dahu-6.grenoble.grid5000.fr,18,1224788,197509,19031629,1807833
FrogJump,dahu-6.grenoble.grid5000.fr,18,1226935,187947,18289504,1750076
FrogJump,dahu-6.grenoble.grid5000.fr,18,1217966,187631,18114089,1739824
FrogJump,dahu-6.grenoble.grid5000.fr,18,1219302,183991,17780960,1693037
FrogJump,dahu-6.grenoble.grid5000.fr,18,1250835,208161,19998728,1901958
FrogJump,dahu-6.grenoble.grid5000.fr,18,1229368,205197,19747936,1883706
FrogJump,dahu-6.grenoble.grid5000.fr,18,1240998,194046,18745741,1795394
FrogJump,dahu-6.grenoble.grid5000.fr,18,1260704,222018,21314520,2022201
FrogJump,dahu-6.grenoble.grid5000.fr,18,1204287,193517,18619887,1760908
FrogJump,dahu-6.grenoble.grid5000.fr,18,1217882,208357,20070383,1889014
FrogJump,dahu-6.grenoble.grid5000.fr,18,1251984,211520,20295785,1948837
FrogJump,dahu-6.grenoble.grid5000.fr,18,1235341,207089,20041757,1922813
FrogJump,dahu-6.grenoble.grid5000.fr,18,1220702,183888,17753007,1686810
FrogJump,dahu-6.grenoble.grid5000.fr,18,1231220,195057,18963025,1832986
FrogJump,dahu-6.grenoble.grid5000.fr,18,1258096,208870,20102548,1927402
FrogJump,dahu-6.grenoble.grid5000.fr,18,1235732,207960,20102854,1940927
FrogJump,dahu-6.grenoble.grid5000.fr,18,1215312,189060,18186111,1718420
FrogJump,dahu-6.grenoble.grid5000.fr,18,1232534,200928,19271130,1834179
FrogJump,dahu-6.grenoble.grid5000.fr,18,1230251,198582,19136792,1803121
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149202,149226,13975672,1284145
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149628,149651,14047754,1301066
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149123,149144,14064234,1292131
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149443,149489,14050501,1290708
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149565,149586,14045069,1292605
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,150009,150031,14050501,1299980
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149710,149732,14074671,1292284
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149615,149635,14131556,1300944
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149494,149514,14061487,1290571
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149518,149538,14061366,1282156
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149387,149414,14056422,1291044
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149409,149429,14051539,1290739
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,148977,148999,13955653,1282446
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149568,149588,14046961,1291534
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149296,149316,14061488,1292346
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149647,149668,14059229,1292560
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149167,149194,14056849,1291947
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149809,149834,14061122,1291228
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149635,149656,14053004,1291764
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149538,149558,14142298,1300898
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149616,149637,14062952,1292559
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149589,149609,14057703,1290708
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149327,149348,13958217,1291488
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149830,149879,14147852,1299001
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149495,149516,14054285,1291381
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149344,149365,13958583,1282446
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,148958,148979,14068629,1292299
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149172,149194,13955287,1284542
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149849,149869,14155359,1299047
Life - sequential generation,dahu-6.grenoble.grid5000.fr,18,149578,149604,14154444,1291810
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47599,2872,297789,27387
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48926,2938,294554,27938
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47939,2880,291809,27326
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48591,2923,289795,28351
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47647,2869,298583,28091
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,45599,2748,198425,18742
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48521,2910,300658,27908
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48722,2925,296508,28121
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,45898,2777,289611,28182
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48880,2929,301940,27846
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,49219,2961,294738,27188
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,51076,3054,286010,27433
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48660,2921,292358,27356
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,46084,2775,294738,27785
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47146,2837,293945,27984
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47290,2844,300842,28152
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,45480,2739,202758,18712
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47213,2831,298034,27846
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,46999,2820,300902,27877
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,46092,2784,303710,28412
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,46496,2810,290771,18513
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,49757,2985,289000,27540
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48300,2890,298340,27464
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47940,2874,302001,28182
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,46572,2802,197693,18742
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48699,2914,295043,27296
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48429,2944,295531,27463
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,53549,3133,298034,29101
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,47844,2873,295044,27938
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,18,48982,2941,302245,27693
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,87127,4985,522094,46068
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82395,4791,522459,44615
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82738,4809,524352,45059
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82651,4804,426207,35970
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83178,4841,523009,45104
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82655,4800,522398,45273
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,85810,4917,435240,36766
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83015,4834,518493,36521
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83220,4838,522093,44813
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83726,4857,523497,45318
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82599,4804,521483,44906
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82725,4816,530150,45059
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82654,4808,424377,36352
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,81861,4752,521117,44905
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,81403,4737,523558,44860
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82378,4834,522093,44905
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82044,4766,515440,45272
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,85327,4892,417053,36873
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83467,4856,518309,44997
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83272,4852,526487,45013
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83257,4837,450194,36797
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83291,4835,514342,45196
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82756,4810,512267,46802
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82133,4768,535705,44753
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,84923,4956,505370,45150
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82343,4786,512389,35986
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,83191,4825,523070,44921
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82912,4829,508177,44951
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82944,4818,516478,37363
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,18,82371,4785,523863,45150
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,307303,17292,1863948,157069
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,392323,22007,2261041,207621
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,311726,17547,1858333,168315
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,393567,22097,2259760,208324
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,464143,25999,2654229,247126
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,473628,26537,2649285,242964
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,372416,20906,2164301,197768
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,412102,23120,2350274,218193
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,369399,20746,2052729,187548
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,373452,20961,2166986,198747
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,342475,19249,1957942,178780
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,351349,19733,2061579,187838
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,344357,19349,1963191,176990
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,430617,24100,2504816,239276
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,373255,20953,2164118,197309
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,467821,26154,2687371,256688
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,484828,27081,2794487,271652
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,395227,22167,2257502,214552
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,439561,24638,2553826,233814
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,283467,15898,1672359,150567
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,400004,22444,2270197,207698
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,376051,21107,2164118,200537
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,359339,20180,2065058,188680
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,336630,18923,1965694,177786
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,405926,22767,2363580,206611
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,369931,20775,2165766,199221
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,381502,21404,2172968,199405
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,456967,25606,2575432,239614
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,383686,21538,2267756,206795
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,18,399290,22364,2287103,218071
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68440,68461,6409895,590258
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68433,68453,6440658,589784
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68453,68473,6432601,590611
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68503,68524,6409835,589784
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68425,68447,6412215,589264
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68431,68453,6414901,589830
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68442,68463,6415205,590733
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68431,68452,6416915,599041
NBody sequential,dahu-6.grenoble.grid5000.fr,18,68415,68436,6417830,597832
