name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,32,110076,22611,2029719,193836
MergeSort,dahu-6.grenoble.grid5000.fr,32,112383,22910,2148615,212624
MergeSort,dahu-6.grenoble.grid5000.fr,32,109779,22047,2042048,192857
MergeSort,dahu-6.grenoble.grid5000.fr,32,112876,20595,1845027,173716
MergeSort,dahu-6.grenoble.grid5000.fr,32,109467,20260,1840816,174512
MergeSort,dahu-6.grenoble.grid5000.fr,32,110568,20509,1933284,182911
MergeSort,dahu-6.grenoble.grid5000.fr,32,112179,20931,1972285,192229
MergeSort,dahu-6.grenoble.grid5000.fr,32,108320,20690,1934321,183080
MergeSort,dahu-6.grenoble.grid5000.fr,32,111957,19921,1778316,166097
MergeSort,dahu-6.grenoble.grid5000.fr,32,109102,18990,1757502,166311
MergeSort,dahu-6.grenoble.grid5000.fr,32,109652,22212,2009333,190853
MergeSort,dahu-6.grenoble.grid5000.fr,32,109222,20089,1840511,173762
MergeSort,dahu-6.grenoble.grid5000.fr,32,110040,20442,1851924,174022
MergeSort,dahu-6.grenoble.grid5000.fr,32,112336,19969,1849299,165882
MergeSort,dahu-6.grenoble.grid5000.fr,32,105321,19280,1755428,164444
MergeSort,dahu-6.grenoble.grid5000.fr,32,105691,18757,1748958,165699
MergeSort,dahu-6.grenoble.grid5000.fr,32,107738,19194,1760433,165882
MergeSort,dahu-6.grenoble.grid5000.fr,32,107218,20200,1843562,174022
MergeSort,dahu-6.grenoble.grid5000.fr,32,110071,19635,1850520,166081
MergeSort,dahu-6.grenoble.grid5000.fr,32,106375,19187,1756771,165530
MergeSort,dahu-6.grenoble.grid5000.fr,32,106999,19016,1775325,166188
MergeSort,dahu-6.grenoble.grid5000.fr,32,111925,22155,1951655,192214
MergeSort,dahu-6.grenoble.grid5000.fr,32,114184,19773,1848384,174956
MergeSort,dahu-6.grenoble.grid5000.fr,32,111763,22924,2107661,201317
MergeSort,dahu-6.grenoble.grid5000.fr,32,106524,19278,1749630,165270
MergeSort,dahu-6.grenoble.grid5000.fr,32,111232,19495,1864314,175950
MergeSort,dahu-6.grenoble.grid5000.fr,32,105240,19817,1834529,174298
MergeSort,dahu-6.grenoble.grid5000.fr,32,108298,20381,1840632,173869
MergeSort,dahu-6.grenoble.grid5000.fr,32,107302,19651,1753596,165255
MergeSort,dahu-6.grenoble.grid5000.fr,32,109864,20678,1843745,173288
FrogJump,dahu-6.grenoble.grid5000.fr,32,1391935,184574,17206987,1704206
FrogJump,dahu-6.grenoble.grid5000.fr,32,1768949,219778,20384652,2039123
FrogJump,dahu-6.grenoble.grid5000.fr,32,1403207,196704,18127456,1779436
FrogJump,dahu-6.grenoble.grid5000.fr,32,1388234,186041,17121965,1685693
FrogJump,dahu-6.grenoble.grid5000.fr,32,1366825,190409,17501725,1721541
FrogJump,dahu-6.grenoble.grid5000.fr,32,1427892,197985,18408217,1861352
FrogJump,dahu-6.grenoble.grid5000.fr,32,1405402,196604,18244399,1809317
FrogJump,dahu-6.grenoble.grid5000.fr,32,1736265,208761,19203015,1882711
FrogJump,dahu-6.grenoble.grid5000.fr,32,2510940,332404,30742414,3002533
