name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,23,641165,25191,2416986,234105
MergeSort,dahu-6.grenoble.grid5000.fr,23,554124,26149,2512688,229638
MergeSort,dahu-6.grenoble.grid5000.fr,23,534449,26243,2599480,224038
MergeSort,dahu-6.grenoble.grid5000.fr,23,774396,36293,3450675,319862
MergeSort,dahu-6.grenoble.grid5000.fr,23,537383,24450,2307367,206550
MergeSort,dahu-6.grenoble.grid5000.fr,23,640554,24684,2426691,214613
MergeSort,dahu-6.grenoble.grid5000.fr,23,641002,25120,2422296,221927
MergeSort,dahu-6.grenoble.grid5000.fr,23,540816,25165,2421991,225338
MergeSort,dahu-6.grenoble.grid5000.fr,23,732958,28994,2803155,257530
MergeSort,dahu-6.grenoble.grid5000.fr,23,553045,25098,2400812,214537
MergeSort,dahu-6.grenoble.grid5000.fr,23,643802,28135,2697869,249100
MergeSort,dahu-6.grenoble.grid5000.fr,23,642204,26269,2524407,230204
MergeSort,dahu-6.grenoble.grid5000.fr,23,641587,25805,2405695,214720
MergeSort,dahu-6.grenoble.grid5000.fr,23,551848,23898,2238215,203169
MergeSort,dahu-6.grenoble.grid5000.fr,23,644229,28294,2724785,249727
MergeSort,dahu-6.grenoble.grid5000.fr,23,553406,25522,2402581,215807
MergeSort,dahu-6.grenoble.grid5000.fr,23,554505,26620,2605951,232316
MergeSort,dahu-6.grenoble.grid5000.fr,23,552226,24271,2318964,214582
MergeSort,dahu-6.grenoble.grid5000.fr,23,641363,25411,2516840,229760
MergeSort,dahu-6.grenoble.grid5000.fr,23,640807,24850,2318110,215348
MergeSort,dahu-6.grenoble.grid5000.fr,23,642538,26587,2506585,223227
MergeSort,dahu-6.grenoble.grid5000.fr,23,643941,27977,2704949,239369
MergeSort,dahu-6.grenoble.grid5000.fr,23,553372,25407,2452387,222462
MergeSort,dahu-6.grenoble.grid5000.fr,23,641869,25894,2516107,223227
MergeSort,dahu-6.grenoble.grid5000.fr,23,525658,26673,2484918,232989
MergeSort,dahu-6.grenoble.grid5000.fr,23,554960,27040,2598749,232316
MergeSort,dahu-6.grenoble.grid5000.fr,23,553246,25343,2421380,223258
MergeSort,dahu-6.grenoble.grid5000.fr,23,553983,26018,2413690,215776
MergeSort,dahu-6.grenoble.grid5000.fr,23,531431,23748,2207331,198334
MergeSort,dahu-6.grenoble.grid5000.fr,23,643052,27090,2615655,242184
FrogJump,dahu-6.grenoble.grid5000.fr,23,6339333,301165,28567981,2638103
FrogJump,dahu-6.grenoble.grid5000.fr,23,5528129,267769,25547909,2403921
FrogJump,dahu-6.grenoble.grid5000.fr,23,6346241,308076,29303209,2743994
FrogJump,dahu-6.grenoble.grid5000.fr,23,6221821,298642,28464221,2672420
FrogJump,dahu-6.grenoble.grid5000.fr,23,5921284,278275,26560662,2488637
FrogJump,dahu-6.grenoble.grid5000.fr,23,5688147,281130,26797539,2496317
FrogJump,dahu-6.grenoble.grid5000.fr,23,5608768,275672,26127863,2440977
FrogJump,dahu-6.grenoble.grid5000.fr,23,5848159,284238,27051567,2555667
FrogJump,dahu-6.grenoble.grid5000.fr,23,5717045,283603,26961479,2545782
FrogJump,dahu-6.grenoble.grid5000.fr,23,5723647,278576,26472466,2470552
FrogJump,dahu-6.grenoble.grid5000.fr,23,5763277,280109,26598259,2469665
FrogJump,dahu-6.grenoble.grid5000.fr,23,5934976,284820,27195121,2563561
FrogJump,dahu-6.grenoble.grid5000.fr,23,5757336,305832,28911425,2709630
FrogJump,dahu-6.grenoble.grid5000.fr,23,5673212,283070,26936211,2526902
FrogJump,dahu-6.grenoble.grid5000.fr,23,6110301,293743,27956044,2588423
FrogJump,dahu-6.grenoble.grid5000.fr,23,5265740,266659,25175656,2349009
FrogJump,dahu-6.grenoble.grid5000.fr,23,5756994,281747,26728997,2523077
FrogJump,dahu-6.grenoble.grid5000.fr,23,6169876,291284,27761343,2578968
FrogJump,dahu-6.grenoble.grid5000.fr,23,6062318,292943,27968984,2624057
FrogJump,dahu-6.grenoble.grid5000.fr,23,5455216,282983,26859611,2540626
FrogJump,dahu-6.grenoble.grid5000.fr,23,5510495,277292,26316644,2482165
FrogJump,dahu-6.grenoble.grid5000.fr,23,5720523,269802,25727656,2381797
FrogJump,dahu-6.grenoble.grid5000.fr,23,5486095,268252,25559993,2423796
FrogJump,dahu-6.grenoble.grid5000.fr,23,6304762,300190,28629077,2696243
FrogJump,dahu-6.grenoble.grid5000.fr,23,5905049,288669,27417349,2569421
FrogJump,dahu-6.grenoble.grid5000.fr,23,6123272,326181,30869794,2912126
FrogJump,dahu-6.grenoble.grid5000.fr,23,5536944,286678,27108695,2533267
FrogJump,dahu-6.grenoble.grid5000.fr,23,6200227,299548,28688281,2692953
FrogJump,dahu-6.grenoble.grid5000.fr,23,5667790,287302,27360769,2568594
FrogJump,dahu-6.grenoble.grid5000.fr,23,6272997,307844,29346788,2775619
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,568370,151002,13666713,1298664
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,849569,151698,13766200,1296751
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,828003,151278,13712550,1296981
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848868,151217,13673122,1292560
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,850091,152341,13806910,1309573
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848754,151030,13663906,1295940
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,533495,151181,13542201,1297669
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,534491,151790,13584865,1309863
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,822434,151603,13671901,1299980
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848534,150844,13679469,1298801
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848874,150958,13660060,1297532
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,838381,150791,13588650,1289729
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848588,150752,13670375,1297715
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,849454,151488,13664272,1299322
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,841107,151019,13572598,1290203
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,849129,151227,13660366,1296063
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,823572,151785,13702052,1306145
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848766,150921,13549464,1289300
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848855,150975,13580532,1291121
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,822750,150955,13676723,1299673
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,848799,150882,13655177,1299964
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,826654,151773,13698878,1300102
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,847834,150051,13553982,1288290
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,849494,151636,13690944,1298343
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,837116,151559,13676479,1297196
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,849260,151515,13749660,1298312
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,843855,151720,13658840,1299934
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,506336,151231,13599697,1299368
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,818007,150726,13550685,1289882
Life - sequential generation,dahu-6.grenoble.grid5000.fr,23,850042,152122,13763148,1305274
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2025392,90377,8620645,774196
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2295690,102026,9758642,878633
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2280241,103588,9824376,887385
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2379877,103034,9758886,876965
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2370649,109621,10396763,939527
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2376382,104519,10041906,892311
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2487219,111423,10613864,956908
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2416872,106850,10102941,911757
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2268083,101247,9672826,870387
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2386640,104192,9975621,895295
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2296549,100024,9556372,862415
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2339427,103946,9927098,896473
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2217003,100017,9487891,853296
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2355627,103491,9850256,886513
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2900934,134560,12755827,1153498
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2273142,100494,9565589,859860
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2094620,95098,9071082,816225
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2366239,105333,10074621,911850
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2620835,123851,11809540,1060703
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2102173,96291,9165199,827913
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2550590,111280,10624240,958239
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2390329,105514,10053075,904995
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2477458,112238,10674106,964848
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2717662,131241,12446135,1129920
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2193816,99950,9444739,854780
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2237428,100646,9644202,870280
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,1980530,87829,8324930,756019
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2113861,92880,8801552,791423
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2584414,118223,11274874,1016104
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,23,2255890,110949,10473484,956586
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1705961,74625,7193890,645247
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1689699,76571,7292156,655605
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1563451,70390,6720259,604656
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1831312,79357,7607768,675357
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1741372,77521,7397258,661052
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1656211,73055,7000836,628784
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1979722,96529,9159339,826491
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1658018,74355,7109357,635195
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,2046506,92849,8799172,791912
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1852556,85310,8154276,731524
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1762144,79758,7676127,689525
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1728732,74703,7100873,637352
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,2131890,99477,9479224,852760
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1709985,78195,7484906,673246
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1815445,80033,7660869,691637
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1896313,91624,8710122,787323
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1564259,70519,6724409,604258
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1596584,73389,7089520,632104
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1744213,77527,7397869,663499
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1838254,79499,7591472,681753
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1639249,73764,7107465,639218
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1579777,73695,7025922,630544
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,2027130,93368,8914894,803877
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1552516,69617,6649458,593227
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1696795,76550,7379864,662734
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1798763,82584,7959208,713730
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1855583,84644,8079142,724547
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1902319,86925,8225260,751903
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1905518,88298,8418741,756646
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,23,1960910,92783,8793069,791392
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,6471823,293069,27959523,2516529
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,6289650,276746,26458368,2380940
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,7915855,347099,33175940,2980883
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,6801037,297674,28480151,2548245
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,7802784,339954,32503640,2919316
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,5392476,236260,22552738,2023211
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,7717682,335886,32020914,2871366
NBody parallel reduce,dahu-6.grenoble.grid5000.fr,23,6119524,278382,26492792,2385408
