name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,26,107398,22948,2018672,190210
MergeSort,dahu-6.grenoble.grid5000.fr,26,107873,20501,1846065,172768
MergeSort,dahu-6.grenoble.grid5000.fr,26,109702,23038,2107966,198885
MergeSort,dahu-6.grenoble.grid5000.fr,26,110071,20076,1844233,172523
MergeSort,dahu-6.grenoble.grid5000.fr,26,106259,20137,1888972,179117
MergeSort,dahu-6.grenoble.grid5000.fr,26,113534,22029,2081538,198120
MergeSort,dahu-6.grenoble.grid5000.fr,26,109795,21306,2046321,184365
MergeSort,dahu-6.grenoble.grid5000.fr,26,107554,19675,1860286,173272
MergeSort,dahu-6.grenoble.grid5000.fr,26,105904,20378,1848018,172752
MergeSort,dahu-6.grenoble.grid5000.fr,26,108686,19590,1847957,173105
MergeSort,dahu-6.grenoble.grid5000.fr,26,104312,19442,1733883,164597
MergeSort,dahu-6.grenoble.grid5000.fr,26,107829,20086,1842403,173059
MergeSort,dahu-6.grenoble.grid5000.fr,26,106092,19455,1746699,163878
MergeSort,dahu-6.grenoble.grid5000.fr,26,109122,20478,1918391,181856
MergeSort,dahu-6.grenoble.grid5000.fr,26,109631,22830,2108454,199451
MergeSort,dahu-6.grenoble.grid5000.fr,26,107945,19789,1759334,173272
MergeSort,dahu-6.grenoble.grid5000.fr,26,107459,20895,1962641,191342
MergeSort,dahu-6.grenoble.grid5000.fr,26,103340,19548,1838435,164230
MergeSort,dahu-6.grenoble.grid5000.fr,26,109584,20043,1848445,172982
MergeSort,dahu-6.grenoble.grid5000.fr,26,108564,20272,1830867,172538
MergeSort,dahu-6.grenoble.grid5000.fr,26,107501,19971,1863948,180172
MergeSort,dahu-6.grenoble.grid5000.fr,26,107302,20370,1939387,181672
MergeSort,dahu-6.grenoble.grid5000.fr,26,107713,21038,1933467,172829
MergeSort,dahu-6.grenoble.grid5000.fr,26,106935,20046,1836299,173165
MergeSort,dahu-6.grenoble.grid5000.fr,26,106837,19567,1828609,172890
MergeSort,dahu-6.grenoble.grid5000.fr,26,108038,20712,1835079,173012
MergeSort,dahu-6.grenoble.grid5000.fr,26,106102,22157,2008479,189430
MergeSort,dahu-6.grenoble.grid5000.fr,26,110768,21077,1926203,181382
MergeSort,dahu-6.grenoble.grid5000.fr,26,106366,20182,1831111,172569
MergeSort,dahu-6.grenoble.grid5000.fr,26,107123,20552,1926936,181611
FrogJump,dahu-6.grenoble.grid5000.fr,26,1354316,184983,17145403,1682434
FrogJump,dahu-6.grenoble.grid5000.fr,26,1343495,192229,17614091,1717991
FrogJump,dahu-6.grenoble.grid5000.fr,26,1395829,189193,17472795,1689074
FrogJump,dahu-6.grenoble.grid5000.fr,26,1385501,208254,19030103,1856272
FrogJump,dahu-6.grenoble.grid5000.fr,26,1329424,187375,17337419,1693710
FrogJump,dahu-6.grenoble.grid5000.fr,26,1362531,196342,18097854,1749387
FrogJump,dahu-6.grenoble.grid5000.fr,26,1342105,191505,17622574,1743435
FrogJump,dahu-6.grenoble.grid5000.fr,26,1374963,199994,18359450,1786994
FrogJump,dahu-6.grenoble.grid5000.fr,26,1396904,213772,19585765,1891065
FrogJump,dahu-6.grenoble.grid5000.fr,26,1350905,185642,17097552,1655491
FrogJump,dahu-6.grenoble.grid5000.fr,26,1374853,196916,18111465,1780996
FrogJump,dahu-6.grenoble.grid5000.fr,26,1352918,200011,18368361,1783612
FrogJump,dahu-6.grenoble.grid5000.fr,26,1358495,194774,17819962,1732297
FrogJump,dahu-6.grenoble.grid5000.fr,26,1397648,190856,17612504,1723698
FrogJump,dahu-6.grenoble.grid5000.fr,26,1341485,183320,16923236,1649615
FrogJump,dahu-6.grenoble.grid5000.fr,26,1351242,199413,18240065,1777171
FrogJump,dahu-6.grenoble.grid5000.fr,26,1382535,196498,18177444,1765436
FrogJump,dahu-6.grenoble.grid5000.fr,26,1344905,199202,18206863,1755369
FrogJump,dahu-6.grenoble.grid5000.fr,26,1371957,196023,17997207,1754956
FrogJump,dahu-6.grenoble.grid5000.fr,26,2454051,310634,28671802,2785778
FrogJump,dahu-6.grenoble.grid5000.fr,26,1345827,198051,18193435,1753977
FrogJump,dahu-6.grenoble.grid5000.fr,26,1351161,189746,17524003,1707939
FrogJump,dahu-6.grenoble.grid5000.fr,26,1370777,206296,18893995,1810143
FrogJump,dahu-6.grenoble.grid5000.fr,26,1358503,188603,17374528,1671448
FrogJump,dahu-6.grenoble.grid5000.fr,26,3555568,453429,41837112,4060788
FrogJump,dahu-6.grenoble.grid5000.fr,26,1350306,195442,17931533,1724784
FrogJump,dahu-6.grenoble.grid5000.fr,26,1347759,192303,17648636,1705950
FrogJump,dahu-6.grenoble.grid5000.fr,26,1335439,192130,17664383,1703088
FrogJump,dahu-6.grenoble.grid5000.fr,26,1361641,199576,18259475,1759209
FrogJump,dahu-6.grenoble.grid5000.fr,26,1330049,185069,17034746,1636534
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,150667,150708,13394497,1294456
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151622,151643,13476100,1311103
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,150881,150903,13478603,1304095
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151806,151827,13565151,1310170
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151524,151546,13469570,1298557
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151288,151310,13492275,1300684
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151845,151872,13552882,1307507
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151461,151481,13471401,1302397
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151323,151345,13710170,1297211
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151414,151434,13478786,1296797
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151488,151510,13383938,1296736
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151093,151116,13490383,1300684
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151006,151026,13457058,1298434
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151429,151457,13481838,1299643
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151569,151589,13477077,1301892
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151924,151945,13556239,1310338
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151306,151326,13468471,1301953
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151397,151418,13469997,1299521
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151593,151614,13437649,1302856
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151086,151114,13470425,1303071
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151248,151270,13467922,1302091
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151876,151897,13565150,1309635
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,150974,150995,13380154,1302765
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151132,151154,13470424,1300271
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151188,151210,13482997,1302046
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151363,151390,13465602,1300714
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151105,151131,13476955,1301969
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151388,151411,13479824,1300010
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151504,151525,13480556,1300974
Life - sequential generation,dahu-6.grenoble.grid5000.fr,26,151124,151146,13472683,1302903
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,74028,3066,286132,26254
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,72773,3015,383971,26545
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,89077,3611,292296,26438
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,78269,3241,302855,26316
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,73138,3041,292053,26484
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,70525,2935,262877,26806
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,82080,3372,314208,26576
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,73545,3065,284789,26484
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,75788,3127,279479,26560
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,76523,3175,267150,26377
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,74682,3094,276854,26576
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,75125,3111,271911,26699
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,75784,3177,272460,26546
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,74333,3078,296875,35160
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,74526,3105,268188,26438
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,78965,3252,275512,26331
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,73438,3041,279968,26392
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,72868,3028,273620,26423
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,72509,3019,299132,26163
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,72754,3028,289428,26285
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,75685,3136,272766,27020
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,73514,3049,294128,26560
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,76456,3159,277404,26377
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,72472,3005,279052,26806
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,71364,2978,290588,26591
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,77107,3199,273254,26943
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,72200,2981,283508,26668
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,75768,3135,284057,26484
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,78091,3239,283812,26744
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,26,73019,3041,286010,26530
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,90866,3710,406127,35022
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,91381,3741,422667,35068
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,93173,3814,328307,26163
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,92712,3778,419982,35067
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,95876,3991,404784,35160
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,92149,3762,317565,35129
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,93452,3803,411620,35205
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,26,92005,3759,402709,34884
