name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,9,80824,21619,2019648,184197
MergeSort,dahu-6.grenoble.grid5000.fr,9,80179,19652,1910457,173670
MergeSort,dahu-6.grenoble.grid5000.fr,9,79262,18976,1731075,165164
MergeSort,dahu-6.grenoble.grid5000.fr,9,79527,19095,1825740,165286
MergeSort,dahu-6.grenoble.grid5000.fr,9,81052,21425,2017512,182177
MergeSort,dahu-6.grenoble.grid5000.fr,9,79573,20563,2013056,182819
MergeSort,dahu-6.grenoble.grid5000.fr,9,79513,20948,2009944,182514
MergeSort,dahu-6.grenoble.grid5000.fr,9,79086,19000,1825984,165118
MergeSort,dahu-6.grenoble.grid5000.fr,9,79520,21312,2100580,191357
MergeSort,dahu-6.grenoble.grid5000.fr,9,79207,19595,1916804,173272
MergeSort,dahu-6.grenoble.grid5000.fr,9,78529,19155,1830501,164751
MergeSort,dahu-6.grenoble.grid5000.fr,9,79755,20012,1894465,173227
MergeSort,dahu-6.grenoble.grid5000.fr,9,80746,20498,2038325,182253
MergeSort,dahu-6.grenoble.grid5000.fr,9,79109,19352,1923945,173823
MergeSort,dahu-6.grenoble.grid5000.fr,9,79919,20975,2015498,182269
MergeSort,dahu-6.grenoble.grid5000.fr,9,80641,19355,1828547,165837
MergeSort,dahu-6.grenoble.grid5000.fr,9,79815,19192,1824030,165515
MergeSort,dahu-6.grenoble.grid5000.fr,9,79392,21132,2014338,182743
MergeSort,dahu-6.grenoble.grid5000.fr,9,80325,20698,2011591,182942
MergeSort,dahu-6.grenoble.grid5000.fr,9,81284,19539,1909358,174175
MergeSort,dahu-6.grenoble.grid5000.fr,9,80292,19223,1832820,165117
MergeSort,dahu-6.grenoble.grid5000.fr,9,79372,20951,2036554,182040
MergeSort,dahu-6.grenoble.grid5000.fr,9,80052,19806,1817256,165500
MergeSort,dahu-6.grenoble.grid5000.fr,9,79702,21255,2012446,182406
MergeSort,dahu-6.grenoble.grid5000.fr,9,80594,21414,2010737,182820
MergeSort,dahu-6.grenoble.grid5000.fr,9,80802,20346,1926081,174038
MergeSort,dahu-6.grenoble.grid5000.fr,9,79859,19573,1823848,164031
MergeSort,dahu-6.grenoble.grid5000.fr,9,79696,19526,1826289,173762
MergeSort,dahu-6.grenoble.grid5000.fr,9,79297,19136,1823665,164811
MergeSort,dahu-6.grenoble.grid5000.fr,9,80345,19672,1826411,165347
FrogJump,dahu-6.grenoble.grid5000.fr,9,1069271,219941,21065498,1996038
FrogJump,dahu-6.grenoble.grid5000.fr,9,1070598,222971,21336738,2025093
FrogJump,dahu-6.grenoble.grid5000.fr,9,2877307,570065,54540265,5166442
FrogJump,dahu-6.grenoble.grid5000.fr,9,1061416,220713,21008980,1974434
FrogJump,dahu-6.grenoble.grid5000.fr,9,1072498,224951,21385748,2012776
FrogJump,dahu-6.grenoble.grid5000.fr,9,1078779,227274,21761419,2051455
FrogJump,dahu-6.grenoble.grid5000.fr,9,1060877,215531,20648873,1942381
FrogJump,dahu-6.grenoble.grid5000.fr,9,1062193,218711,20900154,1969141
FrogJump,dahu-6.grenoble.grid5000.fr,9,1072227,223837,21376105,2008661
FrogJump,dahu-6.grenoble.grid5000.fr,9,1080297,230515,22149602,2113818
FrogJump,dahu-6.grenoble.grid5000.fr,9,1072640,223412,21438666,2024083
FrogJump,dahu-6.grenoble.grid5000.fr,9,1072240,219137,21048652,2026347
FrogJump,dahu-6.grenoble.grid5000.fr,9,1967797,394859,38018335,3612697
FrogJump,dahu-6.grenoble.grid5000.fr,9,1088078,228431,21805364,2062929
FrogJump,dahu-6.grenoble.grid5000.fr,9,1070604,236880,22646670,2141556
FrogJump,dahu-6.grenoble.grid5000.fr,9,1062369,220945,21101448,1984945
FrogJump,dahu-6.grenoble.grid5000.fr,9,1095253,229353,22021977,2095763
FrogJump,dahu-6.grenoble.grid5000.fr,9,1079867,231469,22174137,2098303
FrogJump,dahu-6.grenoble.grid5000.fr,9,1084173,226965,21654120,2040531
FrogJump,dahu-6.grenoble.grid5000.fr,9,1079952,228100,21861944,2101715
FrogJump,dahu-6.grenoble.grid5000.fr,9,1086205,241486,23165224,2222218
FrogJump,dahu-6.grenoble.grid5000.fr,9,1094699,235984,22534733,2131886
FrogJump,dahu-6.grenoble.grid5000.fr,9,1077651,226342,21671270,2035726
FrogJump,dahu-6.grenoble.grid5000.fr,9,1069359,224566,21490180,2077847
FrogJump,dahu-6.grenoble.grid5000.fr,9,1065459,224341,21393378,2034196
FrogJump,dahu-6.grenoble.grid5000.fr,9,1078707,224088,21440131,2048609
