name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,45,128423,20788,1877070,155831
MergeSort,dahu-7.grenoble.grid5000.fr,45,134140,18877,1706416,140974
MergeSort,dahu-7.grenoble.grid5000.fr,45,129349,18335,1615841,133324
MergeSort,dahu-7.grenoble.grid5000.fr,45,125459,17486,1613033,133386
MergeSort,dahu-7.grenoble.grid5000.fr,45,123524,17353,1523495,125934
MergeSort,dahu-7.grenoble.grid5000.fr,45,127724,17985,1603450,132972
MergeSort,dahu-7.grenoble.grid5000.fr,45,122577,17313,1606929,133155
MergeSort,dahu-7.grenoble.grid5000.fr,45,128503,18380,1608638,132697
MergeSort,dahu-7.grenoble.grid5000.fr,45,122967,17986,1605953,132819
MergeSort,dahu-7.grenoble.grid5000.fr,45,127371,17264,1519832,125537
MergeSort,dahu-7.grenoble.grid5000.fr,45,130900,18583,1698482,140684
MergeSort,dahu-7.grenoble.grid5000.fr,45,119500,17223,1512875,126088
MergeSort,dahu-7.grenoble.grid5000.fr,45,124374,18364,1601985,133447
MergeSort,dahu-7.grenoble.grid5000.fr,45,128492,17003,1525021,126041
MergeSort,dahu-7.grenoble.grid5000.fr,45,126231,17103,1519466,125949
MergeSort,dahu-7.grenoble.grid5000.fr,45,125973,17315,1528072,125720
MergeSort,dahu-7.grenoble.grid5000.fr,45,127554,20210,1786067,148196
MergeSort,dahu-7.grenoble.grid5000.fr,45,125015,17944,1618526,133248
MergeSort,dahu-7.grenoble.grid5000.fr,45,132047,19108,1776973,140592
MergeSort,dahu-7.grenoble.grid5000.fr,45,131841,20477,1777766,148027
MergeSort,dahu-7.grenoble.grid5000.fr,45,123657,18997,1698116,140591
MergeSort,dahu-7.grenoble.grid5000.fr,45,123793,17307,1515866,125828
MergeSort,dahu-7.grenoble.grid5000.fr,45,128028,17679,1531917,125720
MergeSort,dahu-7.grenoble.grid5000.fr,45,122178,16979,1521053,125919
MergeSort,dahu-7.grenoble.grid5000.fr,45,126147,17568,1608272,133233
MergeSort,dahu-7.grenoble.grid5000.fr,45,125276,18317,1604854,133248
MergeSort,dahu-7.grenoble.grid5000.fr,45,133788,20566,1873286,155571
MergeSort,dahu-7.grenoble.grid5000.fr,45,128697,16931,1523067,126179
MergeSort,dahu-7.grenoble.grid5000.fr,45,131012,21124,1867671,155540
MergeSort,dahu-7.grenoble.grid5000.fr,45,123025,17157,1518917,125689
FrogJump,dahu-7.grenoble.grid5000.fr,45,2043051,219073,19505565,1681439
FrogJump,dahu-7.grenoble.grid5000.fr,45,1834326,225800,20022348,1743925
FrogJump,dahu-7.grenoble.grid5000.fr,45,3702875,394197,35173921,3066166
FrogJump,dahu-7.grenoble.grid5000.fr,45,1779828,218739,19460888,1701819
FrogJump,dahu-7.grenoble.grid5000.fr,45,2031473,250456,22225773,1949541
FrogJump,dahu-7.grenoble.grid5000.fr,45,2445827,253323,22682620,2000246
FrogJump,dahu-7.grenoble.grid5000.fr,45,3723807,399297,35555756,3102963
FrogJump,dahu-7.grenoble.grid5000.fr,45,1856679,236742,21154059,1862913
FrogJump,dahu-7.grenoble.grid5000.fr,45,2033604,247866,22069157,1924648
FrogJump,dahu-7.grenoble.grid5000.fr,45,1769724,219239,19495800,1697932
FrogJump,dahu-7.grenoble.grid5000.fr,45,2049316,246895,21928410,1912576
FrogJump,dahu-7.grenoble.grid5000.fr,45,1748234,231884,20620247,1819538
FrogJump,dahu-7.grenoble.grid5000.fr,45,2045104,241099,21479010,1885128
FrogJump,dahu-7.grenoble.grid5000.fr,45,2050917,288878,25544429,2241833
FrogJump,dahu-7.grenoble.grid5000.fr,45,2055251,250879,22274540,1945487
FrogJump,dahu-7.grenoble.grid5000.fr,45,4892736,541805,48463499,4287871
FrogJump,dahu-7.grenoble.grid5000.fr,45,2079424,247668,21979863,1926499
FrogJump,dahu-7.grenoble.grid5000.fr,45,2109778,250575,22289555,1948470
FrogJump,dahu-7.grenoble.grid5000.fr,45,1958829,246280,21837103,1915193
FrogJump,dahu-7.grenoble.grid5000.fr,45,1805292,236584,20959541,1839856
FrogJump,dahu-7.grenoble.grid5000.fr,45,2010096,232793,20736763,1814427
FrogJump,dahu-7.grenoble.grid5000.fr,45,1818231,233172,20685921,1799816
FrogJump,dahu-7.grenoble.grid5000.fr,45,3745877,403535,35920623,3133287
FrogJump,dahu-7.grenoble.grid5000.fr,45,2127506,283031,25259090,2234580
FrogJump,dahu-7.grenoble.grid5000.fr,45,2007877,242118,21496527,1901132
FrogJump,dahu-7.grenoble.grid5000.fr,45,1826941,236470,20976997,1836581
FrogJump,dahu-7.grenoble.grid5000.fr,45,1976093,240109,21341864,1873134
FrogJump,dahu-7.grenoble.grid5000.fr,45,1792381,237073,21001472,1855951
FrogJump,dahu-7.grenoble.grid5000.fr,45,2100367,251058,22319645,1961139
FrogJump,dahu-7.grenoble.grid5000.fr,45,1849950,232221,20651314,1830278
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150725,150757,12969693,1105777
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151513,151540,13045315,1112340
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150799,150827,13044278,1111760
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151161,151183,13051480,1112831
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151090,151110,12974148,1106695
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150566,150587,12952421,1106665
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,155044,155065,13307949,1144057
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151454,151476,13053799,1112739
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151499,151526,13044827,1112355
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150592,150614,12953336,1105869
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150750,150770,12956022,1105211
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151578,151598,13061185,1110826
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150938,150958,13031522,1112493
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151847,151868,13049283,1112127
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151544,151570,13052884,1112707
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150845,150866,12960233,1104079
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151103,151125,13046781,1113259
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150843,150865,12981779,1105134
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151002,151022,13052213,1112646
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151393,151415,13045010,1114223
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151437,151458,13048123,1113151
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151524,151546,13037320,1113580
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150082,150104,12876615,1098662
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150904,150925,13046781,1111882
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150752,150774,12972257,1106113
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,151291,151311,13045743,1114651
Life - sequential generation,dahu-7.grenoble.grid5000.fr,45,150832,150851,12965421,1105915
