name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,22,98260,19595,1800471,148930
MergeSort,dahu-7.grenoble.grid5000.fr,22,102584,19968,1796443,148119
MergeSort,dahu-7.grenoble.grid5000.fr,22,100720,20397,1775569,147997
MergeSort,dahu-7.grenoble.grid5000.fr,22,102322,19657,1690486,141265
MergeSort,dahu-7.grenoble.grid5000.fr,22,103549,21230,1860163,155968
MergeSort,dahu-7.grenoble.grid5000.fr,22,101797,21083,1861873,155663
MergeSort,dahu-7.grenoble.grid5000.fr,22,100663,20464,1782283,148640
MergeSort,dahu-7.grenoble.grid5000.fr,22,102038,21207,1873836,155356
MergeSort,dahu-7.grenoble.grid5000.fr,22,103429,20681,1791377,148058
MergeSort,dahu-7.grenoble.grid5000.fr,22,102131,20811,1867671,155846
MergeSort,dahu-7.grenoble.grid5000.fr,22,101444,19684,1779903,148425
MergeSort,dahu-7.grenoble.grid5000.fr,22,100376,20069,1782222,148517
MergeSort,dahu-7.grenoble.grid5000.fr,22,102140,20187,1767452,148533
MergeSort,dahu-7.grenoble.grid5000.fr,22,103518,22136,1951167,163144
MergeSort,dahu-7.grenoble.grid5000.fr,22,101007,20780,1862666,155708
MergeSort,dahu-7.grenoble.grid5000.fr,22,102570,20073,1770869,148364
MergeSort,dahu-7.grenoble.grid5000.fr,22,99219,19695,1774166,148165
MergeSort,dahu-7.grenoble.grid5000.fr,22,105760,22504,2047541,170488
MergeSort,dahu-7.grenoble.grid5000.fr,22,103850,20461,1783138,148670
MergeSort,dahu-7.grenoble.grid5000.fr,22,104181,20454,1786434,148654
MergeSort,dahu-7.grenoble.grid5000.fr,22,101260,20073,1784663,148578
MergeSort,dahu-7.grenoble.grid5000.fr,22,100323,20640,1861689,155311
MergeSort,dahu-7.grenoble.grid5000.fr,22,102307,20264,1781673,148517
MergeSort,dahu-7.grenoble.grid5000.fr,22,102049,20229,1862788,156045
MergeSort,dahu-7.grenoble.grid5000.fr,22,104454,21771,1950374,163435
MergeSort,dahu-7.grenoble.grid5000.fr,22,103143,21056,1889827,155815
MergeSort,dahu-7.grenoble.grid5000.fr,22,102691,21279,1869563,155616
MergeSort,dahu-7.grenoble.grid5000.fr,22,102022,20235,1773250,148517
MergeSort,dahu-7.grenoble.grid5000.fr,22,104126,20199,1768977,148762
MergeSort,dahu-7.grenoble.grid5000.fr,22,101693,20347,1780025,148670
FrogJump,dahu-7.grenoble.grid5000.fr,22,1380871,198855,17692337,1549170
FrogJump,dahu-7.grenoble.grid5000.fr,22,1355896,212256,18851454,1655460
FrogJump,dahu-7.grenoble.grid5000.fr,22,1424077,230328,20416879,1794690
FrogJump,dahu-7.grenoble.grid5000.fr,22,1339835,210158,18692152,1648988
FrogJump,dahu-7.grenoble.grid5000.fr,22,1428120,213617,19020520,1660723
FrogJump,dahu-7.grenoble.grid5000.fr,22,1336426,211693,18802808,1646616
FrogJump,dahu-7.grenoble.grid5000.fr,22,1546819,242465,21458807,1876530
FrogJump,dahu-7.grenoble.grid5000.fr,22,1335633,211552,18724867,1633092
FrogJump,dahu-7.grenoble.grid5000.fr,22,1413639,223774,19828868,1709270
FrogJump,dahu-7.grenoble.grid5000.fr,22,1348848,212566,18850538,1628241
FrogJump,dahu-7.grenoble.grid5000.fr,22,1417641,225775,20049082,1737897
FrogJump,dahu-7.grenoble.grid5000.fr,22,1351536,222137,19727306,1724371
FrogJump,dahu-7.grenoble.grid5000.fr,22,1420720,230327,20455270,1780415
FrogJump,dahu-7.grenoble.grid5000.fr,22,1356795,223363,19756663,1715344
FrogJump,dahu-7.grenoble.grid5000.fr,22,1449316,225464,20105723,1759943
FrogJump,dahu-7.grenoble.grid5000.fr,22,1645922,253211,22536502,1985221
FrogJump,dahu-7.grenoble.grid5000.fr,22,1417264,223351,19849742,1742532
FrogJump,dahu-7.grenoble.grid5000.fr,22,1345645,212079,18900098,1648927
FrogJump,dahu-7.grenoble.grid5000.fr,22,1395819,218098,19302136,1664028
FrogJump,dahu-7.grenoble.grid5000.fr,22,1338292,214659,19036145,1660218
FrogJump,dahu-7.grenoble.grid5000.fr,22,1426146,233610,20700997,1810679
FrogJump,dahu-7.grenoble.grid5000.fr,22,1433425,243348,21544134,1870731
FrogJump,dahu-7.grenoble.grid5000.fr,22,1396746,232574,20511178,1773744
FrogJump,dahu-7.grenoble.grid5000.fr,22,1326913,209731,18620436,1607418
FrogJump,dahu-7.grenoble.grid5000.fr,22,1419746,221538,19695262,1712819
FrogJump,dahu-7.grenoble.grid5000.fr,22,1359665,225694,20055429,1746327
FrogJump,dahu-7.grenoble.grid5000.fr,22,1395366,220791,19614818,1698896
FrogJump,dahu-7.grenoble.grid5000.fr,22,1350954,223253,19716563,1703731
FrogJump,dahu-7.grenoble.grid5000.fr,22,1387536,205158,18258010,1595178
FrogJump,dahu-7.grenoble.grid5000.fr,22,1368346,227873,20259530,1770914
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151250,151280,12965787,1106940
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151376,151397,13053128,1114375
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150946,150968,12970060,1106527
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150513,150535,12892117,1107047
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150904,150925,12969022,1107246
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151344,151365,13058316,1114177
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,154376,154402,13312894,1137173
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151226,151247,13050809,1107781
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151277,151299,12977750,1106878
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150409,150429,12951810,1115600
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151296,151318,12963285,1114635
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151047,151069,12974698,1107460
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150436,150459,12969816,1107246
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150353,150379,12876554,1106970
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151475,151496,13050259,1114268
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151043,151065,12988858,1106710
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151427,151448,13052762,1114452
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150851,150873,12966763,1108516
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151044,151066,13057888,1114360
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151521,151551,13267727,1136300
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151148,151170,13096219,1115217
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150745,150765,12983976,1107475
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151786,151807,13044034,1115140
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151454,151476,13052091,1113259
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151182,151211,12972562,1107383
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150947,150969,12961453,1107644
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150842,150864,13048307,1114176
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150725,150745,12961148,1106144
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,150165,150186,12958463,1108209
Life - sequential generation,dahu-7.grenoble.grid5000.fr,22,151280,151302,13044767,1115508
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,564433,25878,2426935,201976
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,557539,25557,2426080,201516
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,564082,25857,2413507,201638
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,559083,25624,2435235,201746
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,555133,25451,2332941,193500
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,560808,25735,2424798,201990
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,550425,25229,2324762,193239
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,559622,25652,2330804,193943
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,554880,25434,2333917,193989
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,552860,25348,2336847,193652
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,547597,25115,2339166,193958
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,561993,25762,2423883,201853
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,545381,25003,2333063,193622
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,558192,25587,2421258,202648
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,566235,25948,2427851,202496
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,556557,25504,2335444,193408
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,562491,25783,2327203,194371
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,552511,25328,2422418,201899
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,560419,25680,2429254,202158
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,561798,25741,2422357,201119
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,556758,25516,2358820,193438
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,557356,25550,2425165,194126
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,557043,25532,2332208,194034
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,551743,25294,2357111,192918
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,556637,25520,2335810,201869
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,552558,25340,2328302,193821
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,558898,25611,2423150,201746
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,554131,25398,2330255,194035
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,22,549293,25180,2338983,194295
