name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,30,132349,16981,1551266,133661
MergeSort,dahu-7.grenoble.grid5000.fr,30,143878,18394,1639828,139980
MergeSort,dahu-7.grenoble.grid5000.fr,30,141189,17453,1538265,133278
MergeSort,dahu-7.grenoble.grid5000.fr,30,134707,16595,1462033,127128
MergeSort,dahu-7.grenoble.grid5000.fr,30,135980,18791,1633419,141678
MergeSort,dahu-7.grenoble.grid5000.fr,30,134412,16417,1457638,124756
MergeSort,dahu-7.grenoble.grid5000.fr,30,131622,16393,1475521,124113
MergeSort,dahu-7.grenoble.grid5000.fr,30,143181,18931,1750789,145365
MergeSort,dahu-7.grenoble.grid5000.fr,30,125308,15485,1336972,111186
MergeSort,dahu-7.grenoble.grid5000.fr,30,140215,17882,1543270,132605
MergeSort,dahu-7.grenoble.grid5000.fr,30,130984,15973,1454403,124435
MergeSort,dahu-7.grenoble.grid5000.fr,30,143821,19888,1815058,147951
MergeSort,dahu-7.grenoble.grid5000.fr,30,132350,16155,1459896,124420
MergeSort,dahu-7.grenoble.grid5000.fr,30,136178,16259,1465756,125537
MergeSort,dahu-7.grenoble.grid5000.fr,30,130890,16046,1428219,119187
MergeSort,dahu-7.grenoble.grid5000.fr,30,134537,18686,1633480,140179
MergeSort,dahu-7.grenoble.grid5000.fr,30,134982,16632,1436947,126057
MergeSort,dahu-7.grenoble.grid5000.fr,30,132209,16447,1531551,133309
MergeSort,dahu-7.grenoble.grid5000.fr,30,126967,15613,1461422,124894
MergeSort,dahu-7.grenoble.grid5000.fr,30,139156,17589,1625606,141801
MergeSort,dahu-7.grenoble.grid5000.fr,30,128218,15214,1373105,124053
MergeSort,dahu-7.grenoble.grid5000.fr,30,146892,18496,1636837,140270
MergeSort,dahu-7.grenoble.grid5000.fr,30,131734,15924,1419552,118453
MergeSort,dahu-7.grenoble.grid5000.fr,30,140119,16821,1544979,134151
MergeSort,dahu-7.grenoble.grid5000.fr,30,136044,17331,1518490,125490
MergeSort,dahu-7.grenoble.grid5000.fr,30,143978,17739,1609127,125460
MergeSort,dahu-7.grenoble.grid5000.fr,30,143838,17544,1550839,130785
MergeSort,dahu-7.grenoble.grid5000.fr,30,138254,17100,1552792,131580
MergeSort,dahu-7.grenoble.grid5000.fr,30,134463,17226,1526119,125858
MergeSort,dahu-7.grenoble.grid5000.fr,30,128557,15538,1334530,110803
FrogJump,dahu-7.grenoble.grid5000.fr,30,2132413,218017,19594005,1693312
FrogJump,dahu-7.grenoble.grid5000.fr,30,2084735,245714,22035893,1926499
FrogJump,dahu-7.grenoble.grid5000.fr,30,2124474,262680,23519837,2034135
FrogJump,dahu-7.grenoble.grid5000.fr,30,2095733,246324,21942937,1907604
FrogJump,dahu-7.grenoble.grid5000.fr,30,2092277,243404,21685064,1842533
FrogJump,dahu-7.grenoble.grid5000.fr,30,2054991,242457,21794744,1906395
FrogJump,dahu-7.grenoble.grid5000.fr,30,5512834,565043,50853935,4414264
FrogJump,dahu-7.grenoble.grid5000.fr,30,2054426,248157,22049199,1885082
FrogJump,dahu-7.grenoble.grid5000.fr,30,2445783,291432,26039485,2277314
