name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,32,110326,20436,1772883,148808
MergeSort,dahu-7.grenoble.grid5000.fr,32,109572,18656,1588374,132421
MergeSort,dahu-7.grenoble.grid5000.fr,32,106290,18471,1676510,132927
MergeSort,dahu-7.grenoble.grid5000.fr,32,105731,17867,1599483,133279
MergeSort,dahu-7.grenoble.grid5000.fr,32,105748,17503,1511593,125215
MergeSort,dahu-7.grenoble.grid5000.fr,32,112698,18185,1666134,132865
MergeSort,dahu-7.grenoble.grid5000.fr,32,105024,17301,1572444,125552
MergeSort,dahu-7.grenoble.grid5000.fr,32,108333,20836,1846186,155800
MergeSort,dahu-7.grenoble.grid5000.fr,32,111179,17637,1505123,133110
MergeSort,dahu-7.grenoble.grid5000.fr,32,108174,17827,1519284,125766
MergeSort,dahu-7.grenoble.grid5000.fr,32,105601,17254,1597042,125812
MergeSort,dahu-7.grenoble.grid5000.fr,32,112087,18619,1603756,133064
MergeSort,dahu-7.grenoble.grid5000.fr,32,106189,18666,1597896,133110
MergeSort,dahu-7.grenoble.grid5000.fr,32,107230,17412,1574153,133156
MergeSort,dahu-7.grenoble.grid5000.fr,32,108155,17720,1508358,126027
MergeSort,dahu-7.grenoble.grid5000.fr,32,109024,17538,1591426,132911
MergeSort,dahu-7.grenoble.grid5000.fr,32,108012,18956,1681087,140729
MergeSort,dahu-7.grenoble.grid5000.fr,32,106767,17751,1590817,133126
MergeSort,dahu-7.grenoble.grid5000.fr,32,107421,18188,1598446,132926
MergeSort,dahu-7.grenoble.grid5000.fr,32,103553,18623,1598140,132636
MergeSort,dahu-7.grenoble.grid5000.fr,32,110190,20980,1766719,155249
MergeSort,dahu-7.grenoble.grid5000.fr,32,103096,17240,1506283,125231
MergeSort,dahu-7.grenoble.grid5000.fr,32,107775,18256,1588131,132988
MergeSort,dahu-7.grenoble.grid5000.fr,32,107438,18448,1689327,139505
MergeSort,dahu-7.grenoble.grid5000.fr,32,105113,17335,1514583,125429
