name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,8,92663,25852,2201654,184166
MergeSort,dahu-7.grenoble.grid5000.fr,8,92149,25338,2199701,184610
MergeSort,dahu-7.grenoble.grid5000.fr,8,92904,25316,2287775,191847
MergeSort,dahu-7.grenoble.grid5000.fr,8,93372,25445,2201899,184518
MergeSort,dahu-7.grenoble.grid5000.fr,8,91549,24271,2118830,177082
MergeSort,dahu-7.grenoble.grid5000.fr,8,92256,24455,2202693,184426
MergeSort,dahu-7.grenoble.grid5000.fr,8,92954,28281,2461969,206749
MergeSort,dahu-7.grenoble.grid5000.fr,8,92298,26430,2283075,191725
MergeSort,dahu-7.grenoble.grid5000.fr,8,93095,26041,2201594,191954
MergeSort,dahu-7.grenoble.grid5000.fr,8,92691,26668,2294794,191587
MergeSort,dahu-7.grenoble.grid5000.fr,8,91805,25737,2287226,184595
MergeSort,dahu-7.grenoble.grid5000.fr,8,92094,23953,2023981,177082
MergeSort,dahu-7.grenoble.grid5000.fr,8,92093,26537,2277643,192000
MergeSort,dahu-7.grenoble.grid5000.fr,8,91465,26555,2276240,192046
MergeSort,dahu-7.grenoble.grid5000.fr,8,92894,26797,2365900,191801
MergeSort,dahu-7.grenoble.grid5000.fr,8,92479,25534,2196283,184335
MergeSort,dahu-7.grenoble.grid5000.fr,8,92097,25087,2205255,184380
MergeSort,dahu-7.grenoble.grid5000.fr,8,93636,26547,2293451,192000
MergeSort,dahu-7.grenoble.grid5000.fr,8,92636,25240,2202509,184610
MergeSort,dahu-7.grenoble.grid5000.fr,8,91427,26249,2287348,192000
MergeSort,dahu-7.grenoble.grid5000.fr,8,92095,26646,2285395,191816
MergeSort,dahu-7.grenoble.grid5000.fr,8,91174,26435,2377314,199420
MergeSort,dahu-7.grenoble.grid5000.fr,8,91783,24478,2204157,184426
MergeSort,dahu-7.grenoble.grid5000.fr,8,92118,26402,2282038,191770
MergeSort,dahu-7.grenoble.grid5000.fr,8,91263,24485,2122309,177342
MergeSort,dahu-7.grenoble.grid5000.fr,8,91107,24002,2111688,177220
MergeSort,dahu-7.grenoble.grid5000.fr,8,91869,24535,2116145,177266
MergeSort,dahu-7.grenoble.grid5000.fr,8,91226,24511,2124994,177220
MergeSort,dahu-7.grenoble.grid5000.fr,8,92287,25313,2289240,191907
MergeSort,dahu-7.grenoble.grid5000.fr,8,92332,24838,2207392,184609
FrogJump,dahu-7.grenoble.grid5000.fr,8,1075984,228632,20177561,1774845
FrogJump,dahu-7.grenoble.grid5000.fr,8,1102969,263128,23174013,2059609
FrogJump,dahu-7.grenoble.grid5000.fr,8,1109904,260492,22942202,2033676
FrogJump,dahu-7.grenoble.grid5000.fr,8,3093102,682013,60055449,5348834
FrogJump,dahu-7.grenoble.grid5000.fr,8,1115212,268402,23655152,2106030
FrogJump,dahu-7.grenoble.grid5000.fr,8,1110601,257467,22684513,2001791
FrogJump,dahu-7.grenoble.grid5000.fr,8,1102778,253306,22286931,1983018
FrogJump,dahu-7.grenoble.grid5000.fr,8,1109624,258486,22788211,2018544
FrogJump,dahu-7.grenoble.grid5000.fr,8,1109741,265025,23211489,2055586
FrogJump,dahu-7.grenoble.grid5000.fr,8,1100176,259635,22860232,2017121
FrogJump,dahu-7.grenoble.grid5000.fr,8,1102043,256065,22508609,1995548
FrogJump,dahu-7.grenoble.grid5000.fr,8,1100065,259007,22760562,2012975
FrogJump,dahu-7.grenoble.grid5000.fr,8,2253814,472769,41659866,3675275
FrogJump,dahu-7.grenoble.grid5000.fr,8,1106026,271772,23887513,2122722
FrogJump,dahu-7.grenoble.grid5000.fr,8,1108497,259394,22847720,2020456
FrogJump,dahu-7.grenoble.grid5000.fr,8,1097892,267460,23479981,2088205
FrogJump,dahu-7.grenoble.grid5000.fr,8,1099873,258378,22697940,2009105
FrogJump,dahu-7.grenoble.grid5000.fr,8,1099162,255536,22537113,1992580
FrogJump,dahu-7.grenoble.grid5000.fr,8,1105154,267561,23459474,2071130
FrogJump,dahu-7.grenoble.grid5000.fr,8,1359774,301213,26449395,2353170
FrogJump,dahu-7.grenoble.grid5000.fr,8,1107816,266321,23369997,2062578
FrogJump,dahu-7.grenoble.grid5000.fr,8,1103319,260457,22934756,2013847
FrogJump,dahu-7.grenoble.grid5000.fr,8,1101052,273425,23992859,2101317
FrogJump,dahu-7.grenoble.grid5000.fr,8,1104711,264924,23292116,2070289
FrogJump,dahu-7.grenoble.grid5000.fr,8,1101460,261397,23043276,2045855
FrogJump,dahu-7.grenoble.grid5000.fr,8,1098910,264803,23264894,2059916
FrogJump,dahu-7.grenoble.grid5000.fr,8,1370062,294654,25936823,2287549
FrogJump,dahu-7.grenoble.grid5000.fr,8,1103916,260173,23009280,2031840
FrogJump,dahu-7.grenoble.grid5000.fr,8,1108768,261504,23086855,2032727
FrogJump,dahu-7.grenoble.grid5000.fr,8,1100471,268342,23491212,2062134
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,150656,150678,12961271,1106909
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,151116,151137,13050504,1114222
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,150688,150715,12961454,1113075
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,150922,150944,12959805,1106343
