name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,40,125406,22528,1943477,162670
MergeSort,dahu-7.grenoble.grid5000.fr,40,125225,19146,1691646,140653
MergeSort,dahu-7.grenoble.grid5000.fr,40,122387,18740,1607845,133065
MergeSort,dahu-7.grenoble.grid5000.fr,40,123999,17734,1598324,133156
MergeSort,dahu-7.grenoble.grid5000.fr,40,122297,17887,1602596,132360
MergeSort,dahu-7.grenoble.grid5000.fr,40,124623,17600,1594906,133294
MergeSort,dahu-7.grenoble.grid5000.fr,40,116905,17032,1512509,125995
MergeSort,dahu-7.grenoble.grid5000.fr,40,124259,18558,1599910,140592
MergeSort,dahu-7.grenoble.grid5000.fr,40,122918,17695,1596432,133493
MergeSort,dahu-7.grenoble.grid5000.fr,40,126635,20447,1793758,155005
MergeSort,dahu-7.grenoble.grid5000.fr,40,119644,17390,1502437,125552
MergeSort,dahu-7.grenoble.grid5000.fr,40,115316,16767,1510800,125536
MergeSort,dahu-7.grenoble.grid5000.fr,40,117050,17525,1512081,133340
MergeSort,dahu-7.grenoble.grid5000.fr,40,122118,18199,1601864,133217
MergeSort,dahu-7.grenoble.grid5000.fr,40,118025,18139,1595455,133385
MergeSort,dahu-7.grenoble.grid5000.fr,40,120499,17351,1521542,125736
MergeSort,dahu-7.grenoble.grid5000.fr,40,120999,18065,1593929,133095
MergeSort,dahu-7.grenoble.grid5000.fr,40,124792,18189,1600277,133416
MergeSort,dahu-7.grenoble.grid5000.fr,40,119232,18312,1616878,133829
MergeSort,dahu-7.grenoble.grid5000.fr,40,120079,18281,1604488,133278
MergeSort,dahu-7.grenoble.grid5000.fr,40,122966,18639,1609126,133248
MergeSort,dahu-7.grenoble.grid5000.fr,40,121491,20242,1856745,155372
MergeSort,dahu-7.grenoble.grid5000.fr,40,118782,18108,1604671,133202
MergeSort,dahu-7.grenoble.grid5000.fr,40,113890,17522,1518734,125353
MergeSort,dahu-7.grenoble.grid5000.fr,40,117514,17960,1598446,133477
MergeSort,dahu-7.grenoble.grid5000.fr,40,118236,17218,1513302,125950
MergeSort,dahu-7.grenoble.grid5000.fr,40,126113,17614,1515438,125950
MergeSort,dahu-7.grenoble.grid5000.fr,40,125083,18235,1688289,140684
MergeSort,dahu-7.grenoble.grid5000.fr,40,121557,17555,1520138,125904
MergeSort,dahu-7.grenoble.grid5000.fr,40,121100,18155,1600765,133049
FrogJump,dahu-7.grenoble.grid5000.fr,40,1602365,196126,17386003,1495193
FrogJump,dahu-7.grenoble.grid5000.fr,40,1611704,209469,18644240,1615788
FrogJump,dahu-7.grenoble.grid5000.fr,40,2933388,350533,31135601,2675802
FrogJump,dahu-7.grenoble.grid5000.fr,40,1642769,224826,19936107,1737239
FrogJump,dahu-7.grenoble.grid5000.fr,40,1643690,217391,19272046,1688064
FrogJump,dahu-7.grenoble.grid5000.fr,40,1663000,231292,20521493,1776346
FrogJump,dahu-7.grenoble.grid5000.fr,40,1618732,214158,18981885,1644460
FrogJump,dahu-7.grenoble.grid5000.fr,40,1682080,278016,24460265,2088282
FrogJump,dahu-7.grenoble.grid5000.fr,40,1644301,224691,19871226,1737652
FrogJump,dahu-7.grenoble.grid5000.fr,40,1664359,224981,19960521,1737300
FrogJump,dahu-7.grenoble.grid5000.fr,40,1631470,223115,19826792,1734377
FrogJump,dahu-7.grenoble.grid5000.fr,40,1647557,220642,19531017,1698927
FrogJump,dahu-7.grenoble.grid5000.fr,40,1656641,219703,19486827,1696173
FrogJump,dahu-7.grenoble.grid5000.fr,40,1642929,214627,19011304,1657541
FrogJump,dahu-7.grenoble.grid5000.fr,40,1628285,221082,19594554,1718832
FrogJump,dahu-7.grenoble.grid5000.fr,40,1643584,222296,19684398,1705583
FrogJump,dahu-7.grenoble.grid5000.fr,40,1617890,216615,19095349,1649034
FrogJump,dahu-7.grenoble.grid5000.fr,40,4346709,495098,44245309,3867626
FrogJump,dahu-7.grenoble.grid5000.fr,40,1632716,225183,19932261,1736443
FrogJump,dahu-7.grenoble.grid5000.fr,40,2078578,259074,23077517,2015056
FrogJump,dahu-7.grenoble.grid5000.fr,40,1610963,219554,19446728,1685341
FrogJump,dahu-7.grenoble.grid5000.fr,40,1625867,215958,19076916,1670271
FrogJump,dahu-7.grenoble.grid5000.fr,40,1669712,231631,20462411,1772535
FrogJump,dahu-7.grenoble.grid5000.fr,40,1658148,223459,19804697,1732848
FrogJump,dahu-7.grenoble.grid5000.fr,40,1644010,217879,19357494,1697673
FrogJump,dahu-7.grenoble.grid5000.fr,40,1633357,218327,19341625,1704925
FrogJump,dahu-7.grenoble.grid5000.fr,40,1643996,223542,19885997,1740681
FrogJump,dahu-7.grenoble.grid5000.fr,40,1637040,219756,19494212,1688600
FrogJump,dahu-7.grenoble.grid5000.fr,40,4388347,509292,45335760,3936399
FrogJump,dahu-7.grenoble.grid5000.fr,40,1630052,220341,19606090,1695409
Life - sequential generation,dahu-7.grenoble.grid5000.fr,40,151481,151531,13043423,1114161
Life - sequential generation,dahu-7.grenoble.grid5000.fr,40,150873,150893,13053922,1114146
Life - sequential generation,dahu-7.grenoble.grid5000.fr,40,150582,150602,12968168,1107506
