name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,47,162994,15760,1463253,126608
MergeSort,dahu-7.grenoble.grid5000.fr,47,165709,16330,1504818,125996
MergeSort,dahu-7.grenoble.grid5000.fr,47,168016,16269,1498287,125873
MergeSort,dahu-7.grenoble.grid5000.fr,47,158624,15004,1329770,110894
MergeSort,dahu-7.grenoble.grid5000.fr,47,169180,17095,1517941,125628
MergeSort,dahu-7.grenoble.grid5000.fr,47,172504,16834,1505917,125567
MergeSort,dahu-7.grenoble.grid5000.fr,47,166317,15780,1342038,110925
MergeSort,dahu-7.grenoble.grid5000.fr,47,168145,15950,1435727,118299
MergeSort,dahu-7.grenoble.grid5000.fr,47,174250,18044,1603573,133064
MergeSort,dahu-7.grenoble.grid5000.fr,47,173322,17593,1521541,125720
MergeSort,dahu-7.grenoble.grid5000.fr,47,164752,15557,1422787,118146
MergeSort,dahu-7.grenoble.grid5000.fr,47,162956,15630,1424313,117994
MergeSort,dahu-7.grenoble.grid5000.fr,47,173058,16497,1525204,125721
MergeSort,dahu-7.grenoble.grid5000.fr,47,175317,16899,1520443,125766
MergeSort,dahu-7.grenoble.grid5000.fr,47,161404,15398,1364560,120779
MergeSort,dahu-7.grenoble.grid5000.fr,47,173084,18458,1613155,133171
MergeSort,dahu-7.grenoble.grid5000.fr,47,166472,15974,1458432,125460
MergeSort,dahu-7.grenoble.grid5000.fr,47,172230,17256,1511349,125506
MergeSort,dahu-7.grenoble.grid5000.fr,47,158222,15397,1329404,110756
MergeSort,dahu-7.grenoble.grid5000.fr,47,168159,16058,1429989,118070
MergeSort,dahu-7.grenoble.grid5000.fr,47,171111,16762,1550655,131197
MergeSort,dahu-7.grenoble.grid5000.fr,47,171950,16396,1456478,123915
MergeSort,dahu-7.grenoble.grid5000.fr,47,162108,16473,1448910,132192
MergeSort,dahu-7.grenoble.grid5000.fr,47,167680,17048,1521420,125888
MergeSort,dahu-7.grenoble.grid5000.fr,47,159702,14973,1337948,110711
MergeSort,dahu-7.grenoble.grid5000.fr,47,167525,15999,1429623,118361
MergeSort,dahu-7.grenoble.grid5000.fr,47,165257,16687,1539119,126608
MergeSort,dahu-7.grenoble.grid5000.fr,47,165180,16005,1425716,118238
MergeSort,dahu-7.grenoble.grid5000.fr,47,174106,18160,1595089,140362
MergeSort,dahu-7.grenoble.grid5000.fr,47,168477,16444,1505306,125873
FrogJump,dahu-7.grenoble.grid5000.fr,47,2291477,229166,20403939,1748132
FrogJump,dahu-7.grenoble.grid5000.fr,47,2225550,249262,21987554,1883154
FrogJump,dahu-7.grenoble.grid5000.fr,47,2223566,241897,21521246,1862316
FrogJump,dahu-7.grenoble.grid5000.fr,47,2274403,252554,22458866,1961629
FrogJump,dahu-7.grenoble.grid5000.fr,47,2294087,251433,22325261,1920288
FrogJump,dahu-7.grenoble.grid5000.fr,47,2154105,238250,20999824,1803442
FrogJump,dahu-7.grenoble.grid5000.fr,47,2195001,249124,21999272,1869552
FrogJump,dahu-7.grenoble.grid5000.fr,47,2253927,244241,21661566,1862194
FrogJump,dahu-7.grenoble.grid5000.fr,47,2278611,249551,22308232,1949603
FrogJump,dahu-7.grenoble.grid5000.fr,47,2262082,258261,22887759,1980585
FrogJump,dahu-7.grenoble.grid5000.fr,47,2220275,241989,21650763,1879697
FrogJump,dahu-7.grenoble.grid5000.fr,47,2209926,230008,20686287,1824862
FrogJump,dahu-7.grenoble.grid5000.fr,47,2288838,247011,21939275,1879436
FrogJump,dahu-7.grenoble.grid5000.fr,47,2241659,242269,21471319,1852019
FrogJump,dahu-7.grenoble.grid5000.fr,47,2244437,242035,21689154,1911811
FrogJump,dahu-7.grenoble.grid5000.fr,47,2547954,263292,23595887,2073686
FrogJump,dahu-7.grenoble.grid5000.fr,47,2222956,236110,20944893,1784409
FrogJump,dahu-7.grenoble.grid5000.fr,47,2241349,248056,22087467,1913892
FrogJump,dahu-7.grenoble.grid5000.fr,47,2228934,239389,21284370,1827616
FrogJump,dahu-7.grenoble.grid5000.fr,47,2211436,230508,20473397,1744216
FrogJump,dahu-7.grenoble.grid5000.fr,47,2188227,248138,21997319,1903947
FrogJump,dahu-7.grenoble.grid5000.fr,47,2199441,229150,20296152,1731302
FrogJump,dahu-7.grenoble.grid5000.fr,47,2243158,246246,21910406,1886459
