name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,42,155997,17002,1441708,119233
MergeSort,dahu-7.grenoble.grid5000.fr,42,162752,17030,1545529,135497
MergeSort,dahu-7.grenoble.grid5000.fr,42,152096,17726,1604122,126180
MergeSort,dahu-7.grenoble.grid5000.fr,42,155438,16469,1437191,118973
MergeSort,dahu-7.grenoble.grid5000.fr,42,178458,17687,1512142,125674
MergeSort,dahu-7.grenoble.grid5000.fr,42,148180,14710,1248654,110986
MergeSort,dahu-7.grenoble.grid5000.fr,42,158414,16832,1520260,125904
MergeSort,dahu-7.grenoble.grid5000.fr,42,155605,15964,1430843,110543
MergeSort,dahu-7.grenoble.grid5000.fr,42,175601,19150,1694515,140776
MergeSort,dahu-7.grenoble.grid5000.fr,42,149911,15311,1329037,111016
MergeSort,dahu-7.grenoble.grid5000.fr,42,161744,18232,1724666,136690
MergeSort,dahu-7.grenoble.grid5000.fr,42,157086,16173,1458065,118284
MergeSort,dahu-7.grenoble.grid5000.fr,42,166111,16560,1483578,124114
MergeSort,dahu-7.grenoble.grid5000.fr,42,154080,16659,1425290,118269
MergeSort,dahu-7.grenoble.grid5000.fr,42,151522,14949,1364132,119493
MergeSort,dahu-7.grenoble.grid5000.fr,42,158555,16109,1468075,125307
MergeSort,dahu-7.grenoble.grid5000.fr,42,162598,16549,1540828,126149
MergeSort,dahu-7.grenoble.grid5000.fr,42,151745,14934,1338314,110971
MergeSort,dahu-7.grenoble.grid5000.fr,42,153634,15379,1362667,110986
MergeSort,dahu-7.grenoble.grid5000.fr,42,159632,16796,1420834,125904
MergeSort,dahu-7.grenoble.grid5000.fr,42,162235,16380,1467709,124145
MergeSort,dahu-7.grenoble.grid5000.fr,42,156925,17946,1609554,133340
MergeSort,dahu-7.grenoble.grid5000.fr,42,148856,15620,1423275,118193
MergeSort,dahu-7.grenoble.grid5000.fr,42,174890,17645,1536678,125934
MergeSort,dahu-7.grenoble.grid5000.fr,42,159171,16555,1429928,118514
MergeSort,dahu-7.grenoble.grid5000.fr,42,150628,15196,1369198,116724
MergeSort,dahu-7.grenoble.grid5000.fr,42,155510,15701,1347958,110803
MergeSort,dahu-7.grenoble.grid5000.fr,42,147927,15072,1366879,118820
MergeSort,dahu-7.grenoble.grid5000.fr,42,154496,15841,1379025,127709
MergeSort,dahu-7.grenoble.grid5000.fr,42,165069,17698,1615413,132421
FrogJump,dahu-7.grenoble.grid5000.fr,42,2217442,234128,20980964,1820195
FrogJump,dahu-7.grenoble.grid5000.fr,42,2177061,240750,21488898,1835036
FrogJump,dahu-7.grenoble.grid5000.fr,42,2209722,261116,23298341,2025781
FrogJump,dahu-7.grenoble.grid5000.fr,42,2217940,245055,21830449,1874908
FrogJump,dahu-7.grenoble.grid5000.fr,42,2214756,246095,21969304,1894675
FrogJump,dahu-7.grenoble.grid5000.fr,42,2199976,246287,21946904,1887209
FrogJump,dahu-7.grenoble.grid5000.fr,42,2189155,239315,21467352,1867365
FrogJump,dahu-7.grenoble.grid5000.fr,42,2204146,247392,22069768,1893941
FrogJump,dahu-7.grenoble.grid5000.fr,42,2196433,243889,21835699,1892778
FrogJump,dahu-7.grenoble.grid5000.fr,42,2214144,255799,22777286,1988082
FrogJump,dahu-7.grenoble.grid5000.fr,42,2207751,242398,21693548,1865101
