name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,8,99048,23390,2101252,177802
MergeSort,dahu-7.grenoble.grid5000.fr,8,95992,21965,1953608,170717
MergeSort,dahu-7.grenoble.grid5000.fr,8,97488,23440,2113703,183508
MergeSort,dahu-7.grenoble.grid5000.fr,8,90250,21027,1834895,148073
MergeSort,dahu-7.grenoble.grid5000.fr,8,94051,21957,1946955,169264
MergeSort,dahu-7.grenoble.grid5000.fr,8,95216,23213,2011043,169432
MergeSort,dahu-7.grenoble.grid5000.fr,8,91353,20841,1843318,154546
MergeSort,dahu-7.grenoble.grid5000.fr,8,92078,20752,1855403,161124
MergeSort,dahu-7.grenoble.grid5000.fr,8,89888,22140,1943537,175934
MergeSort,dahu-7.grenoble.grid5000.fr,8,92941,21619,1868464,168223
MergeSort,dahu-7.grenoble.grid5000.fr,8,86759,19726,1768672,152847
MergeSort,dahu-7.grenoble.grid5000.fr,8,95420,21643,1864436,160023
MergeSort,dahu-7.grenoble.grid5000.fr,8,92288,20164,1777888,152725
MergeSort,dahu-7.grenoble.grid5000.fr,8,97542,24237,2203241,184212
MergeSort,dahu-7.grenoble.grid5000.fr,8,97074,26027,2292414,198732
MergeSort,dahu-7.grenoble.grid5000.fr,8,95068,22091,1930110,170059
MergeSort,dahu-7.grenoble.grid5000.fr,8,92702,21016,1842952,154974
MergeSort,dahu-7.grenoble.grid5000.fr,8,88097,21609,1850215,160130
MergeSort,dahu-7.grenoble.grid5000.fr,8,88702,22236,1924799,162073
MergeSort,dahu-7.grenoble.grid5000.fr,8,91875,21815,1946101,168775
MergeSort,dahu-7.grenoble.grid5000.fr,8,108837,25484,2192744,184564
MergeSort,dahu-7.grenoble.grid5000.fr,8,91304,21144,1860713,158891
MergeSort,dahu-7.grenoble.grid5000.fr,8,93625,22683,1947810,177526
MergeSort,dahu-7.grenoble.grid5000.fr,8,90338,20341,1761836,147523
MergeSort,dahu-7.grenoble.grid5000.fr,8,95390,21677,1940791,168407
MergeSort,dahu-7.grenoble.grid5000.fr,8,90082,21231,1853144,154745
MergeSort,dahu-7.grenoble.grid5000.fr,8,95605,22014,1928462,162256
MergeSort,dahu-7.grenoble.grid5000.fr,8,89180,19692,1776973,155632
MergeSort,dahu-7.grenoble.grid5000.fr,8,97278,22290,1927973,162210
MergeSort,dahu-7.grenoble.grid5000.fr,8,91801,20742,1767513,152021
FrogJump,dahu-7.grenoble.grid5000.fr,8,1488148,268590,23498109,2046329
FrogJump,dahu-7.grenoble.grid5000.fr,8,1543887,292787,25609370,2277236
FrogJump,dahu-7.grenoble.grid5000.fr,8,1528717,288712,25390621,2249529
FrogJump,dahu-7.grenoble.grid5000.fr,8,1534252,281801,24802182,2196851
FrogJump,dahu-7.grenoble.grid5000.fr,8,1798013,343735,29992782,2640321
FrogJump,dahu-7.grenoble.grid5000.fr,8,1496640,289733,25260494,2194571
FrogJump,dahu-7.grenoble.grid5000.fr,8,1532135,294623,25674311,2237442
FrogJump,dahu-7.grenoble.grid5000.fr,8,1559697,312983,27316641,2380068
FrogJump,dahu-7.grenoble.grid5000.fr,8,4090198,725460,63398702,5553472
FrogJump,dahu-7.grenoble.grid5000.fr,8,1519950,285874,25130673,2220520
FrogJump,dahu-7.grenoble.grid5000.fr,8,1720245,349970,30614729,2695967
FrogJump,dahu-7.grenoble.grid5000.fr,8,1548703,297761,26053095,2277329
FrogJump,dahu-7.grenoble.grid5000.fr,8,1523199,297117,26047541,2305113
FrogJump,dahu-7.grenoble.grid5000.fr,8,1494877,290254,25465817,2252573
FrogJump,dahu-7.grenoble.grid5000.fr,8,1486346,285610,24897458,2164980
FrogJump,dahu-7.grenoble.grid5000.fr,8,1505164,285826,25027890,2206811
FrogJump,dahu-7.grenoble.grid5000.fr,8,1506286,282288,24859799,2201472
FrogJump,dahu-7.grenoble.grid5000.fr,8,1526699,294738,25701228,2231719
FrogJump,dahu-7.grenoble.grid5000.fr,8,1649746,386484,33794103,2973891
FrogJump,dahu-7.grenoble.grid5000.fr,8,1567909,313647,27409415,2389707
FrogJump,dahu-7.grenoble.grid5000.fr,8,4153107,746152,65228531,5718512
FrogJump,dahu-7.grenoble.grid5000.fr,8,1526761,290952,25396175,2216679
FrogJump,dahu-7.grenoble.grid5000.fr,8,1526894,298743,26129816,2285484
FrogJump,dahu-7.grenoble.grid5000.fr,8,1484039,292506,25641231,2264292
FrogJump,dahu-7.grenoble.grid5000.fr,8,1511320,301728,26222773,2272249
FrogJump,dahu-7.grenoble.grid5000.fr,8,1518709,285603,25064877,2208509
FrogJump,dahu-7.grenoble.grid5000.fr,8,1684492,322352,28105641,2456614
FrogJump,dahu-7.grenoble.grid5000.fr,8,1583956,306772,26876823,2360285
FrogJump,dahu-7.grenoble.grid5000.fr,8,1537668,296493,25923212,2279012
FrogJump,dahu-7.grenoble.grid5000.fr,8,1551032,307838,26998344,2373259
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159452,150746,12892729,1113504
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158155,151112,13046353,1113733
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,157717,150730,12969694,1114559
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158599,151566,12933744,1114314
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159121,151692,13043057,1120940
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,157939,150919,12845914,1106604
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158205,151194,12957365,1105226
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158766,150473,12791776,1110199
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158767,150560,12967007,1104782
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158121,151114,13050443,1113121
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,157838,150825,12877164,1112233
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158641,151582,13034330,1114100
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159334,152289,12942594,1120756
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158437,151386,12888578,1112600
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158637,151618,12872099,1114559
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158162,151159,12863493,1113167
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158995,150838,12962552,1106909
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158107,151109,12850431,1113993
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159463,151230,12957426,1106419
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159035,151531,12864652,1112234
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158874,150676,12950406,1105180
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159369,151281,12956388,1106649
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159016,150785,12869291,1113717
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159662,151389,13032803,1114085
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,157439,150452,12792814,1104996
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,158094,149876,12826688,1105318
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159117,150876,12954068,1106190
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159844,151590,12878141,1113350
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159708,151345,12870451,1113733
Life - sequential generation,dahu-7.grenoble.grid5000.fr,8,159525,151165,12792997,1105364
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,195039,26423,2410150,200797
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,195705,25991,2322748,193606
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,199415,26242,2403803,193469
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,201495,26519,2406122,205310
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,200770,26188,2422174,205708
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,202632,26261,2324701,198288
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,204400,26500,2321711,193789
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,204368,26480,2323236,193407
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,204236,26133,2329035,193913
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,207168,26657,2405389,200538
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,206142,26500,2329096,198333
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,210833,28684,2505914,208278
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,190475,26079,2317499,193790
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,191169,27234,2418878,205372
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,187394,25816,2332758,193591
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,192119,25754,2324640,196957
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,195357,26562,2322564,197094
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,196764,26268,2326410,193622
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,197836,25802,2332269,197140
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,203319,26420,2414362,198258
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,203734,26274,2417840,204821
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,205391,26369,2413080,192612
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,206386,26282,2332148,197859
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,208503,26792,2407465,193422
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,205701,25844,2233881,190103
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,182642,26192,2333368,194004
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,184957,26537,2332514,197982
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,183954,25988,2317010,186216
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,187505,26192,2326166,193101
Life - parallel iterators generation,dahu-7.grenoble.grid5000.fr,8,189254,25832,2241205,189291
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,61859,9756,909483,76561
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,67022,9736,839109,66203
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,72488,9712,909482,76117
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,50013,9519,841550,66081
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,57203,9662,821836,66998
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,62727,9548,827146,66279
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,69716,9658,817747,69187
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,75870,9907,926817,77372
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,52065,9590,912596,74358
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,58844,9703,911009,77724
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,64660,9613,911131,73807
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,71250,9902,911802,74618
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,75224,9677,818968,66692
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,53519,9953,925291,78076
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,57417,9861,907896,77097
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,61836,9539,905759,68651
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,68792,9511,904539,75215
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,48129,9571,910154,73670
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,55305,10027,913633,75612
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,58433,9572,814573,66601
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,65666,9809,912900,77189
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,70701,9633,817076,66723
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,49162,9772,917234,77265
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,54606,9882,915159,74296
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,58757,9574,825132,68988
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,66000,10114,908201,82008
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,68811,9783,924924,78137
NBody parallel iterator,dahu-7.grenoble.grid5000.fr,8,74089,9629,908262,73930
