name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-7.grenoble.grid5000.fr,15,98761,23896,2118525,178276
MergeSort,dahu-7.grenoble.grid5000.fr,15,96947,21046,1858393,147110
MergeSort,dahu-7.grenoble.grid5000.fr,15,97663,21595,1879756,154958
MergeSort,dahu-7.grenoble.grid5000.fr,15,95833,23398,2052058,169830
MergeSort,dahu-7.grenoble.grid5000.fr,15,95979,21023,1930049,155004
MergeSort,dahu-7.grenoble.grid5000.fr,15,94897,21790,1945369,162348
MergeSort,dahu-7.grenoble.grid5000.fr,15,96576,21658,1942134,162807
MergeSort,dahu-7.grenoble.grid5000.fr,15,95179,21299,1861018,154545
MergeSort,dahu-7.grenoble.grid5000.fr,15,97125,21200,1863643,155004
MergeSort,dahu-7.grenoble.grid5000.fr,15,96662,22064,1947932,162364
MergeSort,dahu-7.grenoble.grid5000.fr,15,95397,20775,1776912,147844
MergeSort,dahu-7.grenoble.grid5000.fr,15,95445,21214,1863460,155326
MergeSort,dahu-7.grenoble.grid5000.fr,15,94445,20900,1858516,154561
MergeSort,dahu-7.grenoble.grid5000.fr,15,95675,21079,1860407,155126
MergeSort,dahu-7.grenoble.grid5000.fr,15,98750,22755,2037043,169693
MergeSort,dahu-7.grenoble.grid5000.fr,15,97931,21766,1944697,162302
MergeSort,dahu-7.grenoble.grid5000.fr,15,95530,21819,1938716,162776
MergeSort,dahu-7.grenoble.grid5000.fr,15,96693,21084,1859431,154912
MergeSort,dahu-7.grenoble.grid5000.fr,15,98123,22132,1943476,162807
MergeSort,dahu-7.grenoble.grid5000.fr,15,98222,23387,2007686,169922
MergeSort,dahu-7.grenoble.grid5000.fr,15,96405,23000,1947322,169554
MergeSort,dahu-7.grenoble.grid5000.fr,15,95338,21227,1849727,154973
MergeSort,dahu-7.grenoble.grid5000.fr,15,98430,23860,2110530,177083
MergeSort,dahu-7.grenoble.grid5000.fr,15,96962,22107,1938227,162563
MergeSort,dahu-7.grenoble.grid5000.fr,15,94791,21489,1943842,162410
MergeSort,dahu-7.grenoble.grid5000.fr,15,95964,21261,1865657,154958
MergeSort,dahu-7.grenoble.grid5000.fr,15,96894,21423,1960932,162042
MergeSort,dahu-7.grenoble.grid5000.fr,15,97106,21300,1860591,155188
MergeSort,dahu-7.grenoble.grid5000.fr,15,96481,20726,1866389,154989
MergeSort,dahu-7.grenoble.grid5000.fr,15,99125,21873,1943538,161798
FrogJump,dahu-7.grenoble.grid5000.fr,15,1224665,202745,17768448,1534682
FrogJump,dahu-7.grenoble.grid5000.fr,15,3243156,523340,46293278,4046269
FrogJump,dahu-7.grenoble.grid5000.fr,15,1289083,241620,21325202,1866233
FrogJump,dahu-7.grenoble.grid5000.fr,15,3254074,543578,48007446,4162411
FrogJump,dahu-7.grenoble.grid5000.fr,15,1446455,283484,24917660,2174390
FrogJump,dahu-7.grenoble.grid5000.fr,15,1224440,223221,19674876,1747260
FrogJump,dahu-7.grenoble.grid5000.fr,15,1278973,236134,20797921,1824341
FrogJump,dahu-7.grenoble.grid5000.fr,15,1229109,227167,19958140,1745362
FrogJump,dahu-7.grenoble.grid5000.fr,15,1298644,247909,21829168,1900337
FrogJump,dahu-7.grenoble.grid5000.fr,15,1239953,225573,19921275,1732588
FrogJump,dahu-7.grenoble.grid5000.fr,15,1264612,237976,20942024,1848715
FrogJump,dahu-7.grenoble.grid5000.fr,15,1258126,246778,21678839,1909915
FrogJump,dahu-7.grenoble.grid5000.fr,15,1266996,225640,19945139,1753488
FrogJump,dahu-7.grenoble.grid5000.fr,15,1229678,225133,19842173,1733597
FrogJump,dahu-7.grenoble.grid5000.fr,15,1266804,225240,19795603,1712269
FrogJump,dahu-7.grenoble.grid5000.fr,15,1246800,227235,19993785,1739365
FrogJump,dahu-7.grenoble.grid5000.fr,15,1334449,292679,25631343,2227068
FrogJump,dahu-7.grenoble.grid5000.fr,15,1242787,226134,19900644,1729895
FrogJump,dahu-7.grenoble.grid5000.fr,15,1292892,248045,21821660,1892732
FrogJump,dahu-7.grenoble.grid5000.fr,15,1251831,234401,20714547,1816431
