name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,536164,17760,1830684,148823
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,451299,17640,1736384,165836
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,504920,17345,1717159,146008
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,431166,17433,1701412,151378
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,497505,18153,1748592,160558
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,453420,17434,1833614,160834
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,461232,18232,1793270,154913
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,463631,17473,1787288,151960
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,477216,18748,1900813,161201
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,534739,18260,1821468,159211
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,457380,17677,1820186,156259
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,472475,17604,1814875,153230
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,533325,17347,1816829,152449
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,450820,17163,1691036,152541
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,511220,18043,1835140,160696
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,445456,17035,1709163,150782
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,627789,23108,2316339,199084
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,539179,17263,1719478,143636
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,463242,17294,1818477,151256
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,429259,17330,1709041,144203
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,539027,18281,1823604,156902
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,440490,17212,1734737,149986
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,464508,17080,1835872,150980
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,423554,17149,1728694,149542
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,465890,18012,1821040,153245
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,524236,18343,1843806,158003
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,528274,17122,1687862,144355
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,520537,18217,1834956,156366
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,422316,17149,1826228,156320
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,544517,18571,1805171,159839
