name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,239241,23262,2236200,192229
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,202900,25249,2356440,203781
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,222534,24346,2288691,204959
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,190893,22968,2225092,182590
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,237241,22845,2214106,185145
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,201205,22525,2103328,176042
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,195979,22598,2205499,186262
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,238684,22814,2203119,187792
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,234003,22523,2088435,179546
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,209949,22670,2110224,175078
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,220674,22471,2192866,183555
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,218369,23037,2214655,184304
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,218762,22827,2215754,177097
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,219351,22482,2108027,180922
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,204055,23442,2184260,182039
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,202406,22538,2214593,183631
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,202334,22356,2209833,182667
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,235312,27326,2666253,220136
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,229801,22483,2216364,187410
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,227391,22778,2115351,176226
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,223082,23564,2200190,199435
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,202532,22557,2204096,175170
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,215273,22639,2116205,183340
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,222809,22620,2204462,182728
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,231474,22849,2203364,184089
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,202783,28643,2747307,228016
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,236116,32911,3123588,258739
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,232871,26977,2572626,212991
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,217702,27330,2669000,220748
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,10,239057,23283,2234674,188266
