name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,804299,29079,2689569,258279
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,802866,29171,2686089,255679
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,788149,27081,2509699,237900
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,812291,28320,2612603,252082
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,860004,32702,3045769,276027
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,778503,27352,2579827,237365
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,798511,28043,2585687,239736
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,754932,27940,2606317,240929
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,777495,27914,2570001,245978
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,759902,27799,2586847,246101
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,846568,29804,2778862,265180
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,810173,27853,2589776,240669
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,796261,27849,2610406,246773
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,775681,27924,2596124,248472
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,804568,27237,2502557,233401
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,802333,27698,2595025,245687
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,781760,27892,2601922,240899
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,858278,30011,2764825,261263
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,921274,33465,3026359,274023
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,698822,27771,2586114,243454
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,785258,28157,2682855,244295
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,808930,28257,2586663,241174
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,796443,27826,2599298,232024
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,858494,29194,2795403,260360
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,791962,28640,2697930,245672
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,784902,27987,2579705,233753
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,800133,28078,2685479,253643
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,778164,28362,2570184,245810
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,801167,28111,2598931,244219
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,29,822996,38094,3459463,314829
