name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,417666,26318,2470086,222309
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,427738,26892,2496698,236844
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,428786,26964,2497369,230893
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,404050,25473,2272821,205739
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,434876,27334,2497247,234733
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,412049,25950,2296686,211569
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,404234,25479,2385859,217076
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,407912,25712,2292474,210452
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,397352,25047,2281305,205953
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,400174,25232,2288385,208401
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,408419,25737,2367731,216036
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,397003,25020,2201166,206703
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,409004,25781,2376398,217597
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,394996,24895,2280085,204806
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,420761,26475,2399652,229806
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,400818,25268,2273432,205402
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,403929,25458,2304499,209013
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,395351,24921,2292474,215103
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,405215,25535,2377130,217046
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,395160,24911,2278741,205158
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,405391,25552,2263849,205999
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,402075,25341,2281366,216480
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,428309,26949,2481988,229332
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,400072,25216,2287714,208508
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,400321,25237,2288019,206749
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,408524,25737,2372614,215408
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,412486,25998,2369440,226333
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,402954,25378,2388178,218760
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,406135,25590,2275934,207208
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,16,397370,25055,2289240,209901
