name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,231499,24485,2269160,194203
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,209954,24394,2241816,193010
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,216159,24181,2262873,191250
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,210119,23991,2197443,187929
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,213146,24220,2258539,190546
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,190130,24423,2351007,197538
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,215925,24113,2261835,191357
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,201062,23926,2257196,190914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,216034,24057,2262202,190439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,205015,24066,2246027,190148
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,185764,24397,2354487,197814
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,189085,24164,2360406,198823
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,194546,24532,2355707,197110
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,201139,24421,2260614,189781
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,198480,24109,2268488,190103
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,193661,24048,2262628,189996
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,215923,23946,2174311,180999
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,211217,24357,2264277,191495
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,183648,23803,2281488,190959
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,214205,24129,2361932,189766
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,199002,24162,2265619,196927
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,189664,23959,2263666,180693
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,215859,24345,2255488,194769
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,231445,24610,2366998,206075
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,232883,28454,2728020,219463
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,208534,24802,2271601,195136
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,224102,25359,2355890,202588
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,219688,28531,2633172,219310
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,227814,24236,2269587,194463
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,212427,24139,2268854,190928
