name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,753070,28136,2618279,248029
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,721942,26970,2510370,231504
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,727371,27174,2508843,234335
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,823273,30650,2852410,277710
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,724975,27070,2525140,229883
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,730523,27279,2508721,228552
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,750887,28030,2599176,239476
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,717552,26803,2418757,217780
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,775307,28947,2678033,245856
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,732787,27371,2511529,235115
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,734245,27397,2500482,227618
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,720280,26896,2485040,220320
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,743533,27758,2577203,237319
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,737380,27548,2594475,225629
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,728353,27191,2600091,236553
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,729153,27232,2477411,228613
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,728598,27213,2503046,226501
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,764477,28533,2596979,237547
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,727053,27152,2503899,231367
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,732213,27336,2486749,228352
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,754160,28139,2579522,236799
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,721138,26918,2496942,227847
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,717872,26788,2402154,217168
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,724687,27066,2497858,226608
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,748845,27973,2606988,244127
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,721604,26960,2499688,227113
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,719778,26891,2431757,226807
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,732091,27343,2501153,228016
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,755055,28190,2590142,236630
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,716855,26773,2499688,219387
