name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,899815,29282,2725091,257025
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,933115,30321,2811577,267138
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,885160,28782,2707085,249926
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,885065,28776,2699090,253414
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,887602,28867,2613763,253062
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,931118,30269,2730462,258769
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,898892,29208,2791679,258952
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,866675,28182,2528009,228536
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,1004215,32628,3038567,294449
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,883288,28731,2692559,248977
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,882278,28696,2686944,245504
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,955712,31034,2911431,273931
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,916038,29774,2711297,248992
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,893992,29064,2691521,246300
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,917595,29822,2799187,257116
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,873074,28392,2603570,236905
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,905448,29432,2702752,256244
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,873942,28417,2687493,236171
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,879967,28616,2711725,253720
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,914916,29743,2794610,258769
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,990700,32174,3016350,287793
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,897045,29174,2782159,246406
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,882121,28675,2600396,235712
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,883378,28720,2703668,253949
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,923379,30023,2785943,255020
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,899173,29233,2702874,252129
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,878070,28555,2694451,249451
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,873707,28418,2699761,249681
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,892497,29004,2686212,246774
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,974313,31648,2916924,277787
