name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,168701,43128,3996633,333173
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162672,42694,3996755,323320
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162666,42688,3993642,335912
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162442,42465,3995229,328491
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162697,42719,3907583,332469
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162535,42556,3885794,328460
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162506,42530,3898061,322754
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162520,42546,3993520,327512
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162838,42862,3991994,328859
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162641,42663,3990652,335376
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162590,42613,3895742,331276
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162667,42688,3896657,330801
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162877,42919,3989614,331168
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162738,42792,3901968,331475
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,176420,44441,4260488,366757
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,171311,44455,4219472,349651
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162830,42854,3987477,331031
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162595,42617,3904837,322999
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162512,42533,4006032,331673
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162523,42544,3902883,324467
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162477,42498,3924245,323166
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162505,42529,3922781,324314
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162463,42485,3899526,323840
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162325,42348,3905385,327772
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162451,42473,3995351,323335
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162490,42514,3901723,327573
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162722,42743,3988088,330266
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162848,42871,3897696,323503
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162561,42582,3897756,328354
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,4,162566,42589,3911550,322723
