name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,476835,18122,1836421,170610
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,492736,17939,1845271,159028
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,538570,22929,2334100,201563
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,483278,17201,1728816,158309
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,540900,18392,1929805,169524
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,483894,17528,1834590,153627
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,482344,18586,1830317,158447
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,551324,17305,1827082,160023
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,573080,23992,2399408,198349
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,546530,23969,2389703,203062
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,580569,18155,1832332,160803
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,483423,18053,1831050,154393
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,471829,17972,1821285,151409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,589510,17880,1834590,159686
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,477738,17369,1736202,151638
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,558030,17640,1808894,158554
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,533514,18088,1830379,158110
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,483848,18933,1917659,159763
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,545491,17235,1734493,145273
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,566876,17531,1738399,154514
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,468488,17323,1831721,153520
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,469895,19233,1921809,167994
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,668432,28393,2772820,236095
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,673921,27339,2647577,223227
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,544710,22412,2201167,189215
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,494452,16780,1729304,145411
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,460296,18314,1837092,158080
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,598165,18257,1831660,155922
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,476483,16968,1732051,151822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,533112,17256,1738643,151990
