name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,847032,28459,2633477,250645
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,855254,28729,2711663,252450
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,900781,30250,2881218,260452
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,832795,27980,2618157,247217
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,891582,29936,2775323,258693
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,818488,27527,2522515,232682
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,833155,28002,2612542,241832
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,831851,27964,2604852,234396
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,875747,29431,2796624,264705
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,832668,27971,2598382,236798
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,846962,28473,2619684,242643
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,864903,29058,2707085,250278
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,829263,27881,2627190,236813
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,868389,29169,2732354,249589
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,865928,29087,2694695,248885
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,888592,29857,2788262,260070
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,870116,29226,2680108,245794
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,845272,28414,2602533,238298
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,845198,28408,2689934,248074
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,902618,30307,2868523,259702
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,850778,28586,2682916,246101
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,856835,28784,2696038,253383
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,854467,28712,2688469,246866
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,851184,28615,2601311,237487
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,844072,28352,2612054,238083
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,833701,28019,2622735,245672
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,841943,28290,2686516,235376
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,836606,28116,2613702,247936
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,845644,28413,2604303,236003
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,857050,28787,2701104,248273
