name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,194564,39611,3622123,306306
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,183003,39026,3623709,308539
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,199532,39554,3707083,315593
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,198011,39031,3613638,303567
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,196789,39528,3714163,316297
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,192163,38632,3555044,299988
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,192357,39007,3589835,309274
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,190530,38810,3619376,303506
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,189784,39140,3629325,308907
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,182957,38981,3528372,299498
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,187913,39347,3617911,309167
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,182930,38954,3628775,307208
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,183088,39110,3613700,302389
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,199113,39133,3614798,307545
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,197582,38765,3631521,308341
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,196806,38960,3621024,302894
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,195529,39018,3625418,300415
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,193478,38808,3617728,307821
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,192829,39013,3615592,301349
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,190978,39177,3620169,301181
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,188944,39482,3614066,306887
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,183103,39126,3619742,301670
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,199047,39248,3624259,301012
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,196259,39105,3625051,308050
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,194191,38976,3553396,294556
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,192680,39122,3622611,307132
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,190452,39111,3621695,302420
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,188438,39132,3615348,308280
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,183139,39161,3624991,306811
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,5,199439,39478,3725332,309060
