name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,535520,18088,1830683,159855
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,463207,17674,1829585,157115
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,417025,17385,1737545,154071
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,389325,17819,1820368,160482
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,538898,17537,1824214,160558
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,439411,17071,1620662,151623
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,444144,17603,1831661,150291
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,407028,18192,1832331,159487
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,428763,17354,1757320,151608
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,463288,16964,1733882,143728
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,510987,27627,2646844,221407
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,535613,18140,1803828,152633
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,513848,18750,1928950,167979
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,472909,22600,2201593,181152
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,441469,17221,1717037,144095
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,534521,17565,1834590,161002
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,525860,17123,1722835,150077
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,504481,17645,1828181,158355
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,513373,17263,1712032,143055
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,454174,18154,1811153,152725
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,434897,18431,1914119,153658
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,439065,17274,1825984,150766
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,427913,17543,1816524,150934
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,480623,17046,1730037,149220
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,536384,18418,1929500,166770
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,504224,17339,1716121,143453
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,449445,18337,1826351,156151
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,435395,17167,1721797,149251
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,455035,17088,1727291,149772
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,476521,18280,1821162,151501
