name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,581837,26638,2475641,213603
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,568078,25454,2301813,197584
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,483120,25566,2393732,202955
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,602593,26272,2395868,202648
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,523763,26667,2471429,209641
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,551126,27326,2473383,218009
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,550030,26004,2372492,201991
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,524339,26878,2482903,217995
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,488980,26035,2390070,200874
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,538217,26367,2556024,219815
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,529011,26552,2509027,224190
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,525611,25865,2396539,212319
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,516105,24747,2297297,203766
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,511303,25097,2302118,204377
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,583935,33570,3094169,272662
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,529777,26071,2392084,212288
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,544109,30139,2721551,235069
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,555341,25615,2292719,204102
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,551697,25988,2385675,208019
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,601284,27852,2589226,221085
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,577878,25805,2388421,212058
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,550781,25238,2295466,204469
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,510804,25162,2289850,198395
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,486730,24958,2294916,203995
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,504075,25887,2378595,206596
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,610102,28078,2584833,228521
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,502587,26398,2379022,212318
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,526622,24942,2301324,197676
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,634483,29273,2676812,230050
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,22,584496,25884,2375543,205234
