name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,74138,14134,939756,112317
FrogJump,dahu-14.grenoble.grid5000.fr,23,952182,140149,8155070,1068873
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72633,72712,4517384,560087
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,315482,15326,792539,84456
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58818,3114,154846,13127
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,378955,18441,1884029,135405
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33446,33564,2187616,253230
QuickSort,dahu-14.grenoble.grid5000.fr,17,79640,7801,616942,55631
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5557,1079,91858,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,75333,13199,1078733,101929
FrogJump,dahu-14.grenoble.grid5000.fr,23,825882,114527,9882971,943749
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72933,72988,3891958,347784
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,342788,16552,1804683,104010
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58084,3049,339416,24174
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,298500,14450,1825618,115439
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31157,31234,1794917,168683
QuickSort,dahu-14.grenoble.grid5000.fr,17,77999,7339,655455,43421
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13096,1949,189086,15147
MergeSort,dahu-14.grenoble.grid5000.fr,43,81993,13441,896788,103963
FrogJump,dahu-14.grenoble.grid5000.fr,23,852761,125337,6339218,548291
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73320,73565,4404469,530788
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,413123,20033,1681514,155586
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59932,3121,234253,26760
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,300180,15415,825132,101761
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31738,31821,2011530,210406
QuickSort,dahu-14.grenoble.grid5000.fr,17,76744,7556,476988,57375
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5888,1079,58899,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,71052,14900,937863,115102
FrogJump,dahu-14.grenoble.grid5000.fr,23,903320,132933,7692973,1024595
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74641,74782,3761770,334060
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,434538,20868,1735469,160390
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61786,3389,351805,23272
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,263762,12758,1070676,100705
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35246,35266,2206660,200537
QuickSort,dahu-14.grenoble.grid5000.fr,17,78091,7844,567015,63189
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5753,1126,104919,9196
