name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,114336,13519,1111569,103489
FrogJump,dahu-14.grenoble.grid5000.fr,23,1435482,141954,13184232,1156665
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75358,75445,4973132,585011
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2116162,41229,4549488,348656
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,473007,17230,2135614,131090
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1312649,24290,2798272,207040
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33819,33892,1947748,173272
QuickSort,dahu-14.grenoble.grid5000.fr,17,136091,8441,817503,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8537,1213,153014,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,118106,15343,1256650,119891
FrogJump,dahu-14.grenoble.grid5000.fr,23,1715291,156748,12128082,1243706
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75428,75655,4983386,584598
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2799897,95116,4817187,420444
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,158906,3541,354919,25336
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1230341,24085,2703301,200751
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33234,33432,2301324,254286
QuickSort,dahu-14.grenoble.grid5000.fr,17,177770,7570,730589,64596
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7978,1162,167175,15515
MergeSort,dahu-14.grenoble.grid5000.fr,43,106881,13211,1047483,106197
FrogJump,dahu-14.grenoble.grid5000.fr,23,1689508,152293,11980865,1215921
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76375,76471,5010852,584766
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2135250,39939,4371266,312548
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,136660,3047,309142,25153
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1075972,20053,2249201,161997
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34181,34391,2410272,261508
QuickSort,dahu-14.grenoble.grid5000.fr,17,176274,7775,768675,64000
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7670,1112,82886,8446
MergeSort,dahu-14.grenoble.grid5000.fr,43,111493,13570,1001402,113388
FrogJump,dahu-14.grenoble.grid5000.fr,23,1628581,145155,11428865,1173235
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78270,78346,5204759,600326
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2115027,38666,4169545,318744
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,142170,3053,437438,32956
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1230640,25445,2687615,203475
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33784,33910,2367914,262089
QuickSort,dahu-14.grenoble.grid5000.fr,17,176832,7341,587828,54116
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9732,1184,170592,16157
MergeSort,dahu-14.grenoble.grid5000.fr,43,118787,13779,1168454,114949
FrogJump,dahu-14.grenoble.grid5000.fr,23,1780391,159207,13204740,1257216
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76170,76243,4200795,385591
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2498296,84261,10410618,644650
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,186947,3976,453429,32512
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1379969,27829,2949943,218530
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33579,33633,2303705,254163
QuickSort,dahu-14.grenoble.grid5000.fr,17,134869,8140,454528,48516
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6794,1104,174072,7894
MergeSort,dahu-14.grenoble.grid5000.fr,43,130395,13300,969236,93713
FrogJump,dahu-14.grenoble.grid5000.fr,23,1764709,160486,12604277,1270910
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78146,78228,5221361,600418
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2251608,45425,4495106,337258
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,408867,15431,1895259,115668
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1307332,24189,2671685,195105
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33222,33289,1910701,174742
QuickSort,dahu-14.grenoble.grid5000.fr,17,135044,8516,796629,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7527,1521,175354,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,113546,13134,1050413,106595
FrogJump,dahu-14.grenoble.grid5000.fr,23,1689353,154150,12376922,1248389
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75848,75928,4937427,577009
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2122406,38479,4039235,302099
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,195438,4813,550109,41647
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1184202,22624,2629021,185711
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33858,33928,2417230,261538
QuickSort,dahu-14.grenoble.grid5000.fr,17,135958,8161,506469,63204
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10078,1226,80017,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,115580,13460,997922,105983
FrogJump,dahu-14.grenoble.grid5000.fr,23,1683368,152610,12786344,1218125
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77887,77965,4217946,365379
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2755079,86137,10279698,653723
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,161257,3322,338622,24649
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1400777,27047,2986931,225675
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34250,34328,2424249,261905
QuickSort,dahu-14.grenoble.grid5000.fr,17,166312,7582,711668,60879
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9600,1263,97351,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,107724,12968,1041685,104928
FrogJump,dahu-14.grenoble.grid5000.fr,23,4706670,383641,33686620,3205671
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,83402,83479,4529773,400983
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2275888,43209,4736316,351854
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,305657,8060,950743,69417
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1498228,27190,3086418,238037
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35836,35917,2034174,188894
QuickSort,dahu-14.grenoble.grid5000.fr,17,165720,7433,664549,57589
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9406,1421,95153,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,124926,14507,1202756,119416
FrogJump,dahu-14.grenoble.grid5000.fr,23,1771401,159548,13572048,1282170
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77258,77423,4206838,389048
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2077410,37614,4094411,311447
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,151150,3429,439940,32849
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1101751,20710,2425042,174037
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33330,33401,1939265,171176
QuickSort,dahu-14.grenoble.grid5000.fr,17,175297,7859,697081,67580
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6559,1151,84655,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,104215,13741,1102536,114169
FrogJump,dahu-14.grenoble.grid5000.fr,23,1713778,158137,12767667,1291275
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74816,74975,4852222,577055
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2156717,41723,4400440,346667
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,195323,4617,422423,32681
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1399262,25819,2849297,212196
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33444,33514,1800593,163373
QuickSort,dahu-14.grenoble.grid5000.fr,17,156817,8356,751524,58508
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7040,1078,91064,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,120510,14937,1223081,120533
FrogJump,dahu-14.grenoble.grid5000.fr,23,1667763,149310,12670256,1192818
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76467,76547,3976918,344893
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2599535,82169,9969762,638163
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132544,2924,326415,24220
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1318562,24553,2769891,188817
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33327,33396,1964533,179071
QuickSort,dahu-14.grenoble.grid5000.fr,17,160441,7996,783201,56534
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7633,1144,70861,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,119388,14530,1025205,122048
FrogJump,dahu-14.grenoble.grid5000.fr,23,1593787,146953,11201265,1185581
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78466,78555,5280015,605145
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2058093,37500,4072805,314292
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,154575,3280,328063,25413
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1427153,26483,2951714,221131
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33660,33678,2193842,261951
QuickSort,dahu-14.grenoble.grid5000.fr,17,138243,8868,959897,69462
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7720,1122,91919,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,112665,12585,1001951,105356
FrogJump,dahu-14.grenoble.grid5000.fr,23,1647459,155027,12015045,1229248
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78326,78387,5273424,600418
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2410859,52683,4869433,422571
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,201266,4667,520384,42473
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1397804,26521,2997429,213144
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33468,33586,1964168,189842
QuickSort,dahu-14.grenoble.grid5000.fr,17,177132,7786,776548,51760
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7442,1136,67199,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,119669,13239,1095701,102402
FrogJump,dahu-14.grenoble.grid5000.fr,23,1752444,164452,13890284,1374751
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76106,76185,4068715,356031
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2366038,59684,6904279,487090
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,176692,4191,559691,43070
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1350763,24766,2832818,206840
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33341,33410,1994075,177082
QuickSort,dahu-14.grenoble.grid5000.fr,17,132998,8149,810240,47966
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9741,1207,84473,7986
MergeSort,dahu-14.grenoble.grid5000.fr,43,115905,16723,1427914,130433
FrogJump,dahu-14.grenoble.grid5000.fr,23,1716773,158736,12196441,1276770
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76550,76626,5093066,593717
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2032665,37638,4062123,300476
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,199647,4752,492064,42565
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1387450,26636,3014641,233891
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33381,33485,1856379,152847
QuickSort,dahu-14.grenoble.grid5000.fr,17,133884,8144,796201,58217
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8633,1177,84778,7865
MergeSort,dahu-14.grenoble.grid5000.fr,43,106232,13008,1125424,108202
FrogJump,dahu-14.grenoble.grid5000.fr,23,1663832,159263,13495082,1258440
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78658,78735,4235096,359856
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2331693,44609,4946459,360239
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,165246,3639,472533,33400
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1408531,27077,3078545,227083
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33778,33848,2302607,261585
QuickSort,dahu-14.grenoble.grid5000.fr,17,160418,8624,593993,62424
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7866,1124,169372,15789
MergeSort,dahu-14.grenoble.grid5000.fr,43,109153,12155,994504,96696
FrogJump,dahu-14.grenoble.grid5000.fr,23,1680953,156536,11581086,1237847
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77089,77163,5156053,592753
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2258068,44418,4367664,358892
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,138279,2974,330199,24097
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1173228,23936,2564264,198197
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33341,33439,2352961,261446
QuickSort,dahu-14.grenoble.grid5000.fr,17,185749,7951,774168,62148
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8309,1153,93567,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,115843,13366,1132932,103826
FrogJump,dahu-14.grenoble.grid5000.fr,23,3139760,272898,21667303,2176731
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78020,78246,5238390,600143
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2413235,48336,4731555,384627
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,143889,3279,333556,24449
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1214124,22438,2494379,195290
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33250,33331,2269770,254057
QuickSort,dahu-14.grenoble.grid5000.fr,17,135959,7797,528319,63480
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9065,1145,90453,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,108168,13750,880308,90729
FrogJump,dahu-14.grenoble.grid5000.fr,23,1742455,161219,13451809,1291213
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74558,74620,3934316,353338
