name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,73830,15590,1039976,125490
FrogJump,dahu-14.grenoble.grid5000.fr,23,737751,135124,6800336,618059
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,101961,73422,4357471,534505
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,144948,13804,736876,84640
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,27127,4878,264220,21619
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,119808,11238,587645,67427
NBody sequential,dahu-14.grenoble.grid5000.fr,1,47148,41290,2062800,182467
QuickSort,dahu-14.grenoble.grid5000.fr,17,53475,8047,404662,34655
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5006,1034,51087,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,66423,15484,792478,75919
FrogJump,dahu-14.grenoble.grid5000.fr,23,728715,136078,6717939,588025
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,100740,88083,4370534,380052
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,151116,13950,708006,60864
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44928,4600,254882,24266
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,138953,12959,669371,82498
NBody sequential,dahu-14.grenoble.grid5000.fr,1,47105,41167,2057856,181994
QuickSort,dahu-14.grenoble.grid5000.fr,17,55546,8737,457274,38831
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4958,1025,50415,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,68033,16450,801267,68988
FrogJump,dahu-14.grenoble.grid5000.fr,23,731957,136805,6921003,659109
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,102168,89220,4415577,411402
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,148551,13747,712095,60358
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,11960,4484,207824,17273
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,122714,11987,614623,67518
NBody sequential,dahu-14.grenoble.grid5000.fr,1,48142,42046,2105341,184151
QuickSort,dahu-14.grenoble.grid5000.fr,17,52675,7794,404479,55631
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5514,1029,48584,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,64129,13853,736753,72108
FrogJump,dahu-14.grenoble.grid5000.fr,23,724819,130838,6462386,561907
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,100792,88214,4321217,378859
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,146264,13474,665098,61842
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47255,4503,253967,25383
