name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,95545,14109,1019590,102174
FrogJump,dahu-14.grenoble.grid5000.fr,23,1180477,145386,8440286,1092007
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74768,74903,3752065,329884
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,565246,21115,1237607,141051
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71417,2922,161987,19967
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,517298,19751,2048212,146773
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33664,33781,1890804,188082
QuickSort,dahu-14.grenoble.grid5000.fr,17,90237,7920,475890,57008
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6656,1066,49499,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,89388,13884,1010862,98456
FrogJump,dahu-14.grenoble.grid5000.fr,23,1108222,141637,11704254,1091548
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77514,77640,5065966,599637
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,528087,20369,2234797,155188
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,70450,2916,260559,24848
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,573385,22217,1451779,169784
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33697,33814,1781245,165699
QuickSort,dahu-14.grenoble.grid5000.fr,17,89824,8159,520873,39520
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6398,1217,117187,12577
MergeSort,dahu-14.grenoble.grid5000.fr,43,81489,13081,795897,76745
FrogJump,dahu-14.grenoble.grid5000.fr,23,1029094,135026,7742412,1014788
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75000,75135,3827199,345871
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,544192,20402,1178403,141326
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,78214,3426,361205,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,465976,17845,2217219,138434
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33636,33713,2301874,261018
QuickSort,dahu-14.grenoble.grid5000.fr,17,90708,7531,662596,63403
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5921,1097,74585,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,80354,12949,1128354,101256
FrogJump,dahu-14.grenoble.grid5000.fr,23,1014907,132808,11041048,1023646
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72730,72806,3842336,356276
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,436868,16749,874510,93988
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75560,3105,290710,14275
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,403111,15663,955320,109655
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33795,33915,1773433,164230
QuickSort,dahu-14.grenoble.grid5000.fr,17,87514,7510,480467,45671
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6220,1391,104309,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,78379,13442,688780,63113
FrogJump,dahu-14.grenoble.grid5000.fr,23,998133,129879,7418865,970678
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77488,77619,3961111,351915
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,588614,22113,1799800,169830
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,70035,2972,341186,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,428556,16611,2074153,130861
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33356,33483,2205133,254042
QuickSort,dahu-14.grenoble.grid5000.fr,17,88214,7277,642211,55738
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5842,1114,75440,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,82619,12341,1104916,101117
FrogJump,dahu-14.grenoble.grid5000.fr,23,1010935,133585,10971957,1011162
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74033,74109,3815419,331046
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,455601,17465,1954463,115346
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71896,2960,309203,32451
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,718601,27135,3129325,208784
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32082,32153,1839717,180464
QuickSort,dahu-14.grenoble.grid5000.fr,17,92150,7367,661559,35863
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7115,1116,171020,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,80624,12801,1034604,105417
