name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,60314,16650,1311643,124312
FrogJump,dahu-14.grenoble.grid5000.fr,23,682210,137640,11405916,1118399
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,90557,83975,5883103,636204
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,96753,16341,1602230,130402
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,26023,6267,621580,46267
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,84952,13950,1469418,107973
NBody sequential,dahu-14.grenoble.grid5000.fr,1,41641,38672,2768364,298763
QuickSort,dahu-14.grenoble.grid5000.fr,17,53278,10619,856443,76745
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4150,971,77637,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,61148,17388,1416378,131642
FrogJump,dahu-14.grenoble.grid5000.fr,23,747823,159893,13408902,1344274
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,87321,78912,5138231,606262
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,119387,17296,1565914,126623
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46487,6811,682615,53688
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,126574,19984,1923335,163772
NBody sequential,dahu-14.grenoble.grid5000.fr,1,44815,41413,2991143,322708
QuickSort,dahu-14.grenoble.grid5000.fr,17,49063,9604,772642,69263
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4428,1067,91187,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,60192,16796,1360226,123104
FrogJump,dahu-14.grenoble.grid5000.fr,23,666966,150374,12095733,1219104
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,91016,84293,6003097,645124
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,119840,17496,1630489,138939
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,23837,6176,714048,46037
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,114689,16532,1599849,130326
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43848,40610,2861687,306291
QuickSort,dahu-14.grenoble.grid5000.fr,17,44460,9958,846128,77571
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4493,987,71838,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,62561,17058,1434567,131549
FrogJump,dahu-14.grenoble.grid5000.fr,23,668696,141969,11672821,1155915
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,87362,81156,5744981,620431
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,97726,17448,1570736,141326
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,23203,6174,625426,46221
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,84661,14833,1605709,115072
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42427,38942,2764458,298580
QuickSort,dahu-14.grenoble.grid5000.fr,17,51600,10460,861693,77525
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4548,1003,81970,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,62490,17499,1391843,132299
FrogJump,dahu-14.grenoble.grid5000.fr,23,683262,145961,12004242,1186270
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,87553,74060,4187916,432256
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,95462,16427,1569515,130402
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,28793,6230,715391,46129
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,87999,14072,1484066,107865
NBody sequential,dahu-14.grenoble.grid5000.fr,1,42839,39727,2896783,306490
QuickSort,dahu-14.grenoble.grid5000.fr,17,46469,9751,767271,69676
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6010,1045,162414,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,62106,17049,1399411,131595
FrogJump,dahu-14.grenoble.grid5000.fr,23,687852,156635,12679045,1272440
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,86330,80215,5534776,614693
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,117752,16952,1572567,130433
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,27200,6670,675352,53749
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,110780,16439,1665096,130310
NBody sequential,dahu-14.grenoble.grid5000.fr,1,43072,39977,2867180,306796
QuickSort,dahu-14.grenoble.grid5000.fr,17,49777,9989,833249,77892
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6453,1031,68726,8032
MergeSort,dahu-14.grenoble.grid5000.fr,43,61825,15741,1345394,125032
FrogJump,dahu-14.grenoble.grid5000.fr,23,692378,151260,12457915,1235001
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,82822,73878,4714710,559230
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,112837,16270,1517208,122752
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39885,6509,585021,46221
