name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,73483,16615,1330868,123838
FrogJump,dahu-14.grenoble.grid5000.fr,23,1456632,234377,19665660,1904789
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,115263,95542,6877973,728632
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,179399,13334,1500423,99879
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,7461,3744,457823,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,158205,11809,1428035,92443
NBody sequential,dahu-14.grenoble.grid5000.fr,1,54096,44820,3317131,345489
QuickSort,dahu-14.grenoble.grid5000.fr,17,61725,8260,718809,61843
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5725,1050,88378,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,71365,15479,1352475,124022
FrogJump,dahu-14.grenoble.grid5000.fr,23,810316,135649,11382295,1103130
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,117306,97124,6994367,737934
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,174491,13196,1510738,108140
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,30915,3710,470153,31029
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,128587,9737,1217892,77035
NBody sequential,dahu-14.grenoble.grid5000.fr,1,54144,44852,3249382,337870
QuickSort,dahu-14.grenoble.grid5000.fr,17,63107,8229,717406,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5348,1049,95215,8125
MergeSort,dahu-14.grenoble.grid5000.fr,43,72568,14626,1207150,110405
FrogJump,dahu-14.grenoble.grid5000.fr,23,817322,129539,11095858,1068736
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,114285,94689,6827437,720294
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,160767,12152,1312313,92397
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51579,3760,461302,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,150672,10834,1322811,84961
NBody sequential,dahu-14.grenoble.grid5000.fr,1,54195,44916,3320487,345535
QuickSort,dahu-14.grenoble.grid5000.fr,17,61705,8136,720884,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5485,1030,82092,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,74073,15982,1336545,126087
FrogJump,dahu-14.grenoble.grid5000.fr,23,815720,132865,11196932,1082337
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,114664,95030,6889447,730177
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,151353,13206,1391536,100154
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46861,3732,471984,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,152162,11276,1328427,84824
NBody sequential,dahu-14.grenoble.grid5000.fr,1,54258,44929,3375175,346453
QuickSort,dahu-14.grenoble.grid5000.fr,17,60498,7993,706480,61736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5652,1037,90271,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,73194,15598,1356564,124358
FrogJump,dahu-14.grenoble.grid5000.fr,23,817862,140245,11739228,1141517
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,117241,97123,6975080,736833
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,158926,12121,1397884,92396
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,30042,4228,465880,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,121866,10453,1317135,84824
NBody sequential,dahu-14.grenoble.grid5000.fr,1,54250,44931,3313468,345856
QuickSort,dahu-14.grenoble.grid5000.fr,17,62404,8406,724241,62102
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5049,1029,147827,15835
MergeSort,dahu-14.grenoble.grid5000.fr,43,74064,16309,1420284,124741
FrogJump,dahu-14.grenoble.grid5000.fr,23,814281,136525,11479097,1114605
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,116606,96517,7076520,745002
