name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,99545,15117,776121,84640
FrogJump,dahu-14.grenoble.grid5000.fr,23,1042455,134299,7318280,843534
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,173887,74916,4785083,571149
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,412883,17263,1128049,130708
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,94289,3725,165893,22996
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,335910,12298,1548946,92489
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85642,36559,2408258,237272
QuickSort,dahu-14.grenoble.grid5000.fr,17,85533,7856,643065,47231
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7731,1289,84595,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,96670,16280,885862,89030
FrogJump,dahu-14.grenoble.grid5000.fr,23,1016263,128784,6478621,561174
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,171167,74211,4675159,542584
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,458771,18078,1082212,138434
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,100429,3592,215881,25107
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,347016,12066,1540828,92320
NBody sequential,dahu-14.grenoble.grid5000.fr,1,72280,45022,2359613,222156
QuickSort,dahu-14.grenoble.grid5000.fr,17,92412,8552,476317,43743
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6159,1171,48218,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,96286,15529,764707,76469
FrogJump,dahu-14.grenoble.grid5000.fr,23,1031031,136499,6844343,595690
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,176887,74277,4572926,534827
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,385750,18849,1153012,138618
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107348,3863,219299,30079
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,349455,12018,1594173,92305
NBody sequential,dahu-14.grenoble.grid5000.fr,1,74387,46016,3588370,353706
QuickSort,dahu-14.grenoble.grid5000.fr,17,91185,8722,712462,71054
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6377,1053,0,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,97240,15487,859861,80968
FrogJump,dahu-14.grenoble.grid5000.fr,23,1035990,134009,6720137,577422
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,168072,73754,4495045,545828
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,393845,17992,949705,99373
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,81698,3279,236877,18544
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,311156,11436,1417050,83722
NBody sequential,dahu-14.grenoble.grid5000.fr,1,74045,46056,3582694,353430
QuickSort,dahu-14.grenoble.grid5000.fr,17,95393,9394,822080,69309
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7498,1156,88012,7635
MergeSort,dahu-14.grenoble.grid5000.fr,43,93214,14498,1330990,116357
FrogJump,dahu-14.grenoble.grid5000.fr,23,1031550,133506,11950043,1088259
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,176645,74988,4822070,400616
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,518682,19039,2194758,120671
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,25748,3546,500182,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,324211,13079,891477,100429
NBody sequential,dahu-14.grenoble.grid5000.fr,1,71824,45027,2320795,210375
QuickSort,dahu-14.grenoble.grid5000.fr,17,88011,7954,460082,35298
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6290,1029,50354,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,95366,14704,708738,66647
FrogJump,dahu-14.grenoble.grid5000.fr,23,1034759,133387,6682905,576244
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,171349,73231,4481800,556078
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,472181,17823,1059629,134747
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104484,3729,211791,28826
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,318537,13097,1576228,100719
NBody sequential,dahu-14.grenoble.grid5000.fr,1,73142,45033,2331354,223502
QuickSort,dahu-14.grenoble.grid5000.fr,17,90326,8058,417541,34609
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7556,1207,101623,8767
MergeSort,dahu-14.grenoble.grid5000.fr,43,97308,15994,1373043,124405
FrogJump,dahu-14.grenoble.grid5000.fr,23,1033632,135983,12125152,1110444
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,156207,96696,7541240,746747
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,475808,17455,2133600,138924
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,77327,3348,391661,24281
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,356286,12770,754881,95013
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84527,36854,2446466,253184
QuickSort,dahu-14.grenoble.grid5000.fr,17,93840,8195,512328,60312
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8017,1156,57861,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,95312,14756,749388,67841
FrogJump,dahu-14.grenoble.grid5000.fr,23,1054848,137440,6899397,626275
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,168950,72779,4519031,537259
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,458374,17006,990964,110481
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,99678,4248,483641,30814
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,344076,12013,676146,83262
NBody sequential,dahu-14.grenoble.grid5000.fr,1,71935,45004,2313715,216006
QuickSort,dahu-14.grenoble.grid5000.fr,17,92246,8469,421080,38235
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7447,1376,156188,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,95725,14678,752928,64811
