name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,108865,13402,1005430,90438
FrogJump,dahu-14.grenoble.grid5000.fr,23,1504247,152858,11305818,1230579
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77645,77760,4318715,429028
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1599406,35403,3385184,266862
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,156173,3887,365783,24816
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1161227,26201,2924492,209304
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33808,33861,2308343,261202
QuickSort,dahu-14.grenoble.grid5000.fr,17,152873,7561,769774,61659
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7873,1146,55175,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,106575,13329,1075132,103856
FrogJump,dahu-14.grenoble.grid5000.fr,23,3964026,368550,27703359,2908760
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76634,76845,5068896,592110
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1842838,45024,3828970,317276
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109544,2783,314941,23578
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,861477,18992,2162531,150078
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33460,33540,1861140,168759
QuickSort,dahu-14.grenoble.grid5000.fr,17,130667,7907,781187,56732
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7268,1111,94788,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,96426,13113,1134885,111170
FrogJump,dahu-14.grenoble.grid5000.fr,23,1480856,153094,11296846,1211072
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77312,77437,4050588,358158
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1617727,35087,3657706,270810
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,299504,11578,1383786,84838
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,987148,33951,4247730,253827
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32861,32943,1884150,186859
QuickSort,dahu-14.grenoble.grid5000.fr,17,125695,8255,827696,42870
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8533,1417,82641,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,111857,13730,1198056,112975
