name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,79516,14500,1246579,116479
FrogJump,dahu-14.grenoble.grid5000.fr,23,1159935,148775,12239592,1195465
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74736,74867,4729175,568793
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,511218,21689,2377558,192887
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,70024,3238,216858,23593
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,421298,17842,1195859,147798
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33762,33838,1809810,185834
QuickSort,dahu-14.grenoble.grid5000.fr,17,88595,7920,729124,51408
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6553,1324,64697,8033
MergeSort,dahu-14.grenoble.grid5000.fr,43,77429,13161,1082272,102495
FrogJump,dahu-14.grenoble.grid5000.fr,23,858961,113896,9836156,938257
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72940,73003,3846365,355725
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,370940,15757,1813655,101500
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59941,2788,302916,25429
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,370194,16066,1977900,122875
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31807,31886,1805537,176470
QuickSort,dahu-14.grenoble.grid5000.fr,17,86671,7628,720579,56595
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8104,1370,160827,15744
MergeSort,dahu-14.grenoble.grid5000.fr,43,80395,14257,1174680,109181
FrogJump,dahu-14.grenoble.grid5000.fr,23,904845,123584,10606357,1018980
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72752,72830,3810109,333143
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,369560,15667,1787227,109426
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60470,2916,439452,24587
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,443382,18757,2063166,163541
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33753,33866,1942378,186491
QuickSort,dahu-14.grenoble.grid5000.fr,17,83958,6960,452391,41693
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5870,1097,64025,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,80499,14707,713743,60955
FrogJump,dahu-14.grenoble.grid5000.fr,23,982315,134481,7717266,1025605
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73007,73106,4512501,561082
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,454095,20131,1280331,158738
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58846,2983,160216,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,487156,21099,1386655,176715
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31699,31779,1980158,237670
QuickSort,dahu-14.grenoble.grid5000.fr,17,84817,7210,362120,31304
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9525,1643,118530,14963
MergeSort,dahu-14.grenoble.grid5000.fr,43,79869,13372,1117795,96711
FrogJump,dahu-14.grenoble.grid5000.fr,23,880299,115657,9928930,954904
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72664,72741,3871206,356980
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,408581,17432,1966548,138817
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63015,2962,335144,24725
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,361256,15539,1855464,115255
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34056,34187,2324579,262151
QuickSort,dahu-14.grenoble.grid5000.fr,17,82698,7545,706602,62700
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6865,1157,178100,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,79136,13675,1133237,101041
FrogJump,dahu-14.grenoble.grid5000.fr,23,999142,139863,11400728,1077472
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72311,72393,3738821,331030
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,387792,16605,1883907,107880
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,64233,3103,334960,24893
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,431253,19071,1574703,169738
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33065,33098,2111933,253138
QuickSort,dahu-14.grenoble.grid5000.fr,17,82414,7088,643736,55768
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6045,1091,83496,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,74160,14380,1136350,119891
FrogJump,dahu-14.grenoble.grid5000.fr,23,963391,133005,10947421,1023111
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74261,74386,4762378,575816
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,463031,19525,2133112,154101
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68151,3209,203979,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,515687,21806,2384637,175399
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32967,33034,1789546,169187
QuickSort,dahu-14.grenoble.grid5000.fr,17,84748,7670,484068,51378
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6101,1116,73242,7527
MergeSort,dahu-14.grenoble.grid5000.fr,43,76935,12328,812437,100185
FrogJump,dahu-14.grenoble.grid5000.fr,23,873631,119294,5998886,516268
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76019,76141,3828481,343882
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,365115,15615,811949,69585
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62941,2920,160400,12990
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,489954,20761,1722164,186078
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33603,33678,1946345,187272
QuickSort,dahu-14.grenoble.grid5000.fr,17,84881,7534,648985,54025
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6126,1084,82458,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,77603,13076,1014524,103489
FrogJump,dahu-14.grenoble.grid5000.fr,23,881195,125454,10614109,1026860
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72860,72940,3808340,341818
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,376844,16287,1825374,107957
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69473,3147,461974,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,405138,17224,1579036,157819
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33404,33532,2293207,261233
QuickSort,dahu-14.grenoble.grid5000.fr,17,88720,8118,760557,61537
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5639,1076,97350,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,87304,14682,1163693,117519
FrogJump,dahu-14.grenoble.grid5000.fr,23,875176,118218,10212437,976997
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75138,75264,4773486,577147
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,504959,21319,2391535,175614
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68050,3147,338256,31304
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,593261,24996,2631768,234090
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33417,33489,2299066,254102
QuickSort,dahu-14.grenoble.grid5000.fr,17,83063,7207,389464,49556
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6384,1374,60791,15515
MergeSort,dahu-14.grenoble.grid5000.fr,43,82962,15029,836790,90300
FrogJump,dahu-14.grenoble.grid5000.fr,23,959974,135791,7759319,1023065
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73704,73787,4576099,556124
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,512467,21701,2333795,192688
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67124,3056,195251,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,342237,14595,926267,111339
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33664,35828,2384576,276746
QuickSort,dahu-14.grenoble.grid5000.fr,17,87789,7493,423583,53948
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6900,1197,63233,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,80590,13436,746641,62010
FrogJump,dahu-14.grenoble.grid5000.fr,23,2584776,334389,18676954,2471041
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74927,74998,3800344,331903
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,457639,19306,1108396,140286
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67773,3076,329772,24924
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,472130,19827,1613644,178153
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32087,32165,2124140,245044
QuickSort,dahu-14.grenoble.grid5000.fr,17,83774,7561,741637,62103
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7312,1491,166076,15790
MergeSort,dahu-14.grenoble.grid5000.fr,43,78744,13796,1178098,108400
FrogJump,dahu-14.grenoble.grid5000.fr,23,979860,143769,11466767,1090109
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76028,76153,4904956,583573
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,541756,22750,2556024,199756
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68703,3058,354186,23195
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,378409,16857,2075434,130585
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31415,31488,1810909,174420
QuickSort,dahu-14.grenoble.grid5000.fr,17,84730,8002,699217,62622
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5736,1105,84839,7742
MergeSort,dahu-14.grenoble.grid5000.fr,43,81942,14303,961362,111720
FrogJump,dahu-14.grenoble.grid5000.fr,23,899970,120865,6117599,525387
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76169,76297,3829580,329348
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,521248,22017,1878230,172783
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,77279,3525,457641,25535
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,480622,20309,1868220,172630
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33533,33642,1772151,160221
QuickSort,dahu-14.grenoble.grid5000.fr,17,83855,7809,494139,59578
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7507,1189,130004,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,77153,13259,765807,84502
FrogJump,dahu-14.grenoble.grid5000.fr,23,959875,134323,7770000,991807
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75639,75766,3887442,354531
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,534699,22482,1820430,197263
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68001,3100,324279,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,496460,21880,1676692,180677
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33695,33774,1841487,173884
QuickSort,dahu-14.grenoble.grid5000.fr,17,83782,7227,432494,49710
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6119,1104,57190,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,78912,12874,692809,64811
FrogJump,dahu-14.grenoble.grid5000.fr,23,983148,140921,8084635,1059984
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,71872,71944,4346913,552972
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,494578,21009,1385433,174237
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,66467,3082,376647,23225
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,326721,14033,1713862,107758
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32895,32966,1832698,176256
QuickSort,dahu-14.grenoble.grid5000.fr,17,85936,7251,641844,50674
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6648,1162,73547,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,78527,13987,1132077,104836
FrogJump,dahu-14.grenoble.grid5000.fr,23,990431,143191,11578828,1108562
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74325,74486,4674366,568043
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,461912,19502,2126642,151516
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,66469,3050,204528,23256
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,500538,21263,2131708,175858
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33617,33732,1950800,190852
QuickSort,dahu-14.grenoble.grid5000.fr,17,87261,8417,474975,35435
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6043,1076,64636,7206
MergeSort,dahu-14.grenoble.grid5000.fr,43,77553,12485,870969,105845
FrogJump,dahu-14.grenoble.grid5000.fr,23,844820,110506,5583787,497051
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74865,74993,3777639,334978
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,525804,22322,2076349,188970
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68398,3109,176514,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,348060,15075,841184,88740
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33992,34121,1731929,147737
QuickSort,dahu-14.grenoble.grid5000.fr,17,80611,7186,418761,50735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7850,1166,62866,8033
MergeSort,dahu-14.grenoble.grid5000.fr,43,76361,12848,809873,95365
FrogJump,dahu-14.grenoble.grid5000.fr,23,872255,124903,6329390,558664
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72948,73020,4450123,523015
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,375809,16100,831663,76699
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60722,2785,218322,14030
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,371585,16506,857786,93223
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34007,34086,1741573,158600
QuickSort,dahu-14.grenoble.grid5000.fr,17,83145,7597,417235,45716
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6090,1122,53405,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,82501,15114,1203122,113449
FrogJump,dahu-14.grenoble.grid5000.fr,23,1635914,208490,18160231,1710234
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72863,72939,3811636,332362
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,493212,20889,2331537,156519
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62701,2895,330016,23424
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,382038,16219,1885066,130554
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30975,31047,1786921,174788
QuickSort,dahu-14.grenoble.grid5000.fr,17,86693,7972,671324,47598
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7663,1189,73974,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,74592,12462,911985,93575
FrogJump,dahu-14.grenoble.grid5000.fr,23,879004,123209,10488438,1007979
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76296,76424,4905749,585011
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,486060,20485,2295404,176899
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69092,3093,215881,23837
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,454709,19302,2260004,156014
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33580,33606,1958308,185482
QuickSort,dahu-14.grenoble.grid5000.fr,17,88926,7658,715696,47721
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5875,1118,101196,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,76882,12858,932798,101087
FrogJump,dahu-14.grenoble.grid5000.fr,23,964336,135632,7938639,1040217
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76011,76139,3871145,356092
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,379228,16194,827512,90239
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,70105,3298,292419,19569
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,337313,14605,964902,118544
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33333,33401,2267328,253001
QuickSort,dahu-14.grenoble.grid5000.fr,17,87787,8367,552244,69492
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7644,1182,70190,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,74367,12798,1059567,108814
FrogJump,dahu-14.grenoble.grid5000.fr,23,891139,128466,10817355,1049427
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73352,73431,3914479,362426
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,363035,15683,1799433,101760
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,66679,3126,226318,25016
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,403784,17991,1296750,147247
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33337,33418,2217462,253398
QuickSort,dahu-14.grenoble.grid5000.fr,17,80894,7678,507079,61919
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7768,1588,62805,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,77563,12660,641539,62347
FrogJump,dahu-14.grenoble.grid5000.fr,23,975856,133014,7595562,1000024
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73005,73327,4490894,560653
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,458644,19359,1147703,149772
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63884,2921,270690,26010
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,436746,18552,2247797,151210
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33367,33438,1843257,171207
QuickSort,dahu-14.grenoble.grid5000.fr,17,84974,7207,637572,54208
