name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,65604,16683,1309872,122997
FrogJump,dahu-14.grenoble.grid5000.fr,23,703794,140508,11280489,1144287
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,97825,88114,6163193,677025
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129588,14554,1450436,115362
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,32194,5445,527342,38648
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,117283,13459,1430477,99557
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46037,41450,2971184,322585
QuickSort,dahu-14.grenoble.grid5000.fr,17,53599,9563,790281,69631
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4672,969,81603,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,65470,16987,1403805,131427
FrogJump,dahu-14.grenoble.grid5000.fr,23,1280555,267793,21367865,2172768
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,98609,88671,6163193,675694
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,127884,14293,1374874,107268
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46108,5433,522643,38832
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,110004,12303,1293881,92259
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46326,41670,3029106,322953
QuickSort,dahu-14.grenoble.grid5000.fr,17,53978,9057,777525,69860
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5800,1083,69763,8033
MergeSort,dahu-14.grenoble.grid5000.fr,43,65081,16587,1391293,131764
FrogJump,dahu-14.grenoble.grid5000.fr,23,693687,141134,11375764,1154920
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,98244,88424,6181930,675419
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,108613,14965,1454281,115301
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49501,5633,617857,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,115344,13361,1400021,99787
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46235,41634,2926506,313819
QuickSort,dahu-14.grenoble.grid5000.fr,17,50994,8919,773558,69172
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5463,1033,61889,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,63027,15142,1244686,117519
FrogJump,dahu-14.grenoble.grid5000.fr,23,689394,143712,11476350,1170006
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,98777,88866,6240096,683589
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,126611,14634,1448544,115439
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47272,5346,618773,38663
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,105119,12192,1280453,92626
NBody sequential,dahu-14.grenoble.grid5000.fr,1,45914,41321,3012260,322677
QuickSort,dahu-14.grenoble.grid5000.fr,17,52468,8954,774901,69538
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5359,1072,84960,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,63224,14823,1177731,109777
FrogJump,dahu-14.grenoble.grid5000.fr,23,709988,149796,12023040,1220129
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,97605,87790,6121932,675832
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,123566,13831,1469784,115698
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45944,5526,533080,38648
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,121104,13609,1488277,107727
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46674,41980,3017571,322539
QuickSort,dahu-14.grenoble.grid5000.fr,17,51871,8843,780027,69921
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6213,1044,78063,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,63979,15981,1333187,124924
FrogJump,dahu-14.grenoble.grid5000.fr,23,705707,143126,11492768,1167604
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,97780,87982,6040878,668166
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,132508,14915,1464962,115301
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41339,5209,302490,38739
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,110601,12449,1304623,99832
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46883,42128,2982658,322402
QuickSort,dahu-14.grenoble.grid5000.fr,17,50796,8318,720213,63878
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6138,995,46752,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,65183,16991,1394100,132513
FrogJump,dahu-14.grenoble.grid5000.fr,23,699801,143448,11672822,1182598
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,98068,88299,6144882,675832
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129634,14509,1374996,107865
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,43993,5528,633055,38052
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,111074,12464,1419674,100047
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46274,41589,3005547,314828
QuickSort,dahu-14.grenoble.grid5000.fr,17,52904,9338,863768,77755
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4634,984,86853,7635
MergeSort,dahu-14.grenoble.grid5000.fr,43,62985,15720,816405,86613
FrogJump,dahu-14.grenoble.grid5000.fr,23,744787,149659,9177833,896167
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,99711,89436,4557544,428309
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,124216,13889,731932,76883
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47198,5363,310424,26393
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,79950,11882,770628,89826
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46775,42018,2182733,210513
QuickSort,dahu-14.grenoble.grid5000.fr,17,54596,9535,462829,57054
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5762,1056,44494,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,67565,17238,868040,94845
FrogJump,dahu-14.grenoble.grid5000.fr,23,712701,146220,7331585,658879
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,98050,88150,4488880,380694
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,128142,14676,727354,82437
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49340,5571,272948,32130
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,117969,14829,828550,115300
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46464,41777,2202875,191449
QuickSort,dahu-14.grenoble.grid5000.fr,17,52905,8844,492491,61169
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6386,1133,52796,6747
MergeSort,dahu-14.grenoble.grid5000.fr,43,66731,17625,885556,107038
FrogJump,dahu-14.grenoble.grid5000.fr,23,712467,149406,7541485,714571
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,98376,88516,4468799,413881
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,122236,13695,720030,67152
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34465,5488,262634,34242
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,107440,12012,633299,74449
NBody sequential,dahu-14.grenoble.grid5000.fr,1,46198,41529,2105830,191357
QuickSort,dahu-14.grenoble.grid5000.fr,17,53757,9204,459777,41723
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5981,1021,53406,4315
