name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,67069,14583,1210629,116311
FrogJump,dahu-14.grenoble.grid5000.fr,23,715047,118211,9836950,966944
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72623,72702,3774465,370290
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,185726,13491,1453487,96390
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52681,3980,409911,32941
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,230804,16619,1796626,141999
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33772,33911,2320063,260988
QuickSort,dahu-14.grenoble.grid5000.fr,17,59265,7450,728636,61720
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4986,1077,84595,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,66380,16782,1367489,131870
FrogJump,dahu-14.grenoble.grid5000.fr,23,1912843,309150,25945735,2515090
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72467,72551,3826162,344893
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,193306,14026,1489132,107085
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50929,4174,481505,39581
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,188649,14808,1567806,107253
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30758,30834,1729671,171773
QuickSort,dahu-14.grenoble.grid5000.fr,17,58368,6980,624633,33093
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4984,1071,91797,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,65202,14635,1145566,117198
FrogJump,dahu-14.grenoble.grid5000.fr,23,717741,125834,10378697,1021061
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72980,73007,3768362,337947
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,184180,13406,1397152,76271
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50381,3854,405455,31962
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,260163,18810,1024838,96206
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33700,33785,1755977,149588
QuickSort,dahu-14.grenoble.grid5000.fr,17,61874,7910,471129,57834
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5054,1068,54260,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,63103,14524,924375,110665
FrogJump,dahu-14.grenoble.grid5000.fr,23,712689,124455,6252670,549866
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72525,72610,4376637,522832
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,185736,13495,683104,71405
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46076,3752,158996,13587
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,186579,13678,695250,61521
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33604,33734,1721919,147798
QuickSort,dahu-14.grenoble.grid5000.fr,17,58277,7621,355529,32360
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5000,1066,50476,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,65789,13630,662779,66157
FrogJump,dahu-14.grenoble.grid5000.fr,23,715811,120575,5993942,530528
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74751,74872,3638174,320749
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,182151,13235,665465,67197
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47974,3587,203185,17381
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,267866,19401,1210934,158799
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31267,31486,1928035,238267
QuickSort,dahu-14.grenoble.grid5000.fr,17,59270,7346,378356,48700
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5006,1080,55847,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,68525,14703,792783,85007
FrogJump,dahu-14.grenoble.grid5000.fr,23,712767,122464,6077010,528906
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72723,72759,4399220,535194
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,186459,13529,693602,70503
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48288,3646,160339,22995
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,324495,23339,1702510,202327
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31881,32009,2046626,245611
QuickSort,dahu-14.grenoble.grid5000.fr,17,58238,7182,631102,54346
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5151,1110,84473,15101
MergeSort,dahu-14.grenoble.grid5000.fr,43,65442,14619,1102414,117764
FrogJump,dahu-14.grenoble.grid5000.fr,23,742857,139027,11161226,1124948
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74567,74698,4684253,576504
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,181892,13221,1372494,108049
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50773,4010,412413,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,195168,15164,1655392,123288
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33336,33462,2255976,261263
QuickSort,dahu-14.grenoble.grid5000.fr,17,58058,7090,637632,53933
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5598,1124,151733,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,66308,13030,1080991,117014
FrogJump,dahu-14.grenoble.grid5000.fr,23,723039,138187,11101657,1116992
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72389,72451,3702383,331903
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,186821,13620,1352169,100062
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53029,4010,401611,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,241715,17492,1882441,130723
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30831,30856,1755061,175552
QuickSort,dahu-14.grenoble.grid5000.fr,17,59943,7531,689390,58155
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5248,1084,164367,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,65560,13419,709348,70793
FrogJump,dahu-14.grenoble.grid5000.fr,23,1921537,310554,15435385,1350225
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72237,72295,4399647,535791
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,187102,13631,728575,69125
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50231,3761,178528,15958
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,279897,20263,2270807,156947
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33139,33215,2164118,253459
QuickSort,dahu-14.grenoble.grid5000.fr,17,60056,7154,675047,63893
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4972,1075,86364,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,65180,14018,766355,83141
FrogJump,dahu-14.grenoble.grid5000.fr,23,729338,125798,6314376,568823
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76274,76406,3773916,329884
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,182605,13277,664061,67978
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49382,3853,206665,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,285487,20751,1066159,102128
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30702,30785,1881037,236844
QuickSort,dahu-14.grenoble.grid5000.fr,17,59311,7394,364196,33936
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5007,1077,55848,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,66187,13269,677488,62394
FrogJump,dahu-14.grenoble.grid5000.fr,23,728082,120591,5980942,550448
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74824,74943,3698416,337947
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,185412,13473,702818,60726
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48980,4237,240051,22445
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,253020,18257,2043391,141662
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33331,33464,2244135,260115
QuickSort,dahu-14.grenoble.grid5000.fr,17,57301,7237,524169,46542
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5366,1151,81482,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,66139,13887,1129819,109242
FrogJump,dahu-14.grenoble.grid5000.fr,23,733001,134192,10791903,1090951
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73753,73831,3841970,361707
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,181882,13220,1438473,99006
