name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,121926,16900,1563717,132253
FrogJump,dahu-14.grenoble.grid5000.fr,23,1250268,133206,12703336,1097867
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,337663,74601,5241502,569986
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1045012,25010,2829521,225461
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,108360,3664,397643,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,434983,15068,866026,78137
NBody sequential,dahu-14.grenoble.grid5000.fr,1,134608,45761,2308588,195794
QuickSort,dahu-14.grenoble.grid5000.fr,17,105494,8780,414062,34976
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10557,1459,54993,4544
MergeSort,dahu-14.grenoble.grid5000.fr,43,123990,14880,1303890,119203
FrogJump,dahu-14.grenoble.grid5000.fr,23,2262479,234466,22273929,1937424
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,333706,96786,6324020,634384
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,787265,23095,2748833,181321
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124216,4002,520995,31166
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,435442,12816,1696712,107406
NBody sequential,dahu-14.grenoble.grid5000.fr,1,138689,47198,3923452,362197
QuickSort,dahu-14.grenoble.grid5000.fr,17,100271,8962,678587,68896
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7781,1146,95032,7681
MergeSort,dahu-14.grenoble.grid5000.fr,43,124991,15175,948117,122843
FrogJump,dahu-14.grenoble.grid5000.fr,23,1214000,132497,6857038,607655
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,313939,98188,5478135,576917
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,778639,22856,1884151,157116
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110672,3910,257995,21802
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,405066,13996,784544,69309
NBody sequential,dahu-14.grenoble.grid5000.fr,1,141291,46339,2364068,200384
QuickSort,dahu-14.grenoble.grid5000.fr,17,100751,8942,475280,39107
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7155,1160,48401,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,115840,16507,1551326,131090
FrogJump,dahu-14.grenoble.grid5000.fr,23,1415801,159783,14741539,1324934
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,370672,76002,5319200,577835
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,687135,25369,2978019,191725
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104398,4169,492980,32498
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,423193,14018,871518,87669
NBody sequential,dahu-14.grenoble.grid5000.fr,1,142993,46502,3840323,354440
QuickSort,dahu-14.grenoble.grid5000.fr,17,103188,9028,509948,59211
