name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,101823,15777,806028,70472
FrogJump,dahu-14.grenoble.grid5000.fr,23,1184515,148641,8267618,967496
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,184595,97391,5102343,529870
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,497035,20402,1346432,144799
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116783,3871,233459,29743
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,425412,13772,900511,107329
NBody sequential,dahu-14.grenoble.grid5000.fr,1,80061,45016,2276911,210727
QuickSort,dahu-14.grenoble.grid5000.fr,17,92439,8762,467834,48700
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6903,1082,55786,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,100580,16263,1505184,123501
FrogJump,dahu-14.grenoble.grid5000.fr,23,1078321,131026,11929230,1064865
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,193210,73150,4850940,463881
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,595731,19395,2302057,147109
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,101734,3668,493590,30983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,408840,14282,807066,96527
NBody sequential,dahu-14.grenoble.grid5000.fr,1,81012,45009,3582937,331123
QuickSort,dahu-14.grenoble.grid5000.fr,17,92729,8704,871885,69034
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6689,1176,81115,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,102393,15840,815306,71099
FrogJump,dahu-14.grenoble.grid5000.fr,23,1123872,137796,7022687,656141
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,176807,97917,5090319,496363
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,504423,17315,987668,126944
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,16399,3487,399352,24082
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,413738,13358,1702083,100872
NBody sequential,dahu-14.grenoble.grid5000.fr,1,80942,45971,3646170,353981
QuickSort,dahu-14.grenoble.grid5000.fr,17,97412,8815,763731,69064
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6570,1122,92041,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,101289,15142,1349850,116632
FrogJump,dahu-14.grenoble.grid5000.fr,23,1055097,129125,11823090,1061300
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,193957,73111,4880969,541758
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,544197,18533,2327997,140745
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3392,3309,358825,31105
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,300958,11833,832090,93253
NBody sequential,dahu-14.grenoble.grid5000.fr,1,82837,46092,3661673,353384
QuickSort,dahu-14.grenoble.grid5000.fr,17,97048,8831,836668,71236
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6554,1065,103027,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,100904,14924,1371883,116540
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061172,136093,12321135,1112877
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180281,98095,7729961,754275
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,544716,18504,2314509,148058
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129199,4647,342833,38433
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,364151,13169,931211,100231
NBody sequential,dahu-14.grenoble.grid5000.fr,1,82137,45987,2374201,206076
QuickSort,dahu-14.grenoble.grid5000.fr,17,94370,7998,481749,35128
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8804,1473,43702,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,103831,16663,867246,85970
FrogJump,dahu-14.grenoble.grid5000.fr,23,1115086,136367,7048199,733237
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,185282,97411,4914538,429058
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,570073,19730,1361080,128826
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,101399,3759,262084,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,385156,12821,1698604,92810
NBody sequential,dahu-14.grenoble.grid5000.fr,1,87192,45395,3674124,354073
QuickSort,dahu-14.grenoble.grid5000.fr,17,93057,8428,742369,63311
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6016,1080,132934,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,97953,15823,808348,73134
FrogJump,dahu-14.grenoble.grid5000.fr,23,1100247,136559,7256574,847024
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,178962,97921,4954821,429272
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,602978,20117,1269162,151746
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37686,3638,371154,23363
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,435872,14954,1901667,116142
NBody sequential,dahu-14.grenoble.grid5000.fr,1,80637,44992,3594046,346453
QuickSort,dahu-14.grenoble.grid5000.fr,17,98652,8736,722899,71604
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6520,1061,96741,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,98457,14923,1345822,116663
FrogJump,dahu-14.grenoble.grid5000.fr,23,1085278,132259,12061737,1074932
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,199258,74952,5067675,576978
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,711070,22826,2622246,182483
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,10848,3433,502562,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,337949,10856,662779,77112
NBody sequential,dahu-14.grenoble.grid5000.fr,1,86775,37201,2488336,280679
QuickSort,dahu-14.grenoble.grid5000.fr,17,104523,9586,567320,70962
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7677,1264,53711,4866
MergeSort,dahu-14.grenoble.grid5000.fr,43,101273,15372,1363705,116632
FrogJump,dahu-14.grenoble.grid5000.fr,23,1056583,122086,11283480,1004414
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,194720,73586,4879626,559353
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,650241,22618,2726251,170105
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,37590,3430,501586,32085
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,360061,11500,1525387,85191
NBody sequential,dahu-14.grenoble.grid5000.fr,1,80513,46001,3604422,345627
QuickSort,dahu-14.grenoble.grid5000.fr,17,92486,7785,730345,63984
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6183,1129,84961,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,99101,14125,813840,91203
FrogJump,dahu-14.grenoble.grid5000.fr,23,1101367,139709,7170636,726153
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,177523,96783,4878527,434795
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,632484,20551,1161130,145182
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116651,4773,267333,26209
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,348464,11776,750242,93192
NBody sequential,dahu-14.grenoble.grid5000.fr,1,82872,46006,3648428,353844
QuickSort,dahu-14.grenoble.grid5000.fr,17,96755,8703,772337,62103
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9974,1735,79773,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,102829,17770,944395,79514
FrogJump,dahu-14.grenoble.grid5000.fr,23,2039428,249567,14020411,1695194
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,202939,73740,4612598,557042
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,575697,19244,1022824,114566
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105698,3490,212402,17397
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,395688,13718,1772212,107207
NBody sequential,dahu-14.grenoble.grid5000.fr,1,80066,44954,3588247,345887
QuickSort,dahu-14.grenoble.grid5000.fr,17,96159,8881,843076,69936
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6901,1098,48889,8032
MergeSort,dahu-14.grenoble.grid5000.fr,43,101815,14672,1338009,116448
FrogJump,dahu-14.grenoble.grid5000.fr,23,1061435,129991,11822601,1065568
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,228670,97654,5772202,476809
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,579154,19426,2308649,145595
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,21676,3399,484190,30936
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,318479,10647,718015,85053
NBody sequential,dahu-14.grenoble.grid5000.fr,1,87288,45371,3606436,345352
QuickSort,dahu-14.grenoble.grid5000.fr,17,100704,9290,807127,70656
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7835,1291,95458,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,99053,14660,1355832,116586
FrogJump,dahu-14.grenoble.grid5000.fr,23,1079621,130172,11918366,1071566
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,169453,95564,7495098,730361
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,609498,19245,2345636,148517
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93694,3566,499754,32176
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,385741,13032,759764,79973
NBody sequential,dahu-14.grenoble.grid5000.fr,1,81097,45990,3623099,324238
QuickSort,dahu-14.grenoble.grid5000.fr,17,93889,8419,734373,69539
