name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,69168,13549,854856,102357
FrogJump,dahu-14.grenoble.grid5000.fr,23,1482015,206717,10980257,1148127
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76588,76718,4156117,475065
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,362433,19289,1192685,124205
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57185,3240,356445,23684
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,349684,19130,1297482,146742
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33651,33777,1964106,245932
QuickSort,dahu-14.grenoble.grid5000.fr,17,67746,6752,433348,40209
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6156,1367,124450,15377
MergeSort,dahu-14.grenoble.grid5000.fr,43,70938,13088,831236,102938
FrogJump,dahu-14.grenoble.grid5000.fr,23,2314339,329736,19778148,2577025
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74368,74547,4832080,568563
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,345676,18368,1195310,145825
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52832,3200,170898,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,282997,15076,1209530,115485
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33443,33497,2079950,242903
QuickSort,dahu-14.grenoble.grid5000.fr,17,70896,7053,631407,53947
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6718,1212,172058,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,70694,13893,1101803,109471
FrogJump,dahu-14.grenoble.grid5000.fr,23,894691,136896,11354524,1101385
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76033,76153,4873767,584215
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,273921,14883,1687496,115438
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52591,3035,376464,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,175322,10583,705687,84594
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33513,33730,2316828,260987
QuickSort,dahu-14.grenoble.grid5000.fr,17,68361,6938,402648,54300
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5810,1099,75317,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,70925,14642,851805,87302
FrogJump,dahu-14.grenoble.grid5000.fr,23,930175,143958,9014747,1136300
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74259,74342,4706775,568089
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,369708,19681,1279538,146007
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52875,3166,279113,23792
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,237636,12870,1585140,91631
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33564,33623,2053889,252817
QuickSort,dahu-14.grenoble.grid5000.fr,17,68316,6960,582884,48073
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5494,1099,86609,8078
MergeSort,dahu-14.grenoble.grid5000.fr,43,71828,13401,1088499,100659
FrogJump,dahu-14.grenoble.grid5000.fr,23,807403,119459,10253696,982000
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75824,75952,4837757,575770
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,373891,19854,2080500,153734
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61171,3411,269348,30922
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,293472,16212,1273861,123104
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33259,33312,1971004,254149
QuickSort,dahu-14.grenoble.grid5000.fr,17,70939,7246,748533,53519
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6189,1403,82947,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,71436,13895,860593,107635
FrogJump,dahu-14.grenoble.grid5000.fr,23,803755,119796,6563338,756524
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73973,74055,4670764,551672
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,285442,15424,851011,110390
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56037,3172,256652,19003
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,281001,15017,1795527,115316
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33386,33471,2051752,253567
QuickSort,dahu-14.grenoble.grid5000.fr,17,71903,7279,660399,54483
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6123,1117,85327,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,70458,13806,1115964,110359
FrogJump,dahu-14.grenoble.grid5000.fr,23,904384,135065,11402681,1090156
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76317,76450,4982654,585454
