name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,78600,15827,805540,69676
FrogJump,dahu-14.grenoble.grid5000.fr,23,890414,131400,6578353,568150
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,125236,74027,4475940,550203
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,241934,14048,751402,81320
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,20853,3522,160766,17319
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,147567,9886,1233151,77112
NBody sequential,dahu-14.grenoble.grid5000.fr,1,58419,44935,2381220,224772
QuickSort,dahu-14.grenoble.grid5000.fr,17,71019,8288,428283,34471
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6219,1725,35400,8706
MergeSort,dahu-14.grenoble.grid5000.fr,43,79162,16363,1348263,119431
FrogJump,dahu-14.grenoble.grid5000.fr,23,868110,141984,12196197,1149535
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,125024,96913,7423565,744819
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,221234,13022,1513424,92427
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3290,3313,384338,23271
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,129800,8924,1059567,69477
NBody sequential,dahu-14.grenoble.grid5000.fr,1,59343,45808,3548026,352971
QuickSort,dahu-14.grenoble.grid5000.fr,17,69919,7775,754576,61628
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7313,1322,86975,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,79196,18183,1534725,147691
FrogJump,dahu-14.grenoble.grid5000.fr,23,2293346,312837,27851125,2542600
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,122674,94840,7139692,722099
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,232882,14613,1697993,115530
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,7631,3289,483764,30967
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,139701,9758,1288144,76913
NBody sequential,dahu-14.grenoble.grid5000.fr,1,59195,45834,3515677,353691
