name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,105125,13581,1039121,100398
FrogJump,dahu-14.grenoble.grid5000.fr,23,1520549,152433,11308626,1208363
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77972,78194,5202441,601152
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1769346,41953,3839956,309274
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107517,2585,300537,23333
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1104727,37332,4684741,292705
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33220,33318,1918879,174404
QuickSort,dahu-14.grenoble.grid5000.fr,17,139122,7887,694212,52556
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7540,1117,163879,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,94477,12857,1060850,104514
FrogJump,dahu-14.grenoble.grid5000.fr,23,1506836,150050,12577909,1164652
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77918,78000,4103810,353476
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1722690,36560,3912648,288741
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133268,3351,284301,23838
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1070655,22619,2466242,169953
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33984,34054,2357294,261630
QuickSort,dahu-14.grenoble.grid5000.fr,17,141781,7243,596251,50765
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7541,1347,158813,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,96911,12756,1047849,105264
FrogJump,dahu-14.grenoble.grid5000.fr,23,1463426,147598,10571262,1175422
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75026,75237,4897266,576504
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1612599,37800,3537406,295045
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128267,3478,390136,30676
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1129649,29499,2557306,201852
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34042,34118,2354059,261645
QuickSort,dahu-14.grenoble.grid5000.fr,17,155137,7640,769712,62118
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8263,1154,83313,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,99195,13996,1054258,114811
FrogJump,dahu-14.grenoble.grid5000.fr,23,1459990,145675,10582493,1141747
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76485,76694,5106371,592247
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1594068,35258,3431021,269922
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,296473,10975,1354671,85068
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,969375,26777,3203299,214277
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33300,33372,1894404,174895
QuickSort,dahu-14.grenoble.grid5000.fr,17,132072,8195,871580,55815
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7076,1158,79712,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,106244,12702,1059567,104101
FrogJump,dahu-14.grenoble.grid5000.fr,23,1507880,151537,11322664,1199107
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74480,74596,3888906,346132
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1674616,35274,3608877,268545
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132179,3417,369689,24618
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1043265,22650,2596246,181565
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33858,33963,2275568,262640
QuickSort,dahu-14.grenoble.grid5000.fr,17,125325,8735,872190,69722
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12504,1760,145935,15545
MergeSort,dahu-14.grenoble.grid5000.fr,43,106023,13314,1023923,105723
FrogJump,dahu-14.grenoble.grid5000.fr,23,1498840,153483,12666533,1211378
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76666,76742,4095509,377114
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1926322,44525,4916430,359473
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,114857,2852,333312,24649
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,841906,28452,1639766,147844
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34190,34300,1747188,149129
QuickSort,dahu-14.grenoble.grid5000.fr,17,124966,8418,409911,37363
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7770,1194,147766,14779
MergeSort,dahu-14.grenoble.grid5000.fr,43,102724,11798,924619,95334
FrogJump,dahu-14.grenoble.grid5000.fr,23,1500337,151367,12498076,1185857
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78358,78449,4188466,385790
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1633641,34961,3501212,279256
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,191953,6265,727598,47568
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,966449,21733,2547906,179867
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34024,34113,2347284,270397
QuickSort,dahu-14.grenoble.grid5000.fr,17,135675,7427,746763,62470
