name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,75793,18435,1467465,138419
FrogJump,dahu-14.grenoble.grid5000.fr,23,809310,143844,11751008,1167130
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,114199,95980,6783491,727836
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,164196,12814,1303037,92136
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,6275,3979,408873,30798
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,158697,12467,1370602,92489
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53444,44988,3271781,345505
QuickSort,dahu-14.grenoble.grid5000.fr,17,60286,8178,725218,61689
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5600,1025,96252,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,71610,16418,1326046,123884
FrogJump,dahu-14.grenoble.grid5000.fr,23,797438,138563,11379854,1124826
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,113181,95217,6810591,727056
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157564,12250,1278317,92045
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,6680,4147,441710,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,142386,11539,1367550,92259
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53381,44916,3314933,345719
QuickSort,dahu-14.grenoble.grid5000.fr,17,58351,8106,720701,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6091,1067,170471,15789
MergeSort,dahu-14.grenoble.grid5000.fr,43,71988,16280,1338680,124191
FrogJump,dahu-14.grenoble.grid5000.fr,23,795441,140532,11531525,1141900
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,114657,96240,6812788,730131
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,161992,13291,1477108,111690
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,26443,4019,453063,31120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,163025,13122,1569332,107742
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53461,44997,3374747,353247
QuickSort,dahu-14.grenoble.grid5000.fr,17,61739,8857,789305,69401
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5621,1063,74097,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,73789,17416,1404293,131045
FrogJump,dahu-14.grenoble.grid5000.fr,23,801325,142931,11688630,1157185
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,104341,72712,4184987,357683
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,170661,13530,1434384,105340
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,16659,4122,445861,31120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,130474,10161,1195249,76975
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53474,45015,3273857,344571
QuickSort,dahu-14.grenoble.grid5000.fr,17,61840,8483,795408,69584
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5354,1035,83251,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,74673,16725,1336850,123685
FrogJump,dahu-14.grenoble.grid5000.fr,23,804065,140162,11509614,1135903
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,109347,75391,4515126,466283
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,180377,14469,1486202,103505
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61688,4886,580077,38280
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,157308,12226,1367856,92228
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53386,44915,3209160,337778
QuickSort,dahu-14.grenoble.grid5000.fr,17,59707,8437,793699,69371
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5048,1030,99609,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,72051,15927,1336972,125475
FrogJump,dahu-14.grenoble.grid5000.fr,23,783103,132563,11001681,1070954
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,113659,95602,6804609,728769
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,167179,12999,1394894,99603
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,33395,4207,538512,38694
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,140650,10946,1300900,76791
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53488,45003,3259391,345260
QuickSort,dahu-14.grenoble.grid5000.fr,17,61517,8638,713255,62332
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5591,1027,90148,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,71112,14863,1265073,117611
FrogJump,dahu-14.grenoble.grid5000.fr,23,792360,135089,11250643,1107398
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,106973,73630,4317372,389339
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,168799,13164,1329342,82391
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,4404,3986,430907,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,142287,11354,1286252,84625
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53556,45002,3303398,345719
QuickSort,dahu-14.grenoble.grid5000.fr,17,61928,9034,791502,69125
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5112,1053,165893,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,72418,15635,1331967,125812
FrogJump,dahu-14.grenoble.grid5000.fr,23,785769,132728,11076815,1078696
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,114198,96063,6903974,736603
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,170333,13212,1356930,100506
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49857,4207,574828,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,133755,10405,1183408,77005
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53454,45044,3299857,345856
QuickSort,dahu-14.grenoble.grid5000.fr,17,61384,8972,788267,69768
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6186,1065,84656,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,72680,16491,1406674,132192
FrogJump,dahu-14.grenoble.grid5000.fr,23,788259,147565,12008453,1198725
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,114341,96110,6880293,735823
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,161805,12686,1379635,100016
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51036,4418,451110,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,130599,10160,1199765,76653
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53488,45004,3309806,345352
QuickSort,dahu-14.grenoble.grid5000.fr,17,59166,8316,728148,62240
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5076,1026,77637,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,75082,18575,1543636,147798
FrogJump,dahu-14.grenoble.grid5000.fr,23,805052,142971,11702301,1159419
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,113119,95212,6805159,730498
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,169809,13410,1468319,107911
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,14683,4476,454100,30708
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,163058,12781,1469173,100046
NBody sequential,dahu-14.grenoble.grid5000.fr,1,53478,45018,3288505,345810
QuickSort,dahu-14.grenoble.grid5000.fr,17,59704,8150,714964,62149
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5392,1046,67505,7940
