name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,118153,15441,837584,88434
FrogJump,dahu-14.grenoble.grid5000.fr,23,3498999,358611,24897641,2657426
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,338794,76221,5040575,580405
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,650830,21601,1758296,145763
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,127356,4655,307006,38510
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,305549,12244,1558895,94646
NBody sequential,dahu-14.grenoble.grid5000.fr,1,124753,46416,3799612,354394
QuickSort,dahu-14.grenoble.grid5000.fr,17,99971,8905,871031,68712
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8724,1367,93566,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,108924,15022,836851,75551
FrogJump,dahu-14.grenoble.grid5000.fr,23,1328712,140448,8466104,915093
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,281067,73632,4797656,568655
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,820348,22573,1897823,173394
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116507,4116,516966,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,468342,16907,2070795,123242
NBody sequential,dahu-14.grenoble.grid5000.fr,1,120981,45856,2381036,219616
QuickSort,dahu-14.grenoble.grid5000.fr,17,111851,8799,552733,43406
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7862,1111,50354,5324
MergeSort,dahu-14.grenoble.grid5000.fr,43,120991,16578,947690,82865
FrogJump,dahu-14.grenoble.grid5000.fr,23,1247017,132503,7328411,855438
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,293224,74475,4783679,567003
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,943696,26749,2583855,215287
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123811,4121,500792,31579
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,214717,10253,1392270,77648
NBody sequential,dahu-14.grenoble.grid5000.fr,1,120019,46087,3805533,353935
QuickSort,dahu-14.grenoble.grid5000.fr,17,102520,8475,876584,69584
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7677,1078,97778,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,110312,15294,836546,77249
FrogJump,dahu-14.grenoble.grid5000.fr,23,1313659,143605,9086097,962768
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,260919,98708,5085924,436891
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,711448,24607,1461056,172079
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3858,3452,403380,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,419810,13717,1846675,108247
NBody sequential,dahu-14.grenoble.grid5000.fr,1,120401,46359,3791006,353384
QuickSort,dahu-14.grenoble.grid5000.fr,17,100204,8745,884214,69355
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7095,1086,112549,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,108041,14547,823301,72706
FrogJump,dahu-14.grenoble.grid5000.fr,23,1321876,146682,8947487,1033347
