name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,76616,14551,926999,113235
FrogJump,dahu-14.grenoble.grid5000.fr,23,795330,112145,5667710,499468
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72893,72980,4489369,542171
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,265403,14981,739500,73027
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51270,3094,212035,18911
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,273272,15650,912046,110252
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31983,32008,2056757,244647
QuickSort,dahu-14.grenoble.grid5000.fr,17,70303,7278,386108,51316
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5299,1066,51697,6931
MergeSort,dahu-14.grenoble.grid5000.fr,43,66515,12719,776304,92121
FrogJump,dahu-14.grenoble.grid5000.fr,23,872658,140094,7997843,1063013
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72514,72706,4509266,559521
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,279540,15772,853453,93957
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51591,3205,276183,29284
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,232393,13212,891477,99787
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33168,33296,1734249,157070
QuickSort,dahu-14.grenoble.grid5000.fr,17,66071,7025,406554,44937
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5948,1227,61463,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,69026,13930,1165952,108248
FrogJump,dahu-14.grenoble.grid5000.fr,23,787975,114037,9768774,936544
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73585,73658,3841909,344754
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,268088,15136,1682125,98685
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56263,3300,338439,24006
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,214947,13669,827695,92045
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32592,32707,2156489,222983
QuickSort,dahu-14.grenoble.grid5000.fr,17,69326,7521,698119,63204
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6531,1128,77637,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,70762,12935,651121,63755
FrogJump,dahu-14.grenoble.grid5000.fr,23,850204,134343,7412945,891638
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73558,73742,4692188,568334
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,265415,15087,782530,73853
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52554,3076,177368,13601
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,188539,10913,1320919,83125
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33598,33670,1836360,165332
QuickSort,dahu-14.grenoble.grid5000.fr,17,67692,7023,635985,31182
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11291,1668,144531,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,71175,13489,1171384,100658
FrogJump,dahu-14.grenoble.grid5000.fr,23,773805,111586,9624975,921351
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77347,77478,5036303,590963
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,310833,17470,1875910,138113
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,54566,3201,211547,23057
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,273192,16045,971005,110757
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33450,33673,2179438,260712
QuickSort,dahu-14.grenoble.grid5000.fr,17,68578,7240,384765,40254
