name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-18.grenoble.grid5000.fr,43,143670,16616,1071470,90745
FrogJump,dahu-18.grenoble.grid5000.fr,23,1643250,150427,8901405,545735
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72539,72598,5166308,465242
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,217006,15468,1045834,83538
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7489472,936033,63024253,5681349
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,72701,5072,520629,35619
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,481740,19621,2555901,140821
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36714,36868,2926812,258233
QuickSort,dahu-18.grenoble.grid5000.fr,17,109094,9791,1117002,70594
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,11998,1077,203369,14183
MergeSort,dahu-18.grenoble.grid5000.fr,43,145555,15767,1677730,114795
FrogJump,dahu-18.grenoble.grid5000.fr,23,3166369,260935,28281910,1954590
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,77443,77574,5930404,539095
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,240361,16464,1950251,112012
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7930319,991040,96694576,7275487
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,134555,6776,904661,50903
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,476976,19101,2455377,133523
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36802,36924,2933709,259335
QuickSort,dahu-18.grenoble.grid5000.fr,17,110665,9964,1126096,69569
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,1027,1046,95581,7160
MergeSort,dahu-18.grenoble.grid5000.fr,43,144388,17748,1779292,121926
FrogJump,dahu-18.grenoble.grid5000.fr,23,1677903,148882,16082296,1119272
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73041,73123,4719837,302802
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,218631,17782,2107233,122905
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8868200,1108392,109050503,7995596
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,123305,3682,430358,29789
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,541291,23782,1601070,108737
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36748,36877,2307489,128979
QuickSort,dahu-18.grenoble.grid5000.fr,17,106149,10266,627196,36307
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,1028,1048,61218,3718
MergeSort,dahu-18.grenoble.grid5000.fr,43,145340,16022,1016477,97032
FrogJump,dahu-18.grenoble.grid5000.fr,23,1655466,151489,9187538,554319
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73623,73740,4500598,272601
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,259726,17600,1057615,79071
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8807916,1100854,74962210,6816426
