name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-18.grenoble.grid5000.fr,43,116010,15882,1742305,115592
FrogJump,dahu-18.grenoble.grid5000.fr,23,996136,122802,13244900,932030
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74536,74661,5824387,524223
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,203797,15295,1819759,105249
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,9859399,1232593,122977896,9040831
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,157360,5248,687560,37807
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,543628,21220,2756097,147339
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35023,35093,2423577,152939
QuickSort,dahu-18.grenoble.grid5000.fr,17,85682,8058,894590,56502
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,6592,1051,97350,7161
MergeSort,dahu-18.grenoble.grid5000.fr,43,116197,14698,1655635,108324
FrogJump,dahu-18.grenoble.grid5000.fr,23,988984,125296,13588954,954398
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72972,73048,4868395,297829
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,196697,14895,1818294,102204
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7655869,957222,97027828,7052244
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,129603,4104,689695,38602
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,622406,24451,3111930,167672
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35189,35265,2554071,158218
QuickSort,dahu-18.grenoble.grid5000.fr,17,96276,8991,1005796,37271
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,7193,1036,96130,7252
MergeSort,dahu-18.grenoble.grid5000.fr,43,114761,15016,1656490,107727
FrogJump,dahu-18.grenoble.grid5000.fr,23,1013206,132968,14341883,1012324
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73226,73302,4874866,296300
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,217875,16187,1873347,93452
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11121369,1390261,141071599,9662868
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,126341,4321,608274,28045
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,560786,23498,2994805,167948
NBody sequential,dahu-18.grenoble.grid5000.fr,1,34735,34810,2435541,161047
QuickSort,dahu-18.grenoble.grid5000.fr,17,84705,8164,894956,56549
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,8464,1070,120422,6977
MergeSort,dahu-18.grenoble.grid5000.fr,43,119124,15714,1762691,114873
FrogJump,dahu-18.grenoble.grid5000.fr,23,991170,131395,14181849,991501
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72089,72169,4849719,298549
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,221309,17033,2141901,121436
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,10236496,1279648,129678196,9002704
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,153996,4705,682249,38373
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,581876,23699,3003715,176501
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36927,37046,3062920,256811
QuickSort,dahu-18.grenoble.grid5000.fr,17,88337,8448,1015866,57069
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,7415,1043,106628,6931
MergeSort,dahu-18.grenoble.grid5000.fr,43,112053,14607,1662777,108232
FrogJump,dahu-18.grenoble.grid5000.fr,23,981406,126809,13665187,961284
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74924,75017,5907212,521853
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,239198,16145,1956171,112088
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11100094,1387651,141050176,9628014
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,160450,5322,672850,45564
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,482692,22639,2927055,170381
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37147,37275,3065300,257927
QuickSort,dahu-18.grenoble.grid5000.fr,17,95284,9110,1064938,62929
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5417,1052,150818,14413
MergeSort,dahu-18.grenoble.grid5000.fr,43,123345,14100,1478817,101577
FrogJump,dahu-18.grenoble.grid5000.fr,23,958374,121774,13186856,921198
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73102,73183,4957812,303995
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,235326,15791,1917414,105065
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,10833911,1354324,137561599,9397642
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,173582,5416,660277,37898
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,597937,24229,3051323,177908
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37005,37125,3085014,258508
QuickSort,dahu-18.grenoble.grid5000.fr,17,91665,8724,1038328,65331
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,7897,1009,117370,7115
MergeSort,dahu-18.grenoble.grid5000.fr,43,112605,13326,1452816,97124
FrogJump,dahu-18.grenoble.grid5000.fr,23,967193,123412,13352749,942740
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72347,72430,4743335,278429
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,243306,16680,1996211,95748
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7872078,984120,99658070,7235768
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,117129,5594,807066,45059
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,552263,21666,2808709,159502
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36859,36962,3060783,257652
QuickSort,dahu-18.grenoble.grid5000.fr,17,86344,8473,905271,63479
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5640,958,110656,6931
MergeSort,dahu-18.grenoble.grid5000.fr,43,117265,15437,1649348,111843
FrogJump,dahu-18.grenoble.grid5000.fr,23,992371,126255,13654262,961697
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73656,73725,4867481,296376
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,215452,14979,1783137,92673
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7122142,890581,89945204,6566270
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,171728,5332,675352,38250
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,441947,19788,2502374,133614
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36934,37004,2553949,164826
QuickSort,dahu-18.grenoble.grid5000.fr,17,83015,8003,918455,50031
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5303,980,98632,7114
MergeSort,dahu-18.grenoble.grid5000.fr,43,115109,13733,1445309,107727
FrogJump,dahu-18.grenoble.grid5000.fr,23,1016325,135024,14508203,1021826
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72571,72650,4863208,303812
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,223544,15530,1811396,101102
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11640952,1455290,147654529,10099928
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,162335,4999,672728,38341
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,507335,22635,2790215,160635
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37170,37297,3067009,257774
QuickSort,dahu-18.grenoble.grid5000.fr,17,82168,7936,919187,56947
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5111,946,192688,14412
MergeSort,dahu-18.grenoble.grid5000.fr,43,108173,13450,1463436,94645
FrogJump,dahu-18.grenoble.grid5000.fr,23,2574504,297158,32595010,2259687
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74963,75087,5887192,522571
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,250094,17438,2089473,118606
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11092190,1386591,141250798,9628749
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,140713,5516,785154,44783
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,765725,29514,3597769,225981
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36820,36848,2584161,167642
QuickSort,dahu-18.grenoble.grid5000.fr,17,84453,7905,782774,46099
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,7982,1038,107788,7069
MergeSort,dahu-18.grenoble.grid5000.fr,43,111270,14589,1661129,107528
FrogJump,dahu-18.grenoble.grid5000.fr,23,1084544,149241,16206684,1171720
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,79771,79845,6732588,560669
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,208464,15684,1967097,112318
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11255723,1407175,143198303,9759870
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,156499,5159,692381,45992
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,475601,21046,2752068,147354
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37119,37207,3189262,258494
QuickSort,dahu-18.grenoble.grid5000.fr,17,90414,8876,912412,63939
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,8039,1037,97778,7389
MergeSort,dahu-18.grenoble.grid5000.fr,43,114000,13722,1499203,104116
FrogJump,dahu-18.grenoble.grid5000.fr,23,982237,126225,13613002,950054
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72360,72443,4938525,291878
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,222207,16414,1927913,104515
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7961324,995291,101201279,7361167
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,103348,4297,575804,30524
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,587798,22681,2895805,161430
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35011,35083,2324335,134977
QuickSort,dahu-18.grenoble.grid5000.fr,17,94075,8757,1013853,63984
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,8631,1049,99548,7252
MergeSort,dahu-18.grenoble.grid5000.fr,43,112367,15162,1636898,111614
FrogJump,dahu-18.grenoble.grid5000.fr,23,977078,121536,13210049,925512
