name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-18.grenoble.grid5000.fr,43,120695,14965,919004,51271
FrogJump,dahu-18.grenoble.grid5000.fr,23,1038918,128645,8086710,462855
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74104,74223,4655872,263880
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,228016,15267,1014096,62332
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8325628,1040932,72518064,6116588
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,142430,4309,447630,34196
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,633097,24441,1593868,97537
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36644,36758,2269465,129209
QuickSort,dahu-18.grenoble.grid5000.fr,17,85410,8241,568053,28963
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,6516,1044,63293,3718
MergeSort,dahu-18.grenoble.grid5000.fr,43,122219,14055,1041257,99113
FrogJump,dahu-18.grenoble.grid5000.fr,23,1037630,131071,8153238,471531
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74202,74290,4559742,266679
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,237084,16121,1012326,73118
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,9602279,1200523,79360637,5845533
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,134270,4068,453063,28779
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,501198,19693,1317868,78321
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36252,36341,2867791,250431
QuickSort,dahu-18.grenoble.grid5000.fr,17,87848,8484,612243,43880
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,7274,1044,70191,6151
MergeSort,dahu-18.grenoble.grid5000.fr,43,120207,15124,1079038,93575
FrogJump,dahu-18.grenoble.grid5000.fr,23,1042301,134431,8362161,496531
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72625,72716,5461533,494313
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,230598,16138,1071714,76668
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7614003,951887,67801279,6346930
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,100537,3463,295287,23455
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,498384,19260,1231076,73379
NBody sequential,dahu-18.grenoble.grid5000.fr,1,34576,34656,2600152,206887
QuickSort,dahu-18.grenoble.grid5000.fr,17,81712,7935,585997,48868
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5864,1067,75500,7252
MergeSort,dahu-18.grenoble.grid5000.fr,43,117174,14419,1101438,105264
FrogJump,dahu-18.grenoble.grid5000.fr,23,1040966,133148,8218912,486065
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73611,73691,5510179,503936
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,221467,16393,1214474,111200
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7768801,971234,68027902,6216589
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,101815,4144,419250,28886
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,811588,31402,2591607,221253
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37265,37393,2523492,167061
QuickSort,dahu-18.grenoble.grid5000.fr,17,87200,8295,559691,32498
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,8321,1041,77026,6380
MergeSort,dahu-18.grenoble.grid5000.fr,43,117860,14465,960935,98609
FrogJump,dahu-18.grenoble.grid5000.fr,23,1040420,131711,8137430,488698
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73006,73080,5394395,482271
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,236739,15868,1003965,77754
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8619869,1077629,77571396,7769524
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,84876,4218,374816,28320
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,478843,18743,1287716,116999
NBody sequential,dahu-18.grenoble.grid5000.fr,1,34940,35111,2731682,221330
QuickSort,dahu-18.grenoble.grid5000.fr,17,83582,7873,531920,39428
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,8154,1010,69214,0
MergeSort,dahu-18.grenoble.grid5000.fr,43,118444,13485,1092282,84732
FrogJump,dahu-18.grenoble.grid5000.fr,23,1006057,122761,7539592,441237
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,75840,75974,4611133,269387
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,239693,16694,1004819,57926
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7907541,988737,67753733,5926975
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,118232,4261,300231,24051
