name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37807,2747,241882,24649
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36568,2655,243652,15469
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36971,2659,158874,16218
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36221,2620,170898,16387
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,38012,2737,242004,24220
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36949,2659,250427,24037
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36643,2644,245788,24771
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37135,2673,242614,24786
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36776,2653,162170,16601
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36794,2655,221129,16264
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37867,2736,269958,16401
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,35965,2609,245116,24235
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37941,2729,249450,24389
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36718,2653,164855,16127
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,35780,2586,165771,16218
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,38594,2775,239624,24159
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37611,2716,244689,16310
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,38036,2781,268493,23838
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36594,2644,242675,24235
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36907,2669,265381,24358
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,38217,2753,182739,24679
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,38408,2761,164306,16264
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36833,2653,169067,16050
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37837,2729,245605,24205
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37148,2677,232848,24174
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,38532,2773,252502,24342
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36727,2651,244811,24449
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36593,2642,229370,24419
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,37139,2681,245788,23945
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,15,36865,2656,239196,23822
