name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,18971,9394,697936,75551
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,20107,9381,696531,68162
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17330,9350,785460,75567
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21328,9347,696287,68146
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,16149,9344,792784,75506
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17297,9319,704161,68070
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21309,9329,774595,75643
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17351,9372,703978,68268
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17366,9386,777891,75827
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21368,9397,707090,68299
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17340,9362,779967,75674
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17333,9354,703184,67948
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21327,9348,701841,68299
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17303,9324,708494,67886
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21355,9376,776426,68070
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17363,9384,700804,67795
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17368,9391,783934,75459
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21329,9351,697813,67962
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17334,9356,697813,67810
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17400,9421,702696,68300
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21401,9421,701231,67840
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17371,9393,777586,75751
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17334,9355,699828,68253
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21374,9395,777403,75383
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17356,9377,698973,67840
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17347,9369,776976,68192
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21326,9347,695616,67855
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17341,9363,781981,75720
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,21350,9371,699889,68116
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,2,17304,9325,703733,67855
