name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38904,2925,242370,23134
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38756,2811,239379,23073
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38880,2898,247924,23731
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38893,2913,244079,23363
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38406,2953,241882,23547
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,37923,2628,242431,22965
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38186,2679,327086,22660
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38543,2869,245910,23394
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38211,2623,244567,23409
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38498,2694,166991,15576
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38926,2950,243713,23929
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38705,2906,237426,23715
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38308,2630,242370,23363
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38784,2890,245055,23440
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38663,2873,238281,23394
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38380,2668,162353,23593
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38902,2922,246216,23684
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38962,2984,248779,23409
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38459,2930,238158,23684
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38020,2632,244018,23439
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38543,2937,245666,23684
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38100,2665,235351,23501
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,38247,2632,159850,15591
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,2629,2651,166077,15437
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,2612,2632,245544,23133
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,2720,2740,249999,23608
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,2662,2683,241760,23226
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,2905,2927,244506,23577
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,2641,2661,240233,23455
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,2912,2933,245483,23547
