name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,49085,2324,178588,16554
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,101416,2312,178406,17090
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,104437,2201,176147,16508
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,105216,2416,260497,24235
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,105948,2486,173522,24587
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,105552,2476,174987,17014
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2022,2045,267394,16875
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2342,2363,179626,16432
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2345,2368,262451,24465
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2303,2324,174865,15943
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,103657,2025,258972,17167
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,104407,1967,179321,17090
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2042,2064,179382,16815
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2378,2399,177673,25107
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,1940,1962,177063,16263
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2384,2406,171996,15866
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,103912,2356,258362,16540
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,104433,2479,179687,24923
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,104275,2030,259460,16218
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,105334,2299,175048,16494
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,1982,2002,175659,16110
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2335,2356,180664,16371
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2367,2387,260559,24358
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,2035,2056,171020,16845
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,104250,2446,198425,15591
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,104294,2165,176696,16998
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,104813,2065,176697,16295
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,1982,2002,172607,16356
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,1937,1958,86975,8094
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,103218,2032,166931,15866
