name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,25301,3357,318908,23883
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24600,3263,232239,23516
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,23953,3179,256652,23638
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,25047,3315,230285,23685
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24897,3303,322631,31243
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24453,3244,224669,23516
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24357,3226,236144,23256
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24230,3215,232055,23654
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24470,3249,241699,23531
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,23610,3138,238525,23393
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24784,3283,239013,23500
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24795,3288,238342,23409
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24004,3185,236815,23684
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24487,3255,242675,23577
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24967,3308,315673,31365
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24865,3294,236694,23547
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24737,3277,238647,31182
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24802,3287,238952,23531
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24349,3226,241088,23378
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,23968,3183,242615,23608
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24597,3257,241516,23225
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24280,3214,316833,31227
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24346,3226,239318,23745
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24509,3248,244079,23302
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24714,3278,244140,23210
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24246,3220,235717,23654
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24299,3227,240478,31166
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24863,3293,242126,23394
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,24778,3284,237548,31303
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,8,25008,3314,245788,23485
