name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25794,3061,236389,23577
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,24997,2971,245361,23103
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25890,3063,242981,23623
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,24973,2971,245239,23332
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25593,3033,245910,23578
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,27155,3206,244750,23485
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25509,3025,243469,23501
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25189,2986,236816,23684
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25444,3019,247680,23547
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25358,3013,242004,23317
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25337,3005,240905,23348
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,24960,2966,237609,23531
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,26057,3082,317138,23669
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25753,3054,243591,23363
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25220,2990,245055,23440
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,24887,2955,244323,22506
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25639,3041,243468,23394
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25488,3020,241149,23333
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,24939,2965,237731,31105
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,26556,3137,239623,23700
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25148,2981,242553,23378
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,26040,3083,238586,23470
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25187,2987,240295,23363
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25361,3013,239990,23745
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,26051,3085,240295,23485
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25237,3000,236572,23501
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25086,2979,242859,23608
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25903,3073,239562,23378
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25992,3078,242187,31074
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,9,25451,3015,248596,23439
