name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58950,3032,244262,24801
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58625,3016,245849,24496
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,56991,2918,242675,24327
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,59606,3052,325988,25046
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58804,3007,251403,24710
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58606,2994,256102,24618
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58372,2988,247863,24358
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,56203,2880,249389,24006
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,60057,3102,245239,32467
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,55894,2877,254149,24939
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,56953,2932,247131,24893
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,57000,2929,250121,24541
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58593,3003,252441,24709
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58174,2973,247558,24618
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,59931,3071,253722,24694
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58917,3013,327026,24204
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,57924,2976,248229,24877
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58510,3004,258727,24572
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58688,3011,248046,24495
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58555,2989,248962,24312
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,55046,2832,247374,24174
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,56299,2887,250915,24205
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58753,3017,243102,24205
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58317,2990,255798,24770
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,61980,3159,250244,24862
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,56730,2914,247436,24465
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58262,2973,248961,24296
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,60656,3082,245300,32819
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,58750,2999,242492,24909
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,21,56043,2882,246642,24664
