name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2378,2399,183044,16019
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2401,2423,171203,16172
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2233,2254,256957,24434
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2349,2372,178528,16050
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,99661,2231,266234,24740
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100355,2361,172241,16187
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100781,2406,251830,23929
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100931,2202,181213,16708
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,101756,2415,261230,24587
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2351,2372,175841,25001
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,1982,2002,262207,16830
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2111,2132,176818,16601
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,99539,1981,175720,16340
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100728,2341,262695,24526
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100840,2054,178832,16601
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,101927,2380,173950,15989
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2371,2392,174011,16570
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2333,2354,175842,24756
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2399,2421,174560,16448
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2010,2032,179932,16738
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,99796,2017,170288,16631
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100668,2079,164977,16371
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,101700,2379,260192,24113
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2419,2441,180480,16402
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2357,2379,265380,24510
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2051,2073,172607,16080
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,2352,2375,262207,24281
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100003,2502,256347,24648
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,99774,2018,267150,16616
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,26,100508,1961,174316,16432
