name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,62704,2634,166381,16187
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,65871,2468,164245,16769
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,66558,2585,252014,24251
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,66317,2616,238891,24557
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2400,2423,247802,24266
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2581,2601,174071,16356
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2603,2624,242920,23837
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2500,2522,168579,16355
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2256,2277,166687,24556
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2235,2256,168579,16264
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,64306,2686,253601,24327
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,63925,2235,171753,16585
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,64865,2560,246338,23899
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,65067,2556,251525,24281
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,64966,2251,171813,16004
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,65909,2625,252319,24235
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,65737,2324,173827,16172
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2277,2296,248168,16600
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2266,2285,168212,16142
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2199,2219,170837,16784
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,63811,2234,167846,15835
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,64788,2608,251770,24312
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,64652,2305,167846,16249
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,65173,2304,245849,24281
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,65705,2279,171203,16417
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2255,2276,246581,24663
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2268,2290,170227,16478
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,2227,2248,165710,24251
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,63892,2288,163452,16280
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,17,64451,2315,250915,24526
