name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27177,2915,236694,23562
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27287,2921,241088,23470
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27125,2910,170837,15682
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,25961,2788,238098,23164
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26628,2855,235534,23577
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,28135,3008,242736,23547
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26461,2836,243103,23745
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27281,2919,242187,23853
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26399,2825,243042,23700
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27258,2915,244140,23624
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26637,2852,243957,23470
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26741,2867,243407,23898
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27097,2900,242981,23853
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26857,2872,247985,23470
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26850,2875,239868,23455
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27404,2934,242248,23777
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27180,2916,238464,23639
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27157,2906,236206,23532
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26455,2835,243041,23409
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27204,2910,237670,23393
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26150,2799,235839,23378
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26198,2810,242553,23485
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27333,2916,239013,23501
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26232,2813,240966,23547
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27281,2920,240722,23363
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26850,2871,240112,23501
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26770,2872,242797,23516
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,27307,2920,241333,23546
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26989,2876,240906,23715
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,26404,2830,240966,15988
